代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128040.SZ,华通转债,2019-04-22,113.899,125.289,186.0,125.289,157.699,43.8,38.45512252082986,313,0.34301369863,3.857923497267759,0.2536477720213825,-6.3414,85.94640524,71.75259476,83.48527731862121,11.45,8.733624454148472,121.6593886462882,36.03961135371179,29.6233704235463,84.6403,4.8911,-36.03961135371179,141.5526202713911,6,2018-06-14,0.4,深交所,可转债
127008.SZ,特发转债,2019-04-22,203.01,206.0,233.96,204.5,233.0,29.99,14.77267129698045,158,0.173150684932,1.868852459016394,0.1716738197424893,-15.0499,92.01122187,140.98877813,153.2299813703148,6.78,14.74926253687316,272.5663716814159,-39.56637168141593,-14.51623376623377,42.0346,5.1849,39.56637168141593,296.2316619015418,5,2018-11-16,0.4,深交所,可转债
128030.SZ,天康转债,2019-04-22,125.301,125.009,144.999,125.009,142.89,17.589,14.03739794574664,122,0.167123287671,4.668493150684932,0.3499195185107425,-5.0245,89.05001597,53.83998403,60.46038672035513,8.15,12.26993865030675,139.1411042944785,3.748895705521472,2.694312169312169,31.598,3.5197,-3.748895705521472,156.2505102091769,6,2017-12-22,0.3,深交所,可转债
113531.SH,百姓转债,2019-04-22,100.0,109.88,110.9,108.13,108.73,8.73,8.73,25,0.013698630137,1.079452054794521,0.1839418743676998,0.7177,94.80241238,13.92758762,14.69117427536922,60.59,1.650437365901964,93.59630302030038,15.13369697969962,16.16911832128373,37.3293,5.5036,-15.13369697969962,98.72776511755299,5,2019-03-29,0.2,上交所,可转债
128036.SZ,金农转债,2019-04-22,148.2,148.39,164.8,148.39,160.5,12.3,8.299595141700404,45,0.07397260274,4.879781420765028,0.3738317757009346,-7.4181,60.97177439,99.52822561,163.2365575805248,9.62,10.3950103950104,164.2411642411642,-3.741164241164241,-2.277848101265823,-151.9548,4.883,3.741164241164241,269.3724528838732,6,2018-03-09,0.4,深交所,可转债
128052.SZ,凯龙转债,2019-04-22,222.0,237.0,252.0,225.0,231.0,9.0,4.054054054054054,123,0.168493150685,1.920765027322404,0.2164502164502165,-11.6998,91.47571621,139.52428379,152.5260359478305,6.97,14.34720229555237,331.4203730272597,-100.4203730272597,-30.3,161.0571,5.3128,100.4203730272597,362.3042122637453,6,2018-12-21,0.5,深交所,可转债
113506.SH,鼎信转债,2019-04-22,133.47,133.25,140.49,133.25,138.78,5.31,3.978422117329737,7,0.009589041096,0.04383561643835617,0.02165632281938536,-4.574,99.80334168,38.97665832,39.05346019872869,21.65,4.618937644341801,140.6466512702079,-1.866651270207852,-1.327192118226601,53.8263,6.1934,1.866651270207852,140.9237896273694,6,2018-04-16,0.3,上交所,可转债
123015.SZ,Z蓝转退,2019-04-22,137.4,137.41,144.596,134.2,140.95,3.55,2.583697234352256,253,0.277260273973,5.30958904109589,0.2837885775097552,-4.1061,null,null,null,5.82,17.18213058419244,142.4398625429553,-1.489862542955327,-1.045958986731001,33.5792,2.4307,1.489862542955327,null,6,2018-08-13,0.4,深交所,可转债
113513.SH,安井转债,2019-04-22,114.84,115.79,118.8,115.06,116.67,1.83,1.593521421107628,285,0.234246575342,0.2027397260273973,0.2522041444608468,-0.6048,99.23959332,17.43040668,17.56396423733349,35.46,2.820078962210942,112.9159616469261,3.754038353073886,3.32463036963037,32.0079,4.5461,-3.754038353073886,113.7811611972516,6,2018-07-12,0.3,上交所,可转债
110041.SH,蒙电转债,2019-04-22,115.65,114.91,119.0,114.91,117.32,1.67,1.444012105490705,122,0.200547945205,2.53972602739726,0.5114217524718718,-4.8299,92.57694933,24.74305067,26.72701017809613,2.92,34.24657534246575,115.4109589041096,1.909041095890411,1.654124629080119,25.0077,1.8182,-1.909041095890411,124.6648974062814,6,2017-12-22,0.4,上交所,可转债
