代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113539.SH,圣达转债,2019-11-18,125.98,126.58,133.72,126.58,131.89,5.91,4.691220828702969,139,0.228493150685,0.3114754098360656,0.3132267450893623,-1.4668,97.73701529,34.15298471,34.94375657847041,28.78,3.474635163307853,149.4093120222377,-17.51931202223766,-11.72571627906977,80.889,5.8556,17.51931202223766,152.8687074993219,6,2019-07-03,0.6,上交所,可转债
128019.SZ,久立转2,2019-11-18,115.6,115.014,119.75,115.014,119.55,3.95,3.416955017301038,11,0.030136986301,1.136986301369863,0.8364700961940611,-2.1526,96.30129741,23.24870259,24.14162967194442,7.92,12.62626262626263,116.1616161616162,3.388383838383839,2.91695652173913,14.9694,2.4931,-3.388383838383839,120.6231061115007,6,2017-11-08,0.3,深交所,可转债
123019.SZ,中来转债,2019-11-18,108.001,108.339,112.222,108.339,110.82,2.819,2.61016101702762,267,0.365753424658,0.3524590163934426,0.4511820970943873,2.3525,98.24895924,12.57104076,12.79508796555472,13.29,7.524454477050414,106.4710308502634,4.348969149736644,4.084650176678445,16.7443,1.9148,-4.348969149736644,108.3686093714018,6,2019-02-22,0.5,深交所,可转债
123003.SZ,蓝思转债,2019-11-18,129.631,130.01,133.579,130.01,132.889,3.258,2.51328771667271,346,0.47397260274,0.2301369863013699,0.3762538660084732,-4.5767,99.77082166,33.11817834,33.19425237657204,10.44,9.578544061302683,133.1417624521073,-0.2527624521072797,-0.1898446043165468,39.0731,3.3751,0.2527624521072797,133.4475954360976,6,2017-12-08,0.3,深交所,可转债
113533.SH,参林转债,2019-11-18,142.53,141.2,146.0,141.2,145.82,3.29,2.308285974882481,230,0.18904109589,0.1643835616438356,0.1624504498022494,-4.6847,99.46793165,46.35206835,46.60001226636545,36.5,2.73972602739726,143.8356164383562,1.984383561643836,1.379619047619048,36.8149,8.1406,-1.984383561643836,144.6050139500977,6,2019-04-03,0.3,上交所,可转债
113509.SH,新泉转债,2019-11-18,106.14,106.0,111.0,106.0,108.54,2.4,2.261164499717355,168,0.230136986301,1.748633879781421,0.4606596646397642,0.4637,94.16774389,14.37225611,15.26239826536424,18.89,5.293806246691371,89.83589200635257,18.70410799364743,20.82030642309959,22.1717,2.5434,-18.70410799364743,95.3998559329322,6,2018-06-04,0.3,上交所,可转债
110046.SH,圆通转债,2019-11-18,120.41,120.26,123.97,120.26,123.02,2.61,2.167594053650029,364,0.498630136986,0.3442622950819672,0.4064379775646236,-1.2639,99.38891383,23.63108617,23.77638034199654,10.73,9.319664492078285,115.9366262814539,7.083373718546133,6.109694533762058,19.2681,2.9534,-7.083373718546133,116.6494549681446,6,2018-11-20,0.5,上交所,可转债
123012.SZ,万顺转债,2019-11-18,112.3,112.996,115.6,112.565,114.59,2.29,2.039180765805877,122,0.200547945205,4.669398907103825,0.5236058992931321,-0.7124,82.54504378,32.04495622,38.82117538807852,5.36,18.65671641791045,107.2761194029851,7.313880597014926,6.817808695652174,34.0981,1.1597,-7.313880597014926,129.9607032602692,6,2018-07-20,0.4,深交所,可转债
128030.SZ,天康转债,2019-11-18,165.999,165.8,174.58,165.1,169.0,3.001,1.807842215916963,332,0.454794520548,4.093150684931507,0.2958579881656805,-9.5766,94.5529961,74.4470039,78.73574288567679,8.05,12.42236024844721,167.4534161490683,1.546583850931677,0.9235905044510385,35.6541,3.7883,-1.546583850931677,177.1000635156693,6,2017-12-22,0.3,深交所,可转债
113538.SH,安图转债,2019-11-18,154.82,155.01,158.47,155.01,157.61,2.79,1.802092752874306,144,0.118356164384,0.2547945205479452,0.1227349933067826,-5.5367,98.97131764,58.63868236,59.24815770695644,64.11,1.559819060988925,165.3408204648261,-7.73082046482608,-4.675687735849056,62.0739,20.8964,7.73082046482608,167.0593303266303,6,2019-06-28,0.3,上交所,可转债
113019.SH,玲珑转债,2019-11-18,125.75,125.75,129.8,125.68,127.85,2.1,1.669980119284294,263,0.360273972603,0.7950819672131147,0.3910833007430583,-3.7374,98.08974424,29.76025576,30.33982399544689,18.55,5.390835579514825,116.9811320754717,10.8688679245283,9.291129032258064,16.0822,2.527,-10.8688679245283,119.2592895229183,5,2018-03-01,0.3,上交所,可转债
128048.SZ,张行转债,2019-11-18,111.604,111.311,113.5,111.311,113.3,1.696,1.519658793591628,7,0.011506849315,4.983606557377049,0.529567519858782,0.108,93.55412531,19.74587469,21.10636449709756,5.91,16.92047377326565,97.12351945854483,16.17648054145516,16.65557491289199,10.622,1.0509,-16.17648054145516,103.8153252320166,6,2018-11-09,0.4,深交所,可转债
128041.SZ,盛路转债,2019-11-18,143.8,146.0,149.499,145.033,145.9,2.1,1.460361613351878,125,0.239726027397,4.66120218579235,0.4797806716929404,-5.0691,78.59012055,67.30987945,85.64674411865373,6.85,14.5985401459854,146.4233576642336,-0.5233576642335765,-0.3574277168494516,51.7264,2.453,0.5233576642335765,186.312677267211,6,2018-07-17,0.5,深交所,可转债
128061.SZ,启明转债,2019-11-18,126.999,126.681,129.0,126.443,128.81,1.811,1.425995480279372,237,0.259726027397,0.3306010928961748,0.3028987923501514,-1.6068,98.84313191,29.96686809,30.31760276200661,28.29,3.534817956875221,120.537292329445,8.272707670554967,6.863193548387097,236.1903,8.5989,-8.272707670554967,121.948070645109,6,2019-03-26,0.4,深交所,可转债
113518.SH,顾家转债,2019-11-18,119.79,118.26,122.0,118.26,121.49,1.7,1.419150179480758,68,0.111780821918,0.7759562841530054,0.4736273241135649,-1.1723,97.11921728,24.37078272,25.09367703174306,36.57,2.734481815695926,110.6644790812141,10.82552091878589,9.782290585618977,19.9173,4.7739,-10.82552091878589,113.9470458891389,6,2018-09-12,0.4,上交所,可转债
113530.SH,大丰转债,2019-11-18,105.32,105.32,107.51,105.3,106.8,1.48,1.405241169768325,237,0.259726027397,5.355191256830601,0.3745318352059925,2.5691,95.41752418,11.38247582,11.92912509292064,16.76,5.966587112171838,99.0453460620525,7.754653937947494,7.829397590361446,27.2117,3.6079,-7.754653937947494,103.8020498993548,6,2019-03-26,0.4,上交所,可转债
113544.SH,桃李转债,2019-11-18,119.41,120.0,121.36,119.52,120.85,1.44,1.20592915166234,60,0.065753424658,0.8333333333333334,0.3291801470006371,-0.8165,96.34551034,24.50448966,25.43397151930017,47.54,2.103491796381994,99.70551114850652,21.14448885149348,21.20694092827004,46.5602,9.0422,-21.14448885149348,103.4874492819117,6,2019-09-20,0.4,上交所,可转债
113526.SH,联泰转债,2019-11-18,125.11,125.11,127.7,124.99,126.57,1.46,1.166973063703941,300,0.246575342466,5.18082191780822,0.2370229912301493,-2.5323,90.38562639,36.18437361,40.03332726142764,8.72,11.46788990825688,123.8532110091743,2.716788990825688,2.193555555555556,19.9097,2.592,-2.716788990825688,137.0275517865715,6,2019-01-23,0.3,上交所,可转债
110049.SH,海尔转债,2019-11-18,124.55,125.1,127.6,124.5,125.96,1.41,1.132075471698113,336,0.184109589041,0.07945205479452055,0.1583455500115275,-2.6799,99.89530631,26.06469369,26.09201037846039,14.2,7.042253521126761,124.9295774647887,1.030422535211268,0.8248027057497181,10.9011,2.569,-1.030422535211268,125.0605079252684,6,2018-12-18,0.2,上交所,可转债
113025.SH,明泰转债,2019-11-18,106.6,106.06,108.0,106.06,107.78,1.18,1.106941838649156,223,0.244383561644,3.931693989071038,0.371126368528484,1.3178,87.19094282,20.58905718,23.61375678951513,11.3,8.849557522123893,95.39823008849558,12.38176991150442,12.97903525046382,7.1163,0.945,-12.38176991150442,109.4130043821627,6,2019-04-09,0.4,上交所,可转债
127013.SZ,创维转债,2019-11-18,109.85,109.252,111.203,109.25,111.0,1.15,1.046882111970869,218,0.238904109589,2.612021857923497,0.3603603603603603,1.2085,90.5953625,20.4046375,22.52282781030872,11.49,8.703220191470844,97.04090513489992,13.95909486510009,14.3847533632287,17.7905,3.4414,-13.95909486510009,107.1146496432419,6,2019-04-12,0.4,深交所,可转债
128078.SZ,太极转债,2019-11-18,125.3,125.1,127.9,124.3,126.55,1.25,0.9976057462090981,29,0.031780821918,3.423497267759563,0.3160806005531411,-1.2954,86.77266329,39.77733671,45.84086185883393,31.61,3.163555836760519,113.8247390066435,12.72526099335653,11.17969705391884,146.2109,5.2264,-12.72526099335653,131.1758043270306,6,2019-10-21,0.4,深交所,可转债
128035.SZ,大族转债,2019-11-18,107.7,107.703,108.78,107.0,108.59,0.89,0.8263695450324977,286,0.313424657534,4.219178082191781,0.3683580440187863,-0.0421,91.9693287,16.6206713,18.07197196601915,52.3,1.912045889101338,69.54110898661568,39.04889101338432,56.15224085784988,48.4953,4.7489,-39.04889101338432,75.61337020677381,6,2018-02-06,0.2,深交所,可转债
128076.SZ,金轮转债,2019-11-18,103.162,103.159,103.999,103.101,103.999,0.837,0.8113452627905624,36,0.039452054795,5.904371584699454,0.3846190828757969,1.7958,77.30939281,26.68960719,34.52311060778075,14.96,6.684491978609626,98.86363636363636,5.135363636363636,5.194390804597701,21.7761,1.3762,-5.135363636363636,127.8804977897179,6,2019-10-14,0.4,深交所,可转债
113011.SH,光大转债,2019-11-18,119.87,119.8,120.9,119.6,120.79,0.92,0.7674981229665471,247,0.676712328767,3.327868852459016,0.8278831029058696,-3.0208,97.32671777,23.46328223,24.10775043852586,3.97,25.18891687657431,109.823677581864,10.96632241813602,9.98538990825688,5.4664,0.7401,-10.96632241813602,112.8402149976911,6,2017-03-17,0.2,上交所,可转债
