代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123047.SZ,久吾转债,2021-06-01,144.3,157.6,180.7,157.6,160.21,15.91,11.02564102564103,74,0.162191780822,0.389041095890411,0.2941344964186567,-4.4298,97.19994382,63.01005618,64.8251981469098,17.43,5.737234652897303,145.3241537578887,14.8858462421113,10.24320173707067,103.6246,3.3289,-14.8858462421113,149.5105326675987,6,2020-03-20,0.5,深交所,可转债
113624.SH,正川转债,2021-06-01,100.0,113.55,118.4,106.91,107.06,7.06,7.06,35,0.047945205479,5.906849315068493,0.4670278348589576,2.2275,73.63138115,33.42861885,45.39996171184139,46.69,2.141786249732277,98.15806382523024,8.901936174769759,9.068981016801223,87.4401,6.5699,-8.901936174769759,133.3100945441525,6,2021-04-28,0.5,上交所,可转债
113030.SH,东风转债,2021-06-01,110.61,112.57,124.0,111.13,116.42,5.81,5.252689630232348,160,0.26301369863,4.564383561643836,0.5153753650575502,0.0919,96.38739514,20.03260486,20.7834279896279,6.45,15.50387596899225,104.6511627906977,11.76883720930233,11.24577777777778,9.1549,1.9542,-11.76883720930233,108.5734941157968,6,2019-12-23,0.4,上交所,可转债
113576.SH,起步转债,2021-06-01,93.45,95.5,100.7,95.4,97.71,4.26,4.558587479935794,53,0.116164383562,4.857534246575343,0.8187493603520622,4.6632,102.34283276,-4.63283276,-4.526777923828107,10.55,9.47867298578199,47.10900473933649,50.60099526066351,107.4125754527163,37.0059,1.5729,-50.60099526066351,46.03058511171945,6,2020-04-10,0.5,上交所,可转债
113016.SH,小康转债,2021-06-01,377.69,376.0,417.03,371.0,394.86,17.17,4.546056289549631,208,0.854794520548,2.068493150684931,0.3798814769791825,-41.4042,92.78321349,302.07678651,325.5726711196064,15.7,6.369426751592357,394.2038216560509,0.6561783439490446,0.1664566165777993,-37.5167,17.0554,-0.6561783439490446,424.8654544591059,6,2017-11-06,0.3,上交所,可转债
113559.SH,永创转债,2021-06-01,164.7,163.22,184.2,160.51,172.12,7.42,4.505160898603521,161,0.352876712329,0.07397260273972603,0.2381263151862828,-8.0633,99.93459323,72.18540677,72.23265181443718,10.32,9.689922480620154,173.3527131782946,-1.232713178294574,-0.7111011738401342,39.2006,5.3902,1.232713178294574,173.4661717983105,6,2019-12-23,0.6,上交所,可转债
113623.SH,凤21转债,2021-06-01,121.17,121.17,127.0,120.51,126.52,5.35,4.415284311298176,55,0.045205479452,5.852054794520548,0.2371166613974075,-1.3349,90.26946791,36.25053209,40.15813201219079,16.6,6.024096385542169,120.1204819277108,6.399518072289157,5.327582748244734,14.0443,2.2854,-6.399518072289157,133.0687825117932,6,2021-04-08,0.3,上交所,可转债
123043.SZ,正元转债,2021-06-01,150.12,150.5,163.3,149.9,155.834,5.714,3.806288302691181,89,0.170684931507,0.7178082191780822,0.4307358321754752,-5.2963,94.70682913,61.12717087,64.54357244512258,15.41,6.489292667099286,111.6158338741077,44.21816612589227,39.61639186046511,-57.5698,3.4059,-44.21816612589227,117.8540501244081,6,2020-03-05,0.5,深交所,可转债
123031.SZ,晶瑞转债,2021-06-01,288.3,283.1,313.56,279.516,298.593,10.293,3.570239334027055,277,0.379452054795,4.243835616438356,0.1674520166246362,-20.2832,81.69355509,216.89944491,265.5037409879478,10.13,9.871668311944719,273.938795656466,24.65420434353406,8.999895135135136,102.3261,7.0958,-24.65420434353406,335.3248556200958,6,2019-08-29,0.4,深交所,可转债
123078.SZ,飞凯转债,2021-06-01,118.1,118.0,124.5,117.694,122.121,4.021,3.404741744284505,187,0.153698630137,5.49041095890411,0.2456579949394453,-1.0765,90.59356913,31.52743087,34.80095902255353,15.56,6.426735218508997,106.9408740359897,15.18012596401028,14.19487740384616,31.4607,3.1997,-15.18012596401028,118.0446637250064,6,2020-11-27,0.3,深交所,可转债
