代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123007.SZ,道氏转债,2018-02-13,111.12,111.78,116.502,111.78,115.401,4.281,3.852591792656587,48,0.065753424658,3.495890410958904,0.4332718087364927,-2.8875,80.55923709,34.84176291,43.24986701534316,45.21,2.211900022119,104.3795620437956,11.02143795620438,10.559,68.5316,8.0467,-11.02143795620438,129.568707219985,6,2017-12-28,0.5,深交所,可转债
128029.SZ,太阳转债,2018-02-13,130.0,130.52,138.56,130.52,134.9,4.9,3.769230769230769,54,0.044383561644,4.854794520547945,0.2223869532987398,-4.4097,83.07938489,51.82061511,62.37481798717251,8.85,11.29943502824859,127.7966101694915,7.103389830508474,5.558355437665782,14.4856,2.84,-7.103389830508474,153.8246947045873,5,2017-12-22,0.3,深交所,可转债
128017.SZ,金禾转债,2018-02-13,116.51,116.581,121.051,116.581,120.464,3.954,3.393700111578405,105,0.086301369863,5.715068493150685,0.2490370567140391,-1.5083,79.42545005,41.03854995,51.66926964111045,23.92,4.180602006688964,104.0133779264214,16.4506220735786,15.81587138263666,15.0492,4.7321,-16.4506220735786,130.9572408603826,6,2017-11-01,0.3,深交所,可转债
128028.SZ,赣锋转债,2018-02-13,108.007,110.0,112.501,109.017,111.4,3.393,3.141463053320618,55,0.045205479452,3.063013698630137,0.2692998204667864,-2.325,84.96301898,26.43698102,31.11586821817522,71.89,1.391014049241897,86.7297259702323,24.6702740297677,28.44500400962309,34.5651,15.2457,-24.6702740297677,102.0793834911259,6,2017-12-21,0.3,深交所,可转债
110038.SH,济川转债,2018-02-13,112.51,113.02,118.0,113.02,115.0,2.49,2.213136610079104,93,0.05095890411,4.747945205479452,0.1739130434782609,-1.1338,83.07059286,31.92940714,38.436474377655,41.04,2.436647173489279,99.51267056530214,15.48732943469786,15.56317335945152,27.332,8.4258,-15.48732943469786,119.7928979910041,5,2017-11-13,0.2,上交所,可转债
128024.SZ,宁行转债,2018-02-13,115.95,116.911,118.8,116.8,117.91,1.96,1.690383786114705,71,0.038904109589,1.52054794520548,0.1696208972945467,-8.4725,92.66495407,25.24504593,27.24335881171392,18.45,5.420054200542006,108.6720867208672,9.23791327913279,8.50072319201995,10.8906,1.7805,-9.23791327913279,117.2742034046391,6,2017-12-05,0.2,深交所,可转债
128022.SZ,众信转债,2018-02-13,113.502,111.01,117.97,111.01,115.31,1.808,1.592923472714137,75,0.061643835616,4.852054794520548,0.2601682421299107,-0.7287,null,null,null,11.12,8.992805755395684,106.8345323741007,8.475467625899281,7.933265993265994,43.4122,4.5194,-8.475467625899281,null,6,2017-12-01,0.3,深交所,可转债
110039.SH,宝信转债,2018-02-13,120.93,121.0,125.13,120.2,122.68,1.75,1.447118167534938,89,0.073150684932,0.410958904109589,0.159452590769612,-44.5972,97.90505381,24.77494619,25.30507387093586,18.36,5.446623093681917,119.7712418300654,2.90875816993464,2.428594815825375,40.3064,3.9797,-2.90875816993464,122.3340748706396,6,2017-11-17,0.3,上交所,可转债
110033.SH,国贸转债,2018-02-13,115.81,114.01,118.39,114.01,117.4,1.59,1.372938433641309,40,0.098630136986,3.726027397260274,0.7666098807495741,-2.7142,87.11191972,30.28808028,34.76915716856389,8.81,11.35073779795687,107.377979568672,10.02202043132804,9.333403805496829,8.0212,1.5783,-10.02202043132804,123.2643935684259,6,2016-01-05,0.3,上交所,可转债
113503.SH,泰晶转债,2018-02-13,102.18,102.22,103.5,101.75,103.45,1.27,1.242904678019182,61,0.066849315068,2.282191780821918,0.3866602223296278,-0.6901,88.66675928,14.78324072,16.67281046476068,25.41,3.935458480913026,94.45100354191263,8.998996458087367,9.5276875,42.1531,4.3447,-8.998996458087367,106.5235769400871,6,2017-12-15,0.4,上交所,可转债
123003.SZ,蓝思转债,2018-02-13,97.0,97.15,98.201,97.15,98.2,1.2,1.237113402061856,68,0.055890410959,1.991780821917808,0.3054989816700611,0.9982,90.29116978,7.90883022,8.759251031158808,36.59,2.732987154960372,67.23148401202515,30.96851598797486,46.06252032520325,31.595,3.8658,-30.96851598797486,74.46075200469636,6,2017-12-08,0.3,深交所,可转债
113014.SH,林洋转债,2018-02-13,107.62,107.61,111.52,107.61,108.91,1.29,1.198661958743728,110,0.090410958904,3.624657534246575,0.2754567991919934,-1.4591,83.44880515,25.46119485,30.51115567710438,8.8,11.36363636363636,85,23.91,28.12941176470588,18.0312,1.5351,-23.91,101.8588580713789,6,2017-10-27,0.3,上交所,可转债
110040.SH,生益转债,2018-02-13,109.75,110.75,112.0,110.0,110.99,1.24,1.129840546697039,82,0.067397260274,1.463013698630137,0.2702946211370394,-5.3638,92.69947674,18.29052326,19.73098867785475,17.34,5.767012687427912,95.15570934256056,15.83429065743945,16.6404,22.3601,4.4094,-15.83429065743945,102.6496725644415,6,2017-11-24,0.3,上交所,可转债
110042.SH,航电转债,2018-02-13,101.6,101.23,103.26,101.23,102.71,1.11,1.09251968503937,51,0.027945205479,2.567123287671233,0.1947230065232207,-0.4471,88.43946848,14.27053152,16.13593089744449,14.29,6.997900629811057,80.96571028691393,21.74428971308608,26.85617113223855,69.1533,3.282,-21.74428971308608,91.549295442932,6,2017-12-25,0.2,上交所,可转债
110034.SH,九州转债,2018-02-13,107.19,107.45,108.75,107.45,108.2,1.01,0.9422520757533352,30,0.049315068493,3.92054794520548,0.5545286506469501,0.6615,89.53097678,18.66902322,20.85202674139752,18.52,5.399568034557236,90.65874730021598,17.54125269978402,19.34865991661703,24.7767,3.1212,-17.54125269978402,101.259642819476,6,2016-01-15,0.2,上交所,可转债
113015.SH,隆基转债,2018-02-13,117.79,117.99,120.25,117.99,118.83,1.04,0.8829272433992699,104,0.085479452055,1.556164383561644,0.2524614996213078,-9.1918,92.29854983,26.53145017,28.74525138137807,32.35,3.091190108191654,99.69088098918084,19.13911901081917,19.19846511627907,21.5219,5.2868,-19.13911901081917,108.0091520102931,6,2017-11-02,0.3,上交所,可转债
113009.SH,广汽转债,2018-02-13,109.2,109.95,111.06,109.21,110.1,0.9,0.8241758241758241,23,0.06301369863,3.93972602739726,0.9082652134423251,-0.0235,89.70286114,20.39713886,22.73855995313908,21.24,4.708097928436912,99.62335216572505,10.47664783427495,10.51625708884688,12.9176,2.9983,-10.47664783427495,111.0592804952364,6,2016-01-22,0.2,上交所,可转债
110030.SH,格力转债,2018-02-13,106.14,106.08,107.64,106.08,106.88,0.74,0.697192387412851,51,0.209589041096,1.863013698630137,1.403443113772455,0.3133,97.18481113,9.69518887,9.976033041862022,7.24,13.8121546961326,71.2707182320442,35.6092817679558,49.96341085271318,19.1418,1.4307,-35.6092817679558,73.33524385483281,5,2014-12-25,0.6,上交所,可转债
128033.SZ,迪龙转债,2018-02-13,97.514,97.514,99.1,97.514,98.185,0.671,0.6881063231946182,49,0.040273972603,5.868493150684931,0.3055456536130773,2.0851,78.56993466,19.61506534,24.9651032864942,13.35,7.49063670411985,75.28089887640449,22.90410112359551,30.42485074626866,38.9315,3.3689,-22.90410112359551,95.81387486469433,6,2017-12-27,0.3,深交所,可转债
128021.SZ,兄弟转债,2018-02-13,100.876,100.876,102.898,100.876,101.505,0.629,0.6235378087949562,78,0.064109589041,5.789041095890411,0.2955519432540269,1.5192,79.00138641,22.50361359,28.48508692393212,18.17,5.50357732526142,76.33461750137589,25.17038249862411,32.97374549387167,22.4596,3.8178,-25.17038249862411,96.6244023936692,6,2017-11-28,0.3,深交所,可转债
110041.SH,蒙电转债,2018-02-13,99.96,100.01,100.66,100.01,100.56,0.6,0.6002400960384153,54,0.059178082192,3.726027397260274,0.3977724741447892,0.7077,84.80647536,15.75352464,18.5758511636369,2.95,33.89830508474577,91.52542372881356,9.03457627118644,9.87111111111111,24.239,1.4686,-9.03457627118644,107.9226831916925,6,2017-12-22,0.4,上交所,可转债
113011.SH,光大转债,2018-02-13,112.6,113.9,114.9,112.5,113.25,0.65,0.5772646536412078,334,0.18301369863,5.087671232876712,0.1766004415011038,-0.5818,84.44937718,28.80062282,34.10400855723635,4.31,23.20185614849188,100.2320185614849,13.01798143851508,12.98784722222222,6.6868,0.9505,-13.01798143851508,118.6888783653726,6,2017-03-17,0.2,上交所,可转债
113018.SH,常熟转债,2018-02-13,104.97,105.41,106.9,105.11,105.56,0.59,0.5620653520053348,26,0.021369863014,1.254794520547945,0.2841985600606291,-2.5342,93.60952705,11.95047295,12.76629989126732,7.61,13.14060446780552,95.13797634691196,10.42202365308804,10.9546408839779,13.5059,1.5791,-10.42202365308804,101.6327924572203,6,2018-01-19,0.3,上交所,可转债
128014.SZ,永东转债,2018-02-13,101.823,102.097,102.71,102.0,102.333,0.51,0.5008691552989011,303,0.415068493151,5.172602739726028,0.4886009400682087,2.0706,80.55501984,21.77798016,27.03491378098579,20.46,4.887585532746823,83.3822091886608,18.9507908113392,22.72761899179367,20.265,3.6187,-18.9507908113392,103.5096377038653,6,2017-04-17,0.5,深交所,可转债
110032.SH,三一转债,2018-02-13,118.6,119.3,124.5,119.0,119.19,0.59,0.4974704890387858,41,0.112328767123,1.112328767123288,0.8389965601141035,-8.2672,95.28212756,23.90787244,25.09166519706962,7.43,13.45895020188425,112.2476446837147,6.94235531628533,6.184856115107913,26.7294,2.6229,-6.94235531628533,117.8055607679744,6,2016-01-04,0.2,上交所,可转债
113017.SH,吉视转债,2018-02-13,99.67,100.06,100.4,99.77,100.14,0.47,0.4715561352463129,49,0.040273972603,5.868493150684931,0.2995805871779509,1.7367,79.91653422,20.22346578,25.30573426060668,2.98,33.55704697986577,92.28187919463087,7.858120805369127,8.515345454545454,29.8148,1.3249,-7.858120805369127,115.4728243602139,6,2017-12-27,0.3,上交所,可转债
113013.SH,国君转债,2018-02-13,107.6,108.78,109.8,108.0,108.08,0.48,0.4460966542750929,222,0.121643835616,5.394520547945206,0.1850481125092524,0.333,83.03855775,25.04144225,30.15640315597846,20.2,4.950495049504951,86.48514851485149,21.59485148514851,24.96943331425301,16.2288,1.3892,-21.59485148514851,104.1505908318253,6,2017-07-07,0.2,上交所,可转债
123002.SZ,国祯转债,2018-02-13,107.33,107.497,108.01,106.811,107.77,0.44,0.4099506195844592,82,0.067397260274,5.778082191780822,0.2783706040642108,0.4573,79.05262108,28.71737892,36.32691557556133,21.04,4.752851711026616,95.24714828897338,12.52285171102662,13.14774451097804,31.5468,3.1956,-12.52285171102662,120.485756180791,6,2017-11-24,0.3,深交所,可转债
127004.SZ,模塑转债,2018-02-13,93.649,93.65,93.998,93.649,93.96,0.311,0.3320911061516941,257,0.352054794521,5.298630136986302,0.5321413367390379,4.0665,81.08071645,12.87928355,15.88452114621146,7.84,12.75510204081633,59.94897959183673,34.01102040816327,56.73327659574468,22.131,1.3071,-34.01102040816327,73.93740733507879,6,2017-06-02,0.5,深交所,可转债
128015.SZ,久其转债,2018-02-13,99.41,99.99,101.3,99.7,99.705,0.295,0.2967508298963887,251,0.206301369863,4.827397260273973,0.3008876184744998,2.3584,64.90170505,34.80329495,53.62462345663752,12.9,7.751937984496124,83.72093023255815,15.98406976744186,19.09208333333334,39.6171,3.2887,-15.98406976744186,128.9965035095147,6,2017-06-08,0.3,深交所,可转债
123005.SZ,万信转债,2018-02-13,110.28,110.86,111.51,110.28,110.529,0.249,0.2257889009793254,57,0.046849315068,0.5178082191780822,0.1821873562718382,-18.045,97.17846213,13.35053787,13.73816540967729,13.11,7.627765064836003,110.1449275362319,0.3840724637681159,0.3486973684210526,45.6004,5.4092,-0.3840724637681159,113.3429415551833,6,2017-12-19,0.3,深交所,可转债
113012.SH,骆驼转债,2018-02-13,96.85,96.17,97.12,96.17,97.06,0.21,0.2168301497160557,327,0.268767123288,3.553424657534247,0.3090871625798475,1.6651,84.67419204,12.38580796,14.62760690311513,16.72,5.980861244019139,70.45454545454545,26.60545454545455,37.76258064516129,21.9809,1.8962,-26.60545454545455,83.20663446220166,6,2017-03-24,0.3,上交所,可转债
128023.SZ,亚太转债,2018-02-13,93.5,93.53,93.99,93.53,93.698,0.198,0.2117647058823529,72,0.059178082192,5.805479452054795,0.3201775918376059,3.3563,80.7283944,12.9696056,16.06572965608245,10.44,9.578544061302683,67.43295019157088,26.26504980842912,38.949875,48.943,1.9527,-26.26504980842912,83.53064704526179,6,2017-12-04,0.3,深交所,可转债
110031.SH,航信转债,2018-02-13,101.09,101.23,101.45,100.99,101.29,0.2,0.1978435057869226,247,0.676712328767,3.326027397260274,0.9872642906506072,2.851,93.64386423,7.64613577,8.1651220107921,42.8,2.336448598130841,44.01869158878505,57.27130841121495,130.1067940552017,23.4534,3.7224,-57.27130841121495,47.00648777230094,6,2015-06-12,0.2,上交所,可转债
128030.SZ,天康转债,2018-02-13,103.91,103.41,104.7,103.41,104.11,0.2,0.192474256568184,54,0.044383561644,5.854794520547945,0.2881567572759581,1.4501,80.43097543,23.67902457,29.44018078036132,8.25,12.12121212121212,95.63636363636364,8.473636363636363,8.860266159695817,17.7817,2.664,-8.473636363636363,118.9048909640504,6,2017-12-22,0.3,深交所,可转债
128026.SZ,众兴转债,2018-02-13,94.69,94.75,95.174,94.75,94.855,0.165,0.1742528250079206,63,0.06904109589,5.83013698630137,0.4216962732591851,2.8365,74.21217128,20.64282872,27.81596113407774,11.74,8.517887563884157,78.10902896081771,16.74597103918228,21.43922573609597,24.0625,1.3043,-16.74597103918228,105.2509684241888,6,2017-12-13,0.4,深交所,可转债
128025.SZ,特一转债,2018-02-13,98.704,98.704,99.367,98.69,98.812,0.108,0.109418058032096,70,0.057534246575,5.810958904109589,0.3036068493705218,1.9925,73.76513317,25.04686683,33.95488593815278,20.2,4.950495049504951,84.20792079207921,14.60407920792079,17.34288065843622,31.9909,3.2622,-14.60407920792079,114.1568071164633,6,2017-12-06,0.3,深交所,可转债
123006.SZ,东财转债,2018-02-13,111.9,112.37,115.2,112.0,112.0,0.1,0.08936550491510277,56,0.030684931507,1.243835616438356,0.1785714285714286,-5.7682,93.56961955,18.43038045,19.69697059647818,13.69,7.304601899196494,95.32505478451425,16.67494521548576,17.49272030651341,87.8763,3.8131,-16.67494521548576,101.8760739254435,6,2017-12-20,0.2,深交所,可转债
128013.SZ,洪涛转债,2018-02-13,92.853,92.86,92.988,92.701,92.919,0.066,0.07108009434267067,200,0.328767123288,4.454794520547945,0.6457236948309818,4.5695,33.34488393,59.57411607,178.6604391698058,10.01,9.99000999000999,43.95604395604396,48.96295604395604,111.390725,30.393,1.5639,-48.96295604395604,131.8224530285356,6,2016-07-29,0.4,深交所,可转债
127003.SZ,海印转债,2018-02-13,93.121,93.13,93.32,93.011,93.14,0.019,0.02040356095832304,251,0.481369863014,4.315068493150685,0.751556796220743,5.1269,86.5789832,6.5610168,7.578070979239683,5.25,19.04761904761905,54.47619047619047,38.66380952380953,70.97377622377623,41.5864,2.1669,-38.66380952380953,62.9208018652158,6,2016-06-08,0.5,深交所,可转债
128032.SZ,双环转债,2018-02-13,98.418,98.418,98.95,98.25,98.422,0.004,0.004064297181409905,51,0.041917808219,3.473972602739726,0.3048099002255593,1.12,83.69345123,14.72854877,17.59820936231213,10.07,9.930486593843098,83.41608738828202,15.00591261171797,17.98923095238095,23.672,1.71,-15.00591261171797,99.66859552612337,6,2017-12-25,0.3,深交所,可转债
121001.SZ,价值转S,2018-02-13,100.0,100.0,100.0,100.0,100.0,0.0,0.0,64,0.49095890411,0.5013698630136987,2.8,3.3842,98.83281662,1.16718338,1.180967435631908,6.0,16.66666666666667,null,null,null,null,null,null,null,1,2017-12-11,2.8,深交所,可转债
