代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123195.SZ,蓝晓转02,2023-05-08,100.0,130.0,130.0,129.0,129.7,29.7,29.7,22,0.024109589041,5.942622950819672,0.3084040092521203,-1.1278,73.51603284,56.18396716,76.42410096077758,92.73,1.07839965491211,96.33344117329882,33.36655882670117,34.63652748236875,55.8999,10.4255,-33.36655882670117,131.0373226789298,6,2023-04-17,0.4,深交所,可转债
127029.SZ,中钢转债,2023-05-08,192.896,195.0,209.5,192.632,205.222,12.326,6.389971798274718,51,0.083835616438,0.4821917808219178,0.1805322057472834,-13.7177,98.85588877,106.36611123,107.5971422172668,5.54,18.05054151624549,199.8194945848375,5.402505415162455,2.703692863595303,17.0383,2.1222,-5.402505415162455,202.132110763519,6,2021-03-19,0.2,深交所,可转债
128091.SZ,新天转债,2023-05-08,183.3,183.508,199.99,183.508,192.7,9.4,5.128205128205129,130,0.676712328767,2.646575342465753,0.9859885832900882,-17.3979,95.59480891,97.10519109,101.579983471092,8.21,12.18026796589525,182.4604141291108,10.23958587088916,5.611949265687583,34.6229,3.0073,-10.23958587088916,190.8685379567969,6,2019-12-30,0.6,深交所,可转债
128100.SZ,搜特转债,2023-05-08,58.3,57.8,63.788,56.5,60.7,2.4,4.11663807890223,58,0.238356164384,2.844262295081967,2.471169686985173,25.814,39.9329574,20.7670426,52.0047698746199,1.6,62.5,42.5,18.2,42.8235294117647,-4.2069,-1.1466,-18.2,106.4283808842067,6,2020-03-11,0.4,深交所,可转债
111000.SH,起帆转债,2023-05-08,128.143,128.111,136.0,128.001,133.34,5.197,4.055625356047541,350,0.575342465753,4.043835616438356,0.4499775011249438,-2.6063,94.9731397,38.3668603,40.39759075165123,19.86,5.035246727089628,106.294058408862,27.04594159113796,25.44445286594031,14.303,2.1359,-27.04594159113796,111.9201268323048,6,2021-05-24,0.4,上交所,可转债
123071.SZ,天能转债,2023-05-08,129.351,129.6,140.1,129.0,134.49,5.139,3.972910916807756,200,0.547945205479,3.454794520547945,0.743549706297866,-3.2882,98.36798441,36.12201559,36.72131314538541,7.76,12.88659793814433,108.1185567010309,26.37144329896907,24.39122765196663,31.4428,1.7295,-26.37144329896907,109.9123432786732,6,2020-10-21,0.4,深交所,可转债
127083.SZ,山路转债,2023-05-08,119.335,119.329,124.5,119.03,124.0,4.665,3.90916327984246,46,0.025205479452,5.877049180327869,0.1612903225806452,-1.6649,93.43453125,30.56546875,32.71324674195334,8.17,12.23990208078335,98.40881272949817,25.59118727050184,26.00497512437811,13.2476,0.9661,-25.59118727050184,105.3238148818756,6,2023-03-24,0.2,深交所,可转债
113578.SH,全筑转债,2023-05-08,82.942,84.597,92.198,84.011,86.181,3.239,3.905138530539413,19,0.078082191781,0.7205479452054795,1.336303064784929,10.8647,99.05666006,-12.87566006,-12.99827800796134,5.25,19.04761904761905,46.28571428571429,39.89528571428571,86.19351851851852,-8.1992,-4.7198,-39.89528571428571,46.72650406108826,6,2020-04-20,0.4,上交所,可转债
128030.SZ,天康转债,2023-05-08,215.155,215.05,224.99,215.05,223.201,8.046,3.739629569380214,138,0.756164383562,0.6246575342465753,3.584213332377543,-82.6263,106.20467379,116.99632621,110.1611840937796,7.4,13.51351351351351,116.8918918918919,106.3091081081081,90.94652023121387,-205.1015,1.4581,-106.3091081081081,110.0628510220029,6,2017-12-22,0.3,深交所,可转债
128114.SZ,正邦转债,2023-05-08,70.006,69.0,73.799,68.97,72.5,2.494,3.562551781275891,326,0.893150684932,0.7342465753424657,1.379310344827586,16.2159,77.35441083,-4.85441083,-6.275544959767617,3.62,27.62430939226519,66.02209944751381,6.477900552486188,9.811715481171548,-1.6154,-0.7497,-6.477900552486188,85.35014194938289,6,2020-06-17,0.4,深交所,可转债
123048.SZ,应急转债,2023-05-08,122.806,122.987,131.0,122.55,126.999,4.193,3.41432829014869,29,0.119178082192,2.923497267759563,1.181111662296554,-4.4753,102.05075044,24.94824956,24.4469045572263,8.86,11.28668171557562,102.5959367945824,24.40306320541761,23.78560396039604,-109.89,3.3128,-24.40306320541761,100.5342306178365,6,2020-04-10,0.3,深交所,可转债
113594.SH,淳中转债,2023-05-08,138.212,137.717,143.5,136.935,142.812,4.6,3.328220415014615,292,0.96,3.202739726027397,0.8402655239055542,-5.3602,93.23696595,49.57503405,53.17100738411576,18.03,5.546311702717693,124.8474764281753,17.96452357182474,14.38917636605953,-86.5284,4.4357,-17.96452357182474,133.9034096145159,6,2020-07-21,0.5,上交所,可转债
110077.SH,洪城转债,2023-05-08,134.139,134.271,138.816,134.14,138.417,4.278,3.189229083264375,170,0.279452054795,3.536986301369863,0.4334727670734086,-5.662,101.32650128,37.09049872,36.60493380453963,6.21,16.10305958132045,133.816425120773,4.600574879227053,3.437974729241877,7.7805,1.2722,-4.600574879227053,132.0645866879308,6,2020-11-20,0.2,上交所,可转债
113021.SH,中信转债,2023-05-08,118.364,118.54,123.113,118.115,122.11,3.746,3.164813625764591,66,0.578630136986,1.822404371584699,2.620587994431251,-3.6625,108.71901126,13.39098874,12.31706265979152,6.43,15.55209953343701,117.5738724727838,4.536127527216174,3.858108465608466,4.8311,0.6524,-4.536127527216174,108.1447219857505,6,2019-03-01,0.3,上交所,可转债
118021.SH,新致转债,2023-05-08,137.222,136.749,145.3,136.5,141.442,4.22,3.075308623981577,224,0.306849315068,5.389041095890411,0.3535017887190509,-3.3456,67.67651785,73.76548215,108.9971595664773,10.68,9.363295880149813,132.4906367041199,8.95136329588015,6.756223321554771,116.07,3.1017,-8.95136329588015,195.7704694526033,6,2022-09-27,0.5,上交所,可转债
110083.SH,苏租转债,2023-05-08,129.495,130.79,133.814,129.516,133.305,3.81,2.942198540484188,179,0.196164383562,4.512328767123288,0.3000637635497543,-4.1618,96.18294721,37.12205279,38.59525400999615,5.07,19.72386587771203,134.5167652859961,-1.211765285996055,-0.9008284457478005,7.4889,1.2491,1.211765285996055,139.8551086111973,6,2021-11-11,0.2,上交所,可转债
113057.SH,中银转债,2023-05-08,128.178,128.96,135.0,127.971,131.814,3.636,2.83668024153911,46,0.050410958904,0.6164383561643836,0.2238623873132672,-3.7244,98.39902152,33.41497848,33.95864914490869,9.93,10.07049345417926,133.6354481369587,-1.821448136958711,-1.362997739261492,14.9531,1.5008,1.821448136958711,135.8097327317394,6,2022-03-24,0.2,上交所,可转债
110048.SH,福能转债,2023-05-08,184.006,184.63,192.755,182.0,188.976,4.97,2.700998880471289,153,0.754520547945,1.583561643835616,0.95250190500381,-28.8309,105.9918106,82.9841894,78.29301993261733,7.64,13.0890052356021,164.3979057591623,24.5780942408377,14.95036942675159,11.5263,1.2084,-24.5780942408377,155.1043470514715,6,2018-12-07,0.4,上交所,可转债
123164.SZ,法本转债,2023-05-08,147.545,147.85,153.555,146.387,151.391,3.846,2.606662374190925,200,0.219178082192,0.663013698630137,0.26421649899928,-4.0316,95.00170428,56.38929572,59.35608855374105,11.12,8.992805755395684,135.431654676259,15.95934532374101,11.78405843293493,49.2355,4.1367,-15.95934532374101,142.557079057339,6,2022-10-21,0.4,深交所,可转债
