代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123238.SZ,卡倍转02,2024/03/25,128.9610,128.9610,154.7530,128.3030,154.7530,25.7920,19.99984491435395197000,75,0.040547945205,5.79781420765027322404,0.12923820539827983900,-4.3638,77.20306750,77.54993250,100.44928914255900518500,49.010,2.0403999183840033,84.3297286268108549,70.4232713731891451,83.50942487297362696500,21.7770,3.1790,-70.4232713731891451,109.2310595389371700,6.0000,2024/01/11,0.2000,深交所,可转债
128076.SZ,金轮转债,2024/03/25,120.5000,132.8000,138.8600,128.3530,133.6000,13.1000,10.87136929460580912900,164,0.803835616438,1.55464480874316939891,1.34730538922155688600,-10.9273,104.56980289,29.03019711,27.76154903967611370900,13.760,7.2674418604651163,100.7994186046511628,32.8005813953488372,32.54044700793078585700,24.0371,1.1836,-32.8005813953488372,96.39438520380973322100,6.0000,2019/10/14,0.4000,深交所,可转债
127081.SZ,中旗转债,2024/03/25,181.0000,180.5000,202.2670,178.5270,199.9430,18.9430,10.46574585635359116000,23,0.031506849315,4.93972602739726027397,0.25007127031203893100,-10.5767,81.81087119,118.13212881,144.3966151340039300,30.170,3.3145508783559828,105.8999005634736493,94.0430994365263507,88.80376557120500786100,41.8524,2.5629,-94.0430994365263507,129.4447779654229200,6.0000,2023/03/03,0.3000,深交所,可转债
110074.SH,精达转债,2024/03/25,134.6040,139.0000,149.6500,136.1180,148.5820,13.9780,10.38453537784909809500,220,0.900000000000,2.40163934426229508197,1.00954355170882071900,-10.1749,108.23902338,40.34297662,37.27211809586081651500,3.570,28.0112044817927171,141.1764705882352941,7.4055294117647059,5.24558333333333334600,24.5726,2.0227,-7.4055294117647059,130.4302886146710700,6.0000,2020/08/19,0.4000,上交所,可转债
123167.SZ,商络转债,2024/03/25,184.3900,185.0000,214.9650,185.0000,196.8110,12.4210,6.73626552416074624400,130,0.212054794521,4.64754098360655737705,0.30486100878507807000,-10.1039,87.29159039,109.51940961,125.4638724311138100,6.910,14.4717800289435601,195.3690303907380608,1.4419696092619392,0.73807481481481480500,270.1376,5.1142,-1.4419696092619392,223.8119726286018700,6.0000,2022/11/17,0.4000,深交所,可转债
110048.SH,福能转债,2024/03/25,175.2460,175.0000,192.1490,174.1360,182.8540,7.6080,4.34132590758134279800,110,0.597260273973,0.70218579234972677596,null,-57.5198,107.17480111,75.67919889,70.61286618327926468300,5.570,17.9533213644524237,182.4057450628366248,0.4482549371633752,0.24574606299212597100,11.8338,1.2480,-0.4482549371633752,170.1946196061726700,6.0000,2018/12/07,0.4000,上交所,可转债
123118.SZ,惠城转债,2024/03/25,255.9990,255.4900,265.4890,251.8000,264.0000,8.0010,3.12540283360481876900,263,0.861369863014,3.28415300546448087432,0.45454545454545454500,-21.6153,96.49627948,167.50372052,173.5856775231599800,15.930,6.2774639045825487,252.8562460765850596,11.1437539234149404,4.40714995034756704600,30.7516,4.3940,-11.1437539234149404,262.0373007531264700,6.0000,2021/07/07,0.5000,深交所,可转债
123200.SZ,海泰转债,2024/03/25,114.2100,114.4200,118.2410,113.7000,117.7500,3.5400,3.09955345416338324100,273,0.372602739726,5.25683060109289617486,0.42462845010615711300,1.0905,76.29957757,41.45042243,54.32588718066214583400,26.690,3.7467216185837392,93.1434994379917572,24.6065005620082428,26.41783990345937250300,50.1803,2.2712,-24.6065005620082428,122.0760355488712000,6.0000,2023/06/27,0.5000,深交所,可转债
123034.SZ,通光转债,2024/03/25,223.6090,223.4870,232.1800,222.5000,229.0000,5.3910,2.41090474891439968900,143,0.700273972603,1.61202185792349726776,0.78602620087336244500,-35.0650,103.36511220,125.63488780,121.5447699189940000,8.000,12.5000000000000000,88.1250000000000000,140.8750000000000000,159.8581560283687900,25.6642,1.4397,-140.8750000000000000,85.25603864240762658400,6.0000,2019/11/04,0.5000,深交所,可转债
123188.SZ,水羊转债,2024/03/25,141.4600,141.0480,146.4390,139.2260,144.7900,3.3300,2.35402233847023893700,357,0.390136986301,5.02732240437158469945,0.27626217280198908800,-3.5040,85.23137849,59.55862151,69.87874954643362356800,13.630,7.3367571533382245,134.8495964783565664,9.9404035216434336,7.37147442872687703800,29.7450,3.8038,-9.9404035216434336,158.2159045968946200,6.0000,2023/04/04,0.4000,深交所,可转债
123239.SZ,锋工转债,2024/03/25,121.4840,121.5000,125.2240,120.5000,124.0990,2.6150,2.15254683744361397400,67,0.036164383562,5.81967213114754098361,0.16116165319623848700,-0.5982,77.07272770,47.02627230,61.01545086485890650500,24.950,4.0080160320641283,91.0220440881763527,33.0769559118236473,36.33950022016732717700,29.2220,2.7929,-33.0769559118236473,118.0989006156276900,6.0000,2024/01/19,0.2000,深交所,可转债
