代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128120.SZ,联诚转债,2022-09-08,129.48,137.0,140.97,136.71,136.82,7.34,5.668829162805066,54,0.177534246575,3.854794520547945,0.8770647566145301,-4.0143,80.58653569,56.23346431,69.78022299695161,17.72,5.643340857787811,101.9751693002257,34.84483069977426,34.16991698948534,48.3733,2.0139,-34.84483069977426,126.5411999995923,6,2020-07-17,0.5,深交所,可转债
123013.SZ,横河转债,2022-09-08,429.55,428.828,469.98,428.828,452.323,22.773,5.30159469211966,45,0.271232876712,1.879452054794521,0.4863780970678033,-52.635,98.23972779,354.08327221,360.4277822989273,8.96,11.16071428571429,99.77678571428571,352.5462142857143,353.3349082774049,88.3904,3.951,-352.5462142857143,101.5645991279326,6,2018-07-26,0.5,深交所,可转债
123034.SZ,通光转债,2022-09-08,241.366,241.607,254.87,239.259,250.596,9.23,3.824068012893283,309,0.846575342466,3.156164383561644,0.3990486679755463,-21.6957,93.0495599,157.5464401,169.3145462152799,7.93,12.61034047919294,118.1588902900378,132.4371097099622,112.0839146211313,41.2908,2.5829,-132.4371097099622,126.9848996782174,6,2019-11-04,0.5,深交所,可转债
123143.SZ,胜蓝转债,2022-09-08,199.5,199.49,212.5,192.789,206.899,7.399,3.708771929824561,162,0.177534246575,5.558904109589041,0.1933310455826273,-9.8312,84.72461957,122.17438043,144.2017456673957,23.33,4.286326618088299,80.88298328332618,126.0160167166738,155.8004064652888,37.998,2.9126,-126.0160167166738,95.4657379328805,6,2022-03-31,0.4,深交所,可转债
123135.SZ,泰林转债,2022-09-08,182.0,182.2,194.82,182.01,188.0,6.0,3.296703296703297,255,0.349315068493,5.304109589041096,0.2659574468085106,-8.0616,79.64027717,108.35972283,136.0614586997174,54.43,1.837222120154327,59.56274113540327,128.4372588645967,215.6335595311536,43.0654,5.2361,-128.4372588645967,74.78972104562212,6,2021-12-28,0.5,深交所,可转债
123134.SZ,卡倍转债,2022-09-08,164.009,165.0,171.66,163.051,168.105,4.096,2.497423921857947,256,0.280547945205,0.5150684931506849,0.2379465215192886,-6.1233,96.38952359,71.71547641,74.40173344465018,75.7,1.321003963011889,107.6882430647292,60.4167569352708,56.10339180569186,44.8598,6.6127,-60.4167569352708,111.7219372540829,6,2021-12-27,0.4,深交所,可转债
111002.SH,特纸转债,2022-09-08,126.689,126.689,134.3,126.689,128.826,2.137,1.686807852299726,275,0.22602739726,5.249315068493151,0.2328722462856877,-1.8342,97.05623532,31.76976468,32.73335770262803,18.2,5.494505494505495,84.56043956043956,44.26556043956044,52.34783625730994,14.4059,3.001,-44.26556043956044,87.1252004383221,6,2021-12-08,0.3,上交所,可转债
113561.SH,正裕转债,2022-09-08,130.495,130.01,138.371,130.001,132.601,2.106,1.613854936970765,252,0.828493150685,3.312328767123288,0.9049705507499943,-3.7443,91.86381676,40.73718324,44.34518908182147,9.98,10.02004008016032,102.1042084168337,30.49679158316633,29.86830029440628,28.9804,2.1429,-30.49679158316633,111.1473614073616,6,2019-12-31,0.5,上交所,可转债
113582.SH,火炬转债,2022-09-08,230.845,229.0,243.0,229.0,234.456,3.611,1.564253070241937,105,0.287671232877,3.715068493150685,0.4265192616098543,-17.8278,101.62092573,132.83507427,130.7162607659508,24.51,4.079967360261118,186.3729090167279,48.08309098327214,25.7993992994746,21.1587,4.2938,-48.08309098327214,183.4001291347298,6,2020-05-27,0.4,上交所,可转债
127004.SZ,模塑转债,2022-09-08,184.266,184.6,193.92,184.0,187.035,2.769,1.502718895509752,99,0.542465753425,0.7315068493150685,null,-56.305,106.49443553,80.54056447,75.62889466399523,7.24,13.8121546961326,78.45303867403315,108.5819613259668,138.4037676056338,10.1639,1.9935,-108.5819613259668,73.66867412704633,6,2017-06-02,0.5,深交所,可转债
