代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113576.SH,起步转债,2020-09-21,145.94,161.0,169.81,149.0,168.84,22.9,15.69138001918597,165,0.22602739726,5.550684931506849,0.2961383558398484,-5.8324,98.36219036,70.47780964,71.6513218972201,10.55,9.47867298578199,132.5118483412322,36.32815165876777,27.41502145922747,49.9159,4.2492,-36.32815165876777,134.7182772732556,6,2020-04-10,0.5,上交所,可转债
110074.SH,精达转债,2020-09-21,100.0,108.1,119.2,108.1,112.17,12.17,12.17,34,0.037260273973,5.909589041095891,0.3566015868770616,0.7734,89.53874748,22.63125252,25.27537312832645,3.8,26.31578947368421,98.94736842105263,13.22263157894737,13.36329787234043,21.1359,2.0509,-13.22263157894737,110.5078764287542,6,2020-08-19,0.4,上交所,可转债
123044.SZ,红相转债,2020-09-21,144.298,146.0,157.477,145.1,151.9,7.602,5.268264286407296,194,0.265753424658,5.471232876712329,0.3291639236339697,-3.5082,78.72062934,73.17937066,92.96085571665476,18.8,5.319148936170213,151.0106382978723,0.8893617021276596,0.588939767523776,31.833,4.619,-0.8893617021276596,191.8310861637636,6,2020-03-12,0.5,深交所,可转债
123034.SZ,通光转债,2020-09-21,152.32,152.996,163.297,152.0,160.3,7.98,5.238970588235294,323,0.441095890411,5.120218579234972,0.3119151590767311,-5.8423,76.69734679,83.60265321,109.0033185097093,7.97,12.54705144291092,152.3212045169385,7.978795483061481,5.238138385502471,66.0343,3.7343,-7.978795483061481,198.6003569771445,6,2019-11-04,0.5,深交所,可转债
128113.SZ,比音转债,2020-09-21,119.881,119.8,128.018,119.8,125.9,6.019,5.020812305536324,99,0.108493150685,1.423497267759563,0.3177124702144559,-1.249,94.37228446,31.52771554,33.40781217748641,14.9,6.711409395973154,111.3422818791946,14.55771812080537,13.07474382157927,26.9546,4.4257,-14.55771812080537,117.981971631075,6,2020-06-15,0.4,深交所,可转债
110044.SH,广电转债,2020-09-21,278.1,274.88,315.0,268.0,291.16,13.06,4.696152463142754,87,0.238356164384,3.764383561643836,0.3434537711224069,-22.6452,96.24618355,194.91381645,202.5158912911514,6.9,14.49275362318841,113.1884057971015,177.9715942028986,157.2348271446863,111.6407,1.5091,-177.9715942028986,117.6030068125246,6,2018-06-27,0.4,上交所,可转债
113577.SH,春秋转债,2020-09-21,130.29,131.88,146.0,130.02,136.35,6.06,4.651162790697675,161,0.220547945205,5.561643835616438,0.3667033370003667,-2.5874,82.00842083,54.34157917,66.26341370802372,11.06,9.041591320072333,138.7884267631103,-2.438426763110308,-1.756938110749186,21.4027,3.6384,2.438426763110308,169.2367995364926,6,2020-04-14,0.5,上交所,可转债
128097.SZ,奥佳转债,2020-09-21,143.7,145.13,153.0,144.003,149.982,6.282,4.37160751565762,210,0.22904109589,5.42896174863388,0.2666986705071275,-4.8139,80.69420944,69.28779056,85.86463767455183,10.69,9.354536950420954,150.4209541627689,-0.4389541627689429,-0.2918171641791045,32.2524,2.808,0.4389541627689429,186.4086099940221,6,2020-02-25,0.4,深交所,可转债
113027.SH,华钰转债,2020-09-21,119.0,120.2,129.5,119.5,123.87,4.87,4.092436974789916,100,0.164383561644,4.728767123287671,0.4843787842092516,-1.6064,70.40253753,53.46746247,75.9453626898269,10.17,9.83284169124877,121.8289085545723,2.041091445427729,1.675375302663438,156.4604,3.1131,-2.041091445427729,173.046189567611,6,2019-06-13,0.3,上交所,可转债
123015.SZ,Z蓝转退,2020-09-21,176.719,182.0,184.5,176.1,182.1,5.381,3.044947062851193,40,0.109589041096,3.893150684931507,0.5491488193300385,-11.8512,33.58811208,148.51188792,442.1561044165719,5.79,17.27115716753022,93.43696027633851,88.66303972366148,94.89075785582256,-50.0641,1.7963,-88.66303972366148,278.1846150024473,6,2018-08-13,0.4,深交所,可转债
128104.SZ,裕同转债,2020-09-21,150.5,150.5,155.0,149.221,155.0,4.5,2.990033222591362,168,0.184109589041,0.2896174863387978,0.1930181175430839,-5.2896,99.07940598,55.92059402,56.44017893212646,23.24,4.302925989672978,158.5628227194492,-3.562822719449226,-2.246947082767978,49.3433,5.0408,3.562822719449226,160.0361055368625,6,2020-04-07,0.4,深交所,可转债
123061.SZ,航新转债,2020-09-21,122.422,122.421,131.49,122.001,125.875,3.453,2.82057146591299,62,0.084931506849,5.832876712328767,0.3972194637537239,-0.1501,67.60765396,58.26734604,86.18454069486543,14.86,6.729475100942127,124.5625841184388,1.312415881561238,1.053619665045921,296.8307,4.1321,-1.312415881561238,184.2433168767194,6,2020-07-22,0.5,深交所,可转债
128130.SZ,景兴转债,2020-09-21,109.86,110.8,113.0,110.51,112.9,3.04,2.767158201347169,22,0.018082191781,5.942465753424657,0.2657218777679362,0.3308,87.69830339,25.20169661,28.73681204290399,3.4,29.41176470588235,108.5294117647059,4.370588235294117,4.02710027100271,18.4195,0.9266,-4.370588235294117,123.7531486579263,6,2020-08-31,0.3,深交所,可转债
113582.SH,火炬转债,2020-09-21,168.36,167.96,174.09,167.96,172.98,4.62,2.744119743406985,118,0.129315068493,5.67945205479452,0.2312406058503873,-7.0069,89.01912734,83.96087266,94.31778896160094,25.33,3.947887879984208,176.5495459928938,-3.569545992893802,-2.021838103756708,36.8645,6.1026,3.569545992893802,198.327653020659,6,2020-05-27,0.4,上交所,可转债
128029.SZ,太阳转债,2020-09-21,164.7,165.44,169.696,165.44,168.9,4.2,2.550091074681239,275,0.600547945205,2.251366120218579,0.4736530491415039,-18.2329,99.32301576,69.57698424,70.05121995905051,8.55,11.69590643274854,167.6023391812865,1.29766081871345,0.7742498255408234,19.8269,2.4182,-1.29766081871345,168.7447143029505,5,2017-12-22,0.3,深交所,可转债
123048.SZ,应急转债,2020-09-21,119.2,120.199,125.2,119.402,122.2,3.0,2.516778523489933,165,0.135616438356,5.550684931506849,0.2454991816693944,-1.4092,89.85062071,32.34937929,36.00351231229686,8.9,11.23595505617978,124.0449438202247,-1.844943820224719,-1.48731884057971,-151.7908,4.3354,1.844943820224719,138.0568579716212,6,2020-04-10,0.3,深交所,可转债
113537.SH,文灿转债,2020-09-21,129.35,129.5,136.88,129.02,132.58,3.23,2.497100889060688,104,0.227945205479,4.717808219178083,0.6034092623321768,-1.875,89.90336787,42.67663213,47.46944763149505,19.43,5.14668039114771,133.0931549150798,-0.5131549150797735,-0.3855607115235885,89.9831,2.714,0.5131549150797735,148.0402326056706,6,2019-06-06,0.5,上交所,可转债
110060.SH,天路转债,2020-09-21,126.14,126.85,131.5,125.97,129.26,3.12,2.473442207071508,330,0.360547945205,5.101092896174864,0.3094538140182578,-2.2604,91.72450948,37.53549052,40.92198555521782,7.16,13.96648044692737,122.6256983240224,6.634301675977653,5.410205011389522,27.7512,2.1197,-6.634301675977653,133.689129567665,6,2019-10-25,0.4,上交所,可转债
128103.SZ,同德转债,2020-09-21,159.389,161.998,166.077,154.4,162.881,3.492,2.190866370954081,180,0.246575342466,1.443835616438356,0.3069725750701433,-5.2446,89.09236172,73.78863828,82.82263131816325,5.18,19.3050193050193,123.9382239382239,38.94277606177606,31.42111838006231,27.7663,2.1805,-38.94277606177606,139.112064766829,6,2020-03-26,0.5,深交所,可转债
113580.SH,康隆转债,2020-09-21,151.98,152.01,156.0,150.63,155.23,3.25,2.13843926832478,152,0.166575342466,1.16120218579235,0.2576821490691232,-4.4152,93.295016,61.934984,66.38616579475156,15.51,6.447453255963894,170.7285622179239,-15.49856221792392,-9.077896525679758,47.6355,4.2471,15.49856221792392,182.9985882824908,6,2020-04-23,0.4,上交所,可转债
123012.SZ,万顺转债,2020-09-21,136.5,134.5,143.3,134.5,139.2,2.7,1.978021978021978,64,0.175342465753,3.827397260273973,0.7183908045977011,-5.9998,87.27205065,51.92794935,59.50123660810301,5.31,18.83239171374765,129.5668549905838,9.633145009416197,7.434883720930233,66.2703,1.3689,-9.633145009416197,148.4631723737132,6,2018-07-20,0.4,深交所,可转债
127004.SZ,模塑转债,2020-09-21,186.9,192.27,198.886,186.0,190.5,3.6,1.926163723916533,112,0.460273972603,2.695890410958904,0.7874015748031497,-17.7483,96.89132403,93.60867597,96.61203096060117,7.46,13.40482573726542,91.68900804289544,98.81099195710456,107.7675438596491,-27.1065,2.3456,-98.81099195710456,94.6307721158875,6,2017-06-02,0.5,深交所,可转债
123038.SZ,联得转债,2020-09-21,128.11,128.37,133.99,128.001,130.41,2.3,1.795332136445242,272,0.371232876712,5.259562841530054,0.3834061805076298,-1.7481,76.07378558,54.33621442,71.42567443664213,25.29,3.954132068011071,129.6955318307631,0.7144681692368525,0.5508810975609756,62.6935,6.732,-0.7144681692368525,170.4864965532364,6,2019-12-25,0.5,深交所,可转债
123018.SZ,溢利转债,2020-09-21,212.8,214.0,228.6,210.5,216.0,3.2,1.503759398496241,277,0.453698630137,4.245901639344262,0.2777777777777778,-14.0416,88.17803713,127.82196287,144.9589569356748,8.29,12.0627261761158,169.8431845597105,46.15681544028951,27.17613636363636,48.6025,2.4532,-46.15681544028951,192.6139320943518,6,2018-12-20,0.4,深交所,可转债
123032.SZ,万里转债,2020-09-21,126.8,127.0,131.95,126.52,128.7,1.9,1.498422712933754,347,0.758356164384,0.1939890710382514,0.6216006216006216,0.6472,99.32291535,29.37708465,29.57734833545641,6.89,14.51378809869376,124.8185776487663,3.881422351233672,3.109651162790698,-24.8526,6.0573,-3.881422351233672,125.6694663149216,6,2019-10-11,0.8,深交所,可转债
123047.SZ,久吾转债,2020-09-21,122.0,123.88,124.2,122.2,123.8,1.8,1.475409836065574,186,0.254794520548,1.081967213114754,0.4038772213247173,-12.7974,91.86377984,31.93622016,34.76475735662479,17.61,5.678591709256105,123.1118682566724,0.6881317433276547,0.5589483394833948,54.4686,3.2989,-0.6881317433276547,134.015678944517,6,2020-03-20,0.5,深交所,可转债
113541.SH,荣晟转债,2020-09-21,121.43,121.43,124.85,121.25,123.19,1.76,1.449394713003376,61,0.11698630137,1.767123287671233,0.5682279405795925,-1.4394,90.51783077,32.67216923,36.09473288530067,11.54,8.665511265164644,123.7435008665511,-0.5535008665511265,-0.447296918767507,15.5389,2.4675,0.5535008665511265,136.7062155753328,6,2019-07-23,0.5,上交所,可转债
123011.SZ,德尔转债,2020-09-21,106.298,106.298,108.4,106.298,107.799,1.501,1.412067959886357,66,0.180821917808,3.821917808219178,0.9276523900963831,2.0429,92.02849425,15.77050575,17.13654654302898,34.54,2.895193977996526,88.15865662999421,19.64034337000579,22.27840591133005,-24.4564,1.5581,-19.64034337000579,95.79495714719272,6,2018-07-18,0.5,深交所,可转债
123052.SZ,飞鹿转债,2020-09-21,124.181,124.192,126.579,124.1,125.743,1.562,1.257841376700139,109,0.149315068493,5.704109589041096,0.3976364489474563,0.2211,78.19668376,47.54631624,60.80349441151288,9.9,10.1010101010101,129.7979797979798,-4.054979797979798,-3.124070038910506,451.3055,3.4158,4.054979797979798,165.9891104798685,6,2020-06-05,0.5,深交所,可转债
128065.SZ,雅化转债,2020-09-21,119.9,119.011,121.8,119.011,121.397,1.497,1.248540450375313,159,0.261369863014,0.4438356164383562,0.4333116940783298,-1.9996,98.57332849,22.82367151,23.15400307529983,8.95,11.1731843575419,108.1564245810056,13.24057541899441,12.24206095041322,35.2309,3.2729,-13.24057541899441,109.7217941585261,6,2019-04-16,0.4,深交所,可转债
110067.SH,华安转债,2020-09-21,120.69,125.0,126.0,121.0,122.17,1.48,1.226282210622255,194,0.106301369863,5.471232876712329,0.1637063108782844,-1.8403,89.30374913,32.86625087,36.80276717403701,8.67,11.53402537485582,99.53863898500576,22.63136101499423,22.73625724217845,24.4592,2.307,-22.63136101499423,111.4607616754217,6,2020-03-12,0.2,上交所,可转债
113519.SH,长久转债,2020-09-21,112.13,112.07,113.98,111.96,113.49,1.36,1.21287790956925,320,0.699178082192,4.128415300546448,0.7049079214027668,1.4128,101.16706033,12.32293967,12.18078258852577,11.15,8.968609865470851,93.6322869955157,19.85771300448431,21.20818965517242,63.8232,2.7948,-19.85771300448431,92.55214759635558,6,2018-11-07,0.5,上交所,可转债
128046.SZ,利尔转债,2020-09-21,127.998,127.748,130.0,123.0,129.5,1.502,1.173455835247426,341,0.558904109589,2.120218579234973,0.4633204633204633,-3.3842,94.38612104,35.11387896,37.20237527837281,18.62,5.370569280343717,122.1804511278196,7.319548872180451,5.990769230769231,23.3539,3.4946,-7.319548872180451,129.4474757322007,6,2018-10-16,0.4,深交所,可转债
128028.SZ,赣锋转债,2020-09-21,141.0,142.01,146.397,138.21,142.478,1.478,1.04822695035461,276,0.602739726027,0.4602739726027397,0.5614901949774702,-7.9525,99.16319894,43.31480106,43.68031842761365,41.98,2.382086707956169,131.5626488804193,10.91535111958075,8.296694550063371,228.1499,8.6595,-10.91535111958075,132.6728567520527,6,2017-12-21,0.3,深交所,可转债
113025.SH,明泰转债,2020-09-21,110.6,110.9,111.85,110.59,111.75,1.15,1.039783001808318,165,0.271232876712,3.09016393442623,0.5369127516778524,0.6645,91.03186166,20.71813834,22.7592163471086,11.2,8.928571428571429,98.57142857142857,13.17857142857143,13.36956521739131,9.702,0.963,-13.17857142857143,108.2823384845061,6,2019-04-09,0.4,上交所,可转债
