代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110044.SH,广电转债,2021-02-26,181.04,181.9,228.0,180.37,220.5,39.46,21.79628811312417,245,0.671232876712,3.331506849315069,0.453514739229025,-18.6192,97.42417388,123.07582612,126.3298637477756,6.9,14.49275362318841,83.18840579710145,137.3115942028986,165.0609756097561,68.5532,1.1032,-137.3115942028986,85.38784829683736,6,2018-06-27,0.4,上交所,可转债
128085.SZ,鸿达转债,2021-02-26,92.89,91.0,101.98,90.605,100.555,7.665,8.251695553880934,73,0.12,4.802739726027397,0.5966883794938094,4.6306,26.23373789,74.32126211,283.3041270048307,3.92,25.51020408163265,100.2551020408163,0.2998979591836735,0.2991348600508906,13.849,1.5119,-0.2998979591836735,382.1609503807401,6,2019-12-13,0.4,深交所,可转债
113016.SH,小康转债,2021-02-26,111.42,109.0,122.32,109.0,119.41,7.99,7.171064440854424,113,0.464383561644,2.328767123287671,1.256176199648271,-3.2828,90.46173596,28.94826404,32.00056215237813,15.7,6.369426751592357,122.2929936305733,-2.882993630573248,-2.357447916666667,-25.3764,4.2401,2.882993630573248,135.1875379493582,6,2017-11-06,0.3,上交所,可转债
123042.SZ,银河转债,2021-02-26,111.5,111.98,122.6,111.718,117.8,6.3,5.650224215246637,44,0.096438356164,0.9972602739726028,0.6791171477079796,-0.4294,92.64237606,25.15762394,27.15563331806885,24.4,4.098360655737705,75.1639344262295,42.6360655737705,56.72410032715376,427.8264,2.803,-42.6360655737705,81.13342686455867,6,2020-01-14,0.5,深交所,可转债
113602.SH,景20转债,2021-02-26,104.97,110.0,111.48,107.6,110.23,5.26,5.010955511098409,187,0.204931506849,5.49041095890411,0.3628776195228159,0.5117,89.00771385,21.22228615,23.84319878810144,35.28,2.834467120181406,79.4501133786848,30.77988662131519,38.74114876917588,26.2088,3.9984,-30.77988662131519,89.26205375028269,6,2020-08-24,0.4,上交所,可转债
113575.SH,东时转债,2021-02-26,114.38,114.8,122.0,112.4,118.62,4.24,3.706941773037245,324,0.355068493151,5.115068493150685,0.3372112628561794,-0.8773,90.90337063,27.71662937,30.49021084467129,14.56,6.868131868131868,91.27747252747253,27.34252747252747,29.95539503386005,73.0182,4.321,-27.34252747252747,100.4115379824531,6,2020-04-09,0.4,上交所,可转债
123093.SZ,金陵转债,2021-02-26,113.0,116.0,126.0,113.221,116.9,3.9,3.451327433628319,39,0.053424657534,5.895890410958904,0.427715996578272,1.7719,78.45841846,38.44158154,48.99612086827681,49.29,2.028809089064719,97.72773382024751,19.17226617975248,19.61804027402948,157.4667,9.0425,-19.17226617975248,124.55990795949,6,2021-01-19,0.5,深交所,可转债
123029.SZ,英科转债,2021-02-26,2459.76,2420.0,2639.0,2411.002,2541.6,81.84,3.327153868670114,195,0.427397260274,4.468493150684932,0.03147623544224111,-48.4934,114.14979442,2427.45020558,2126.548030957024,11.32,8.8339222614841,1880.83038869258,660.7696113074205,35.13180216993096,12.863,12.4217,-660.7696113074205,1647.68618134545,6,2019-08-16,0.5,深交所,可转债
123034.SZ,通光转债,2021-02-26,168.33,168.0,178.863,168.0,173.4,5.07,3.011940830511495,115,0.220547945205,4.687671232876713,0.4036908881199539,-8.016,79.53071781,93.86928219,118.0289638706079,7.97,12.54705144291092,114.930991217064,58.46900878293601,50.87314410480349,50.8871,2.6866,-58.46900878293601,144.511447126173,6,2019-11-04,0.5,深交所,可转债
123012.SZ,万顺转债,2021-02-26,108.41,109.0,112.5,109.0,111.6,3.19,2.942532976662669,222,0.608219178082,3.394520547945206,0.8960573476702509,-0.3519,88.91523662,22.68476338,25.51279650410045,5.31,18.83239171374765,89.83050847457628,21.76949152542373,24.23396226415094,48.1931,0.945,-21.76949152542373,101.029375717109,6,2018-07-20,0.4,深交所,可转债
123072.SZ,乐歌转债,2021-02-26,109.801,109.98,115.299,107.66,113.0,3.199,2.913452518647371,129,0.176712328767,5.64931506849315,0.4424778761061947,2.5304,80.56033202,32.43966798,40.26754503934578,73.13,1.367427868179953,50.86831669629427,62.13168330370573,122.1422043010753,23.8004,5.0596,-62.13168330370573,63.14313188737311,6,2020-10-21,0.5,深交所,可转债
123043.SZ,正元转债,2021-02-26,107.58,108.0,113.21,107.227,110.5,2.92,2.714259155976948,359,0.491780821918,0.9780821917808219,0.4524886877828054,1.9406,93.0522901,17.4477099,18.75043578320272,15.41,6.489292667099286,91.49902660609993,19.00097339390007,20.76631205673759,-860.2751,2.9244,-19.00097339390007,98.33076274401111,6,2020-03-05,0.5,深交所,可转债
128142.SZ,新乳转债,2021-02-26,122.495,123.0,127.0,121.002,125.8,3.305,2.698069308951386,71,0.058356164384,5.808219178082192,0.2384737678855326,-1.5441,88.83126653,36.96873347,41.61680331048186,18.69,5.350454788657036,100.3210272873194,25.47897271268058,25.39744,64.8124,7.8291,-25.47897271268058,112.9343655743545,6,2020-12-18,0.3,深交所,可转债
