代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128025.SZ,特一转债,2023-11-24,209.928,211.112,251.914,211.112,251.914,41.986,20.000190541519,354,1.745753424658,0.03287671232876712,2.381765205586033,-1761.7984,105.83354062,146.08045938,138.0285101719391,9.21,10.85776330076004,224.5385450597177,27.3754549402823,12.19187330754352,28.0768,4.2116,-27.3754549402823,212.1619892373565,6,2017-12-06,0.3,深交所,可转债
404001.NQ,蓝盾退债,2023-11-24,43.288,0.0,0.0,0.0,50.681,7.393,17.07863611162447,104,null,0.7185792349726776,15.785008188473,null,65.5416495,-14.8606495,-22.67359703847551,0.22,454.5454545454546,null,null,null,null,null,null,null,6,2018-08-13,0.4,代办转让,可转债
113679.SH,芯能转债,2023-11-24,100.0,119.102,120.0,114.211,114.396,14.396,14.396,30,0.024657534247,5.920765027322404,0.262246931710899,0.8678,84.51088022,29.88511978,35.36245238743533,13.1,7.633587786259542,94.42748091603053,19.96851908396947,21.14693613581245,24.9766,3.2708,-19.96851908396947,111.7341112413165,6,2023-10-26,0.3,上交所,可转债
128039.SZ,三力转债,2023-11-24,116.124,116.13,133.57,115.7,132.3,16.176,13.9299369639351,170,0.931506849315,0.5382513661202186,null,-36.9327,101.83740633,30.46259367,29.91297085010904,5.72,17.48251748251748,108.3916083916084,23.90839160839161,22.05741935483871,43.1231,1.8159,-23.90839160839161,106.4359475538583,6,2018-06-08,0.3,深交所,可转债
123205.SZ,大叶转债,2023-11-24,186.999,186.0,200.812,185.5,198.0,11.001,5.882919159995508,131,0.071780821918,5.644808743169399,0.101010101010101,-8.7851,74.68110126,123.31889874,165.1273168973084,20.01,4.997501249375312,88.6056971514243,109.3943028485757,123.4619289340102,-91.9072,3.0419,-109.3943028485757,118.6454078160233,6,2023-07-17,0.2,深交所,可转债
128053.SZ,尚荣转债,2023-11-24,147.48,147.48,158.0,147.4,156.0,8.52,5.777054515866558,284,1.400547945205,1.224657534246575,1.153846153846154,-24.058,107.95277254,48.04722746,44.50763637608006,4.88,20.49180327868853,90.98360655737704,65.01639344262296,71.45945945945945,208.1519,1.3567,-65.01639344262296,84.28093546524215,6,2019-02-14,0.4,深交所,可转债
127096.SZ,泰坦转债,2023-11-24,276.5,275.0,295.8,270.0,291.497,14.997,5.423869801084991,31,0.042465753425,5.918032786885246,0.1715283519212891,-13.9674,66.22376261,225.27323739,340.1697948161934,13.81,7.24112961622013,93.12092686459087,198.3760731354091,213.0306041990669,17.4767,2.0604,-198.3760731354091,140.6155784487687,6,2023-10-25,0.5,深交所,可转债
113575.SH,东时转债,2023-11-24,210.307,210.0,222.028,207.0,221.092,10.785,5.12821732039352,230,0.945205479452,2.374316939890711,0.6784505997503302,-25.3805,103.73261685,117.35938315,113.1364335671823,12.15,8.23045267489712,45.02057613168724,176.0714238683128,391.0910054844607,97.1982,1.7659,-176.0714238683128,43.40059809422155,6,2020-04-09,0.4,上交所,可转债
128091.SZ,新天转债,2023-11-24,166.551,167.301,173.77,167.301,173.0,6.449,3.872087228536604,330,1.717808219178,2.098630136986301,1.098265895953757,-17.2731,100.22291546,72.77708454,72.61521400167817,8.11,12.3304562268804,161.7755856966708,11.22441430332922,6.938262195121951,25.9699,2.5846,-11.22441430332922,161.4157650016049,6,2019-12-30,0.6,深交所,可转债
110044.SH,广电转债,2023-11-24,260.724,259.823,268.566,256.39,267.863,7.139,2.738144551326307,151,0.827397260274,0.5901639344262295,null,-101.1259,106.19004823,161.67295177,152.2486847541759,6.82,14.66275659824047,91.49560117302053,176.3673988269795,192.7605224358974,-63.0156,1.1934,-176.3673988269795,86.16212413318397,6,2018-06-27,0.4,上交所,可转债
