代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128015.SZ,久其转债,2022-10-31,128.331,130.997,153.997,130.5,153.997,25.666,19.99984415301057,146,0.72,0.1150684931506849,0.5988374973680786,-49.555,99.90004935,54.09695065,54.15107500144593,5.0,20.0,148.2,5.797,3.911605937921728,-75.1541,6.6272,-5.797,148.3482750651914,6,2017-06-08,0.3,深交所,可转债
110089.SH,兴发转债,2022-10-31,100.0,109.11,113.2,108.3,110.055,10.055,10.055,40,0.021917808219,5.893150684931507,0.1817273181591023,0.7609,95.36483743,14.69016257,15.40417093541728,39.54,2.529084471421346,71.49721800708144,38.55778199291856,53.92906614785992,4.7993,1.6435,-38.55778199291856,74.97230628591177,6,2022-09-22,0.2,上交所,可转债
113598.SH,法兰转债,2022-10-31,139.781,136.98,151.92,136.98,149.345,9.564,6.842131620177278,93,0.254794520548,3.747945205479452,0.6695905453814992,-5.7698,97.86800493,51.47699507,52.59839015500405,9.48,10.54852320675106,135.0210970464135,14.3239029535865,10.608640625,18.3339,2.8747,-14.3239029535865,137.962449671869,6,2020-07-31,0.4,上交所,可转债
128069.SZ,华森转债,2022-10-31,136.687,139.004,148.326,130.681,146.0,9.313,6.813376546416265,130,0.534246575342,0.126027397260274,0.4925877275286165,-7.7487,100.06849649,45.93150351,45.90006357754162,17.97,5.564830272676684,147.022815804118,-1.022815804117975,-0.6956850870552612,145.4641,8.0346,1.022815804117975,146.9221792682877,6,2019-06-21,0.5,深交所,可转债
110038.SH,济川转债,2022-10-31,134.117,132.48,145.399,131.162,142.763,8.646,6.446610049434449,353,5.802739726027,0.03561643835616438,null,-723.0114,105.9182808,36.8447192,34.78598682088881,22.67,4.411116012351124,143.4936038817821,-0.7306038817820909,-0.5091543190900707,13.8344,2.9351,0.7306038817820909,135.4757675426527,5,2017-11-13,0.2,上交所,可转债
123083.SZ,朗新转债,2022-10-31,187.0,186.952,202.99,185.0,198.3,11.3,6.042780748663102,327,0.447945205479,0.4712328767123288,0.2521432173474534,-12.6717,99.28298465,99.01701535,99.73210988676699,15.2,6.578947368421052,169.4736842105263,28.82631578947369,17.00931677018633,95.1317,4.1181,-28.82631578947369,170.6976122927488,6,2020-12-09,0.3,深交所,可转债
123148.SZ,上能转债,2022-10-31,207.0,207.31,221.893,198.45,219.105,12.105,5.847826086956522,140,0.115068493151,0.5780821917808219,0.1312937782691906,-10.5804,95.65646189,123.44853811,129.054049952171,36.31,2.754062241806665,176.2049022307904,42.90009776920959,24.34671069084089,251.0725,16.4828,-42.90009776920959,184.2059582272831,6,2022-06-14,0.3,深交所,可转债
113582.SH,火炬转债,2022-10-31,216.823,215.0,231.569,213.63,228.511,11.688,5.39057203340974,158,0.432876712329,3.56986301369863,0.4376156946492729,-17.8937,102.23174001,126.27925999,123.5225576495595,24.51,4.079967360261118,179.1921664626683,49.3188335373317,27.52287363387978,21.1033,3.9422,-49.3188335373317,175.2803644397917,6,2020-05-27,0.4,上交所,可转债
127028.SZ,英特转债,2022-10-31,123.705,122.9,130.736,122.9,129.7,5.995,4.846206701426781,300,0.41095890411,4.18082191780822,0.3855050115651503,-3.3498,99.77886327,29.92113673,29.98744999633227,10.85,9.216589861751151,113.5483870967742,16.15161290322581,14.22443181818182,17.6645,1.986,-16.15161290322581,113.8000407857064,6,2021-01-05,0.3,深交所,可转债
128078.SZ,太极转债,2022-10-31,138.42,139.112,149.799,139.112,145.1,6.68,4.825892212108077,11,0.045205479452,0.4712328767123288,0.5154687839279463,-7.5375,99.34321362,45.75678638,46.05929757318435,22.02,4.541326067211626,122.7066303360581,22.39336966394187,18.24951887490748,100.0122,4.449,-22.39336966394187,123.5178789418128,6,2019-10-21,0.4,深交所,可转债
