代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123203.SZ,明电转02,2023-07-19,100.0,130.0,157.3,130.0,157.3,57.3,57.3,17,0.01397260274,5.956284153005464,0.1907183725365544,-4.0652,85.96374152,71.33625848,82.9841247235652,14.75,6.779661016949152,103.0508474576271,54.24915254237288,52.64309210526316,46.5439,2.4688,-54.24915254237288,119.8771082266722,6,2023-07-03,0.3,深交所,可转债
127088.SZ,赫达转债,2023-07-19,100.0,130.0,135.1,130.0,135.1,35.1,35.1,17,0.009315068493,5.956284153005464,0.1480384900074019,-1.972,83.79095651,51.30904349,61.2345838108156,17.4,5.747126436781609,107.2988505747127,27.80114942528736,25.91001606855919,20.3724,3.2977,-27.80114942528736,128.0554072227438,6,2023-07-03,0.2,深交所,可转债
123201.SZ,纽泰转债,2023-07-19,157.3,188.76,188.76,188.76,188.76,31.46,20.0,23,0.031506849315,5.939890710382514,0.2648866285229922,-7.2747,65.88954982,122.87045018,186.4794197496613,29.88,3.346720214190094,112.9852744310576,75.77472556894244,67.06601895734597,43.4356,3.3556,-75.77472556894244,171.476773994838,6,2023-06-27,0.5,深交所,可转债
111013.SH,新港转债,2023-07-19,242.39,241.17,265.181,235.387,258.778,16.388,6.761004991955113,134,0.110136986301,5.636612021857924,0.1159294839592237,-12.8542,85.98283202,172.79516798,200.9647320523323,9.03,11.07419712070875,114.6179401993356,144.1600598006644,125.7744289855073,101.4895,3.5183,-144.1600598006644,133.3032856753019,6,2023-03-08,0.3,上交所,可转债
123200.SZ,海泰转债,2023-07-19,188.76,215.0,219.8,194.334,201.4,12.64,6.696333969061242,23,0.031506849315,5.939890710382514,0.2482621648460775,-7.9105,67.49286448,133.90713552,198.4019148567629,26.69,3.746721618583739,101.2364181341326,100.1635818658674,98.94026646928201,63.4023,2.4753,-100.1635818658674,149.9957349774831,6,2023-06-27,0.5,深交所,可转债
127020.SZ,中金转债,2023-07-19,134.0,133.933,139.4,133.769,138.92,4.92,3.671641791044776,365,0.6,3.002739726027397,0.4319032536711777,-6.7132,103.79794743,35.12205257,33.83694325331997,4.44,22.52252252252252,123.4234234234234,15.49657657657658,12.5556204379562,15.9952,1.4226,-15.49657657657658,118.907383507423,6,2020-07-20,0.2,深交所,可转债
123177.SZ,测绘转债,2023-07-19,152.677,152.82,164.0,152.532,158.161,5.484,3.59189661835116,140,0.076712328767,5.620218579234972,0.1264534240425895,-4.8499,75.56798597,82.59301403,109.2963018265286,13.28,7.530120481927711,124.7740963855422,33.38690361445783,26.75788050694025,57.4943,2.2109,-33.38690361445783,165.1150216377034,6,2023-03-02,0.2,深交所,可转债
128114.SZ,正邦转债,2023-07-19,89.419,89.8,93.23,89.8,92.616,3.197,3.575302787998076,33,0.135616438356,0.536986301369863,1.008925271560206,7.282,82.40426225,10.21173775,12.39224461353636,3.06,32.6797385620915,92.48366013071896,0.1323398692810458,0.1430954063604241,-2.0172,-0.9362,-0.1323398692810458,112.2316462832224,6,2020-06-17,0.4,深交所,可转债
123173.SZ,恒锋转债,2023-07-19,139.999,140.803,144.668,140.8,144.4,4.401,3.143593882813449,202,0.276712328767,5.449315068493151,0.3462603878116344,-3.1842,69.60689437,74.79310563,107.4507149140031,13.81,7.24112961622013,108.6893555394642,35.71064446053585,32.85569620253165,443.8812,4.3429,-35.71064446053585,156.1473996551531,6,2022-12-30,0.5,深交所,可转债
127080.SZ,声迅转债,2023-07-19,161.814,162.1,171.668,161.997,166.5,4.686,2.895917534947532,202,0.16602739726,5.449315068493151,0.1801801801801802,-5.7911,77.42443995,89.07556005,115.0483750447846,29.14,3.431708991077556,98.66163349347975,67.83836650652025,68.75860869565217,-63.265,3.0511,-67.83836650652025,127.429573345567,6,2022-12-30,0.3,深交所,可转债
