代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123174.SZ,精锻转债,2023-03-07,100.0,122.61,128.999,122.5,122.87,22.87,22.87,21,0.017260273973,5.945205479452055,0.2441604948319362,-0.3607,81.77979394,41.09020606,50.24493714198762,13.09,7.639419404125286,87.31856378915202,35.55143621084797,40.71463692038496,23.7565,1.6842,-35.55143621084797,106.7727852838755,6,2023-02-15,0.3,深交所,可转债
113646.SH,永吉转债,2023-03-07,140.956,141.299,161.88,140.819,157.587,16.631,11.79871733023071,328,0.269589041096,5.104109589041096,0.1903710331435969,-6.3534,82.23846428,75.34853572,91.62201213225282,8.51,11.75088131609871,101.4101057579319,56.17689424206816,55.39575550405562,-202.1687,3.6731,-56.17689424206816,123.3122561878801,6,2022-04-14,0.3,上交所,可转债
123136.SZ,城市转债,2023-03-07,117.83,117.999,131.5,117.83,124.502,6.672,5.662394975812611,46,0.06301369863,0.3287671232876712,0.1815451938605565,-59.3078,98.14735165,26.35464835,26.85212377811521,17.44,5.73394495412844,99.88532110091744,24.61667889908257,24.64494144661309,37.1412,2.492,-24.61667889908257,101.7707756976624,6,2022-01-21,0.3,深交所,可转债
123015.SZ,Z蓝转退,2023-03-07,287.5,290.0,312.99,286.467,301.985,14.485,5.038260869565217,207,1.020821917808,1.435616438356165,null,-50.8631,44.77135754,257.21364246,574.5048990980406,1.35,74.07407407407408,97.03703703703704,204.947962962963,211.2059160305344,-1.4253,5.2669,-204.947962962963,216.739099211681,6,2018-08-13,0.4,深交所,可转债
123143.SZ,胜蓝转债,2023-03-07,130.903,130.667,136.451,130.333,135.994,5.091,3.889139286341795,342,0.374794520548,5.065753424657534,0.2941306234098563,-2.9014,85.45939851,50.53460149,59.13287756651682,23.32,4.288164665523156,83.61921097770154,52.37478902229846,62.6348758974359,35.8766,2.9186,-52.37478902229846,97.84671134552494,6,2022-03-31,0.4,深交所,可转债
123046.SZ,天铁转债,2023-03-07,384.199,384.0,407.897,368.309,398.8,14.601,3.800374285201159,354,0.969863013699,0.5917808219178082,0.2507522567703109,-33.7108,98.28942674,300.51057326,305.7404882978159,3.94,25.38071065989848,294.6700507614213,104.1299492385787,35.33781223083549,27.8431,4.4317,-104.1299492385787,299.7983206687093,6,2020-03-19,0.5,深交所,可转债
113598.SH,法兰转债,2023-03-07,180.053,179.51,191.0,177.502,186.27,6.217,3.452872209849322,220,0.602739726027,3.4,0.5368551028077522,-12.3434,97.87486718,88.39513282,90.31443450894704,9.48,10.54852320675106,164.1350210970464,22.13497890295359,13.48583547557841,22.2872,3.4946,-22.13497890295359,167.6988442755059,6,2020-07-31,0.4,上交所,可转债
123140.SZ,天地转债,2023-03-07,136.499,136.499,141.547,136.002,139.399,2.9,2.124557689067319,359,0.491780821918,0.6684931506849315,0.3586826304349385,-3.2767,93.97488089,45.42411911,48.33644765474094,12.32,8.116883116883116,106.737012987013,32.66198701298701,30.6004319391635,49.7718,4.5281,-32.66198701298701,113.5803652807513,6,2022-03-14,0.5,深交所,可转债
127029.SZ,中钢转债,2023-03-07,152.802,152.382,160.657,151.935,155.229,2.427,1.588329995680685,354,0.387945205479,0.6520547945205479,0.2576838090820658,-6.8166,98.57135572,56.65764428,57.47881204042752,5.54,18.05054151624549,147.8339350180505,7.395064981949458,5.002278388278389,18.9348,1.67,-7.395064981949458,149.9765666589642,6,2021-03-19,0.2,深交所,可转债
123013.SZ,横河转债,2023-03-07,515.0,515.0,529.99,514.36,521.94,6.94,1.347572815533981,225,1.356164383562,1.386301369863014,0.4215043874774878,-67.3226,101.06228417,420.87771583,416.4537931104234,8.96,11.16071428571429,150.1116071428571,371.8283928571428,247.7012936802974,127.7898,5.9422,-371.8283928571428,148.5337565598159,6,2018-07-26,0.5,深交所,可转债
