代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123007.SZ,道氏转债,2018-01-26,100.0,118.0,119.78,115.333,118.004,18.004,18.004,30,0.041095890411,3.545205479452055,0.423714450357615,-3.4076,80.25559426,37.74840574,47.03523298040557,45.21,2.211900022119,109.0687900906879,8.9352099093121,8.19227012776313,71.6104,8.4082,-8.9352099093121,135.9017911416159,6,2017-12-28,0.5,深交所,可转债
123004.SZ,铁汉转债,2018-01-26,100.0,107.0,107.8,106.53,107.63,7.63,7.63,40,0.032876712329,5.893150684931507,0.278732695345164,0.4707,78.40514497,29.22485503,37.27415470143222,12.39,8.071025020177563,90.3954802259887,17.2345197740113,19.0656875,22.4803,2.817,-17.2345197740113,115.2927913857905,6,2017-12-18,0.3,深交所,可转债
123001.SZ,蓝标转债,2018-01-26,99.31,99.8,102.499,99.6,101.96,2.65,2.668412043097372,40,0.109589041096,1.72054794520548,0.9807767752059631,0.1463,92.58834077,9.37165923,10.12185676086395,9.77,10.23541453428864,78.81269191402252,23.14730808597748,29.37002597402598,76.6617,2.7618,-23.14730808597748,85.12161602485375,6,2015-12-18,0.5,深交所,可转债
110042.SH,航电转债,2018-01-26,110.4,110.2,113.5,109.02,112.22,1.82,1.648550724637681,33,0.018082191781,2.616438356164383,0.1782213509178399,-3.4298,88.16438504,24.05561496,27.28495746790047,14.29,6.997900629811057,96.57102869139258,15.64897130860742,16.2046231884058,82.4819,3.9146,-15.64897130860742,109.5351922974096,6,2017-12-25,0.2,上交所,可转债
110030.SH,格力转债,2018-01-26,111.0,110.98,116.3,110.76,112.32,1.32,1.189189189189189,33,0.135616438356,1.912328767123288,1.335470085470085,-2.2838,96.82219048,15.49780952,16.00646447180029,7.24,13.8121546961326,89.9171270718232,22.40287292817679,24.91502304147466,24.1499,1.8051,-22.40287292817679,92.8683049061949,5,2014-12-25,0.6,上交所,可转债
128016.SZ,雨虹转债,2018-01-26,121.311,120.657,123.85,120.0,122.31,0.999,0.823503227242377,124,0.101917808219,2.213698630136986,0.2452783909737552,-6.8403,89.47263848,32.83736152,36.70100946820765,38.48,2.598752598752599,109.1476091476092,13.16239085239085,12.05925714285714,29.8972,5.5159,-13.16239085239085,121.9899301080823,6,2017-09-25,0.3,深交所,可转债
128015.SZ,久其转债,2018-01-26,101.249,101.248,104.25,100.2,102.0,0.751,0.7417357208466256,233,0.191506849315,4.876712328767123,0.2941176470588235,1.8946,64.34266658,37.65733342,58.5262243882588,12.9,7.751937984496124,85.1937984496124,16.8062015503876,19.7270245677889,40.3141,3.3466,-16.8062015503876,132.406384406974,6,2017-06-08,0.3,深交所,可转债
110033.SH,国贸转债,2018-01-26,128.3,128.3,129.2,127.3,129.16,0.86,0.6703039750584567,22,0.054246575342,3.775342465753425,0.6968101579436358,-5.0457,86.76879626,42.39120374,48.85535534338413,8.81,11.35073779795687,123.0419977298524,6.11800227014756,4.972287822878228,9.1914,1.8085,-6.11800227014756,141.8044308937523,6,2016-01-05,0.3,上交所,可转债
113012.SH,骆驼转债,2018-01-26,98.82,99.16,99.46,99.05,99.26,0.44,0.4452539971665655,309,0.25397260274,3.602739726027397,0.302236550473504,1.0903,84.2820655,14.9779345,17.77120009001203,16.72,5.980861244019139,77.7511961722488,21.5088038277512,27.66363076923077,24.2573,2.0926,-21.5088038277512,92.25117551520947,6,2017-03-24,0.3,上交所,可转债
127003.SZ,海印转债,2018-01-26,94.161,94.17,94.79,94.01,94.52,0.359,0.3812618812459511,233,0.446849315068,4.364383561643836,0.7405840033855269,4.704,86.13560711,8.38439289,9.733945311713725,5.25,19.04761904761905,59.23809523809524,35.28190476190476,59.55948553054662,45.2215,2.3563,-35.28190476190476,68.77306287798595,6,2016-06-08,0.5,深交所,可转债
128024.SZ,宁行转债,2018-01-26,119.22,119.54,119.73,118.333,119.55,0.33,0.2767991947659789,53,0.02904109589,1.56986301369863,0.1672940192388122,-8.9373,92.38776147,27.16223853,29.40025615711024,18.45,5.420054200542006,107.2628726287263,12.28712737127371,11.45515411824154,10.7494,1.7574,-12.28712737127371,116.1007377189851,6,2017-12-05,0.2,深交所,可转债
123002.SZ,国祯转债,2018-01-26,117.488,118.2,119.119,117.64,117.766,0.278,0.2366199101184802,64,0.052602739726,5.827397260273973,0.2547424553776133,-1.0891,78.77562588,38.99037412,49.49547995898449,21.04,4.752851711026616,112.1197718631179,5.646228136882129,5.035889783806698,37.1352,3.7617,-5.646228136882129,142.3279988075391,6,2017-11-24,0.3,深交所,可转债
113010.SH,江南转债,2018-01-26,103.72,103.83,104.08,103.7,103.95,0.23,0.2217508677207867,315,0.431506849315,1.068493150684932,0.481000481000481,-2.1403,95.35139259,8.59860741,9.017809993581343,9.3,10.75268817204301,60.64516129032258,43.30483870967742,71.40691489361703,18.9542,2.0557,-43.30483870967742,63.60175729272228,6,2016-03-18,0.3,上交所,可转债
113011.SH,光大转债,2018-01-26,119.89,119.89,121.1,118.87,120.14,0.25,0.2085244807740429,316,0.173150684932,5.136986301369863,0.166472448809722,-1.734,84.04598583,36.09401417,42.94555392925897,4.31,23.20185614849188,111.6009280742459,8.53907192575406,7.651434511434512,7.4452,1.0584,-8.53907192575406,132.7855542083609,6,2017-03-17,0.2,上交所,可转债
128013.SZ,洪涛转债,2018-01-26,93.45,93.5,93.615,93.426,93.6,0.15,0.1605136436597111,182,0.299178082192,4.504109589041096,0.6410256410256411,4.344,32.84999594,60.75000406,184.9315420645985,10.01,9.99000999000999,49.05094905094905,44.54905094905095,90.82199592668024,33.9158,1.7451,-44.54905094905095,149.3179759916556,6,2016-07-29,0.4,深交所,可转债
110032.SH,三一转债,2018-01-26,133.32,133.5,134.7,132.97,133.52,0.2,0.15001500150015,23,0.06301369863,1.161643835616438,0.7489514679448772,-13.3145,94.98103942,38.53896058,40.57542517468483,7.43,13.45895020188425,132.7052489905787,0.8147510094212651,0.6139553752535497,42.1357,3.0507,-0.8147510094212651,139.717621328363,6,2016-01-04,0.2,上交所,可转债
128017.SZ,金禾转债,2018-01-26,128.086,127.322,128.354,127.322,128.116,0.03,0.02342176350264666,87,0.071506849315,5.764383561643836,0.2341627899715882,-2.5587,79.07035282,49.04564718,62.02785928077259,23.92,4.180602006688964,117.6839464882943,10.43205351170569,8.864466074600355,17.0271,5.354,-10.43205351170569,148.8344775142162,6,2017-11-01,0.3,深交所,可转债
113502.SH,嘉澳转债,2018-01-26,98.71,98.71,98.71,98.71,98.71,0.0,0.0,78,0.085479452055,4.657534246575342,0.4052274338972748,2.4578,75.81328562,22.89671438,30.20145373301129,45.48,2.198768689533861,78.95778364116094,19.75221635883905,25.01617376775272,65.974,4.0618,-19.75221635883905,104.1476873023577,6,2017-11-10,0.4,上交所,可转债
121001.SZ,价值转S,2018-01-26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,46,0.352876712329,0.5506849315068493,2.8,3.1938,98.4606815,1.5393185,1.563383958499211,6.0,16.66666666666667,null,null,null,null,null,null,null,1,2017-12-11,2.8,深交所,可转债
117103.SZ,蓝天转S1,2018-01-26,100.0,100.0,100.0,100.0,100.0,0.0,0.0,103,0.564383561644,2.72054794520548,2.0,6.446,102.97021354,-2.97021354,-2.88453664209037,5.2,19.23076923076923,null,null,null,null,null,null,null,3,2017-10-16,2.0,深交所,可转债
128010.SZ,蔚蓝转债,2018-01-26,118.0,118.219,118.22,117.66,118.0,0.0,0.0,5,0.013698630137,3.093150684931507,0.847457627118644,-3.086,87.41486942,30.58513058,34.98847596860026,9.32,10.72961373390558,100.2145922746781,17.78540772532189,17.74732334047109,26.918,4.1888,-17.78540772532189,114.6425006862158,6,2016-01-22,0.5,深交所,可转债
128023.SZ,亚太转债,2018-01-26,97.611,97.776,98.009,97.553,97.609,-0.002,-0.002048949401194538,54,0.044383561644,5.854794520547945,0.3073487075986846,2.5943,80.38009221,17.22890779,21.43429712047104,10.44,9.578544061302683,84.38697318007662,13.22202681992337,15.66832690124858,61.2482,2.4436,-13.22202681992337,104.9849171105804,6,2017-12-04,0.3,深交所,可转债
110031.SH,航信转债,2018-01-26,102.4,102.4,102.56,102.25,102.38,-0.02,-0.01953125,229,0.627397260274,3.375342465753425,0.9767532721234616,2.4754,93.35422944,9.02577056,9.66830385097976,42.8,2.336448598130841,50.23364485981308,52.14635514018691,103.8076279069767,26.7648,4.248,-52.14635514018691,53.80971506181079,6,2015-06-12,0.2,上交所,可转债
123003.SZ,蓝思转债,2018-01-26,99.725,99.49,100.084,99.45,99.7,-0.025,-0.02506893958385561,50,0.041095890411,2.041095890410959,0.3009027081243731,0.4461,89.99572404,9.70427596,10.78304115391836,36.59,2.732987154960372,75.97704290789834,23.72295709210167,31.22384892086331,35.7049,4.3687,-23.72295709210167,84.42294755485177,6,2017-12-08,0.3,深交所,可转债
113014.SH,林洋转债,2018-01-26,119.2,119.19,119.88,119.13,119.15,-0.05,-0.04194630872483222,92,0.075616438356,3.673972602739726,0.2517834662190516,-3.7898,83.1220883,36.0279117,43.34336689180606,8.8,11.36363636363636,103.1818181818182,15.96818181818182,15.47577092511013,21.8683,1.8618,-15.96818181818182,124.1328511976499,6,2017-10-27,0.3,上交所,可转债
128032.SZ,双环转债,2018-01-26,104.75,104.7,106.01,104.2,104.7,-0.05,-0.0477326968973747,33,0.027123287671,3.523287671232877,0.2865329512893983,-0.4912,83.41686374,21.28313626,25.51418898501973,10.07,9.930486593843098,91.16186693147964,13.53813306852036,14.85065359477124,25.8701,1.8688,-13.53813306852036,109.2846971754055,6,2017-12-25,0.3,深交所,可转债
113013.SH,国君转债,2018-01-26,121.79,121.1,123.0,120.0,121.73,-0.06,-0.04926512849987684,204,0.111780821918,5.443835616438356,0.1642980366384622,-1.8768,82.65976469,39.07023531,47.26632776723429,20.2,4.950495049504951,102.7722772277228,18.95772277227723,18.44633911368015,19.285,1.6508,-18.95772277227723,124.3316837558769,6,2017-07-07,0.2,上交所,可转债
113008.SH,电气转债,2018-01-26,102.0,101.98,102.03,101.85,101.94,-0.06,-0.05882352941176471,359,0.983561643836,3.019178082191781,0.9809691975671964,2.8031,94.93761654,7.00238346,7.375773392256683,10.37,9.643201542912246,65.6702025072324,36.2697974927676,55.23022026431718,40.0591,1.9088,-36.2697974927676,69.17195196233267,6,2015-02-02,0.2,上交所,可转债
128022.SZ,众信转债,2018-01-26,117.5,116.45,122.5,116.45,117.351,-0.149,-0.1268085106382979,57,0.046849315068,4.901369863013699,0.2556433264309636,-1.0248,null,null,null,11.12,8.992805755395684,109.9820143884892,7.368985611510792,6.700173344235487,44.6912,4.6525,-7.368985611510792,null,6,2017-12-01,0.3,深交所,可转债
128025.SZ,特一转债,2018-01-26,103.2,103.162,103.441,102.015,103.048,-0.152,-0.1472868217054264,52,0.042739726027,5.86027397260274,0.2911264653365422,1.2348,73.34948332,29.69851668,40.4890605029009,20.2,4.950495049504951,92.17821782178218,10.86978217821782,11.79213748657358,35.0188,3.571,-10.86978217821782,125.6698938418401,6,2017-12-06,0.3,深交所,可转债
128018.SZ,时达转债,2018-01-26,97.9,97.9,98.321,97.662,97.72,-0.18,-0.1838610827374872,82,0.067397260274,3.753424657534247,0.3069995906672124,1.4823,82.79901852,14.92098148,18.02072264467224,11.9,8.403361344537815,83.02521008403362,14.69478991596639,17.69919028340081,44.5073,2.0683,-14.69478991596639,100.2731814556219,6,2017-11-06,0.3,深交所,可转债
113016.SH,小康转债,2018-01-26,100.95,100.66,101.3,100.5,100.71,-0.24,-0.237741456166419,82,0.067397260274,5.413698630136986,0.2978850163836759,1.7455,72.90116099,27.80883901,38.14594806496236,23.0,4.347826086956522,86.56521739130434,14.14478260869565,16.34003013561025,27.6907,4.4424,-14.14478260869565,118.7432630917616,6,2017-11-06,0.3,上交所,可转债
128027.SZ,崇达转债,2018-01-26,107.03,106.2,107.0,106.2,106.76,-0.27,-0.2522657198916192,43,0.035342465753,1.742465753424658,0.2810041213937805,-3.0427,90.83800554,15.92199446,17.5278996553803,30.93,3.233107015842224,93.43679275784028,13.32320724215972,14.25905882352941,26.6928,4.693,-13.32320724215972,102.8609029914202,6,2017-12-15,0.3,深交所,可转债
128026.SZ,众兴转债,2018-01-26,101.258,101.25,102.65,100.499,100.91,-0.348,-0.3436765490134113,45,0.049315068493,5.879452054794521,0.3963928252898623,1.7138,73.79394808,27.11605192,36.7456310788569,11.74,8.517887563884157,93.015332197615,7.894667802385008,8.487490842490843,28.6546,1.5532,-7.894667802385008,126.0473719291684,6,2017-12-13,0.4,深交所,可转债
113015.SH,隆基转债,2018-01-26,129.12,132.0,132.02,126.98,128.66,-0.46,-0.3562577447335812,86,0.070684931507,1.605479452054795,0.233172703248873,-12.9571,92.00128614,36.65871386,39.84587107208021,32.35,3.091190108191654,117.7125193199382,10.94748068006182,9.300183823529412,25.4125,6.2425,-10.94748068006182,127.9466018994701,6,2017-11-02,0.3,上交所,可转债
127004.SZ,模塑转债,2018-01-26,96.85,97.025,97.14,96.5,96.5,-0.35,-0.3613835828600929,239,0.327397260274,5.347945205479452,0.5181347150259067,3.4972,80.47944924,16.02055076,19.90638717248756,7.84,12.75510204081633,72.1938775510204,24.30612244897959,33.6678445229682,26.6514,1.574,-24.30612244897959,89.70473609446437,6,2017-06-02,0.5,深交所,可转债
