代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113527.SH,维格转债,2021-04-27,122.68,133.0,155.0,131.8,152.49,29.81,24.29898924029997,94,0.257534246575,3.745205479452055,0.6557807069316021,-6.4055,102.29561433,50.19438567,49.0679742223119,9.85,10.15228426395939,108.2233502538071,44.2666497461929,40.90304878048781,7.1055,1.3326,-44.2666497461929,105.7947116918273,6,2019-01-24,0.5,上交所,可转债
123030.SZ,九洲转债,2021-04-27,154.0,156.5,191.453,156.001,170.9,16.9,10.97402597402597,251,0.481369863014,0.3863013698630137,0.4095962551199532,-8.0093,98.30861093,72.59138907,73.8403161058681,5.65,17.69911504424779,144.070796460177,26.82920353982301,18.62223587223587,23.7449,1.3893,-26.82920353982301,146.5495190067955,6,2019-08-20,0.5,深交所,可转债
113550.SH,常汽转债,2021-04-27,169.29,171.11,195.98,171.0,178.81,9.52,5.623486325240712,161,0.352876712329,0.9780821917808219,0.4474022705665232,-8.3226,95.12880771,83.68119229,87.9661947883358,9.65,10.36269430051813,179.4818652849741,-0.6718652849740933,-0.3743360277136259,16.4427,1.6661,0.6718652849740933,188.6724637946943,6,2019-11-18,0.5,上交所,可转债
123034.SZ,通光转债,2021-04-27,166.455,166.369,184.354,164.396,173.799,7.344,4.412003244120032,175,0.335616438356,4.523287671232877,0.4027641125668157,-8.3468,81.03568581,92.76331419,114.4721776125856,7.97,12.54705144291092,105.0188205771644,68.78017942283563,65.4931935483871,51.5382,2.3714,-68.78017942283563,129.5957694779018,6,2019-11-04,0.5,深交所,可转债
113615.SH,金诚转债,2021-04-27,120.79,120.71,127.4,120.71,125.95,5.16,4.271876810994288,126,0.138082191781,5.657534246575342,0.3175863437872172,-1.2726,91.31391538,34.63608462,37.93078467379591,12.73,7.855459544383346,122.4666142969364,3.483385703063629,2.844355355997434,24.7296,2.035,-3.483385703063629,134.1160476881266,6,2020-12-23,0.4,上交所,可转债
123046.SZ,天铁转债,2021-04-27,161.0,162.5,168.5,158.099,167.11,6.11,3.795031055900621,40,0.076712328767,2.452054794520548,0.4188857638681108,-7.0348,87.56153208,79.54846792,90.84864783695319,10.12,9.881422924901186,156.2252964426878,10.88470355731225,6.96731182795699,27.4718,3.5166,-10.88470355731225,178.4177283466826,6,2020-03-19,0.5,深交所,可转债
123027.SZ,蓝晓转债,2021-04-27,141.799,145.616,166.59,145.501,147.15,5.351,3.773651436187843,321,0.615616438356,1.493150684931507,0.4757050628610262,-5.0465,90.68326935,56.46673065,62.26807993882721,29.22,3.422313483915127,132.6830937713895,14.46690622861054,10.90335310807325,24.3966,4.5713,-14.46690622861054,146.3148546831582,6,2019-06-10,0.5,深交所,可转债
123108.SZ,乐普转2,2021-04-27,119.817,119.7,124.38,118.05,123.588,3.771,3.147299631938707,29,0.023835616438,4.923287671232877,0.2427420137877464,-2.1641,91.96664745,31.62135255,34.38350035233344,29.73,3.363605785401951,105.9535822401615,17.63441775983855,16.64353142857143,19.5708,5.3472,-17.63441775983855,115.2087035658942,5,2021-03-30,0.3,深交所,可转债
110055.SH,伊力转债,2021-04-27,145.31,146.0,152.5,142.53,149.36,4.05,2.787144725070539,44,0.120547945205,3.882191780821918,0.6695232994108195,-6.7661,97.18764049,52.17235951,53.68209295642712,16.81,5.94883997620464,147.1743010113028,2.185698988697204,1.485109135004042,43.0301,4.3455,-2.185698988697204,151.4331454794873,6,2019-03-14,0.5,上交所,可转债
128111.SZ,中矿转债,2021-04-27,192.477,193.05,199.499,189.145,197.79,5.313,2.760329805639116,321,0.439726027397,2.536986301369863,0.2527933667020578,-8.7843,87.60256098,110.18743902,125.781070538744,15.47,6.464124111182935,197.8021978021978,-0.0121978021978022,-0.006166666666666668,72.6292,3.6183,0.0121978021978022,225.7949945634087,6,2020-06-11,0.5,深交所,可转债
