代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123029.SZ,英科转债,2020-09-10,775.0,799.638,924.999,798.998,835.3,60.3,7.780645161290322,26,0.05698630137,4.931506849315069,0.09577397342272237,-31.1045,111.32704453,723.97295547,650.3118433858239,16.11,6.207324643078833,829.2985723153321,6.001427684667908,0.7236751497005988,7.7313,8.0701,-6.001427684667908,744.9210349708474,6,2019-08-16,0.5,深交所,可转债
113555.SH,振德转债,2020-09-10,437.18,445.0,518.0,445.0,455.6,18.42,4.213367491651036,267,0.364383561644,0.23224043715847,0.1052476287799188,-22.104,98.92366356,356.67633644,360.5571443718982,14.01,7.137758743754461,453.7473233404711,1.852676659528908,0.408305804624823,6.394,5.7144,-1.852676659528908,458.6843097104471,6,2019-12-19,0.5,上交所,可转债
113509.SH,新泉转债,2020-09-10,212.85,213.2,235.0,206.58,221.15,8.3,3.899459713413202,99,0.271232876712,0.936986301369863,0.4521817770743839,-17.2541,97.4234239,123.7265761,126.9987967441986,14.22,7.032348804500703,222.9254571026723,-1.775457102672293,-0.7964353312302839,49.6956,5.1037,1.775457102672293,228.8212097036268,6,2018-06-04,0.3,上交所,可转债
128036.SZ,金农转债,2020-09-10,142.9,145.0,148.64,136.209,148.2,5.3,3.70888733379986,186,0.509589041096,3.493150684931507,0.6747638326585695,-8.2544,72.91225271,75.28774729,103.2580183600255,7.39,13.53179972936401,121.7861975642761,26.41380243572395,21.68866666666667,13.6664,2.5594,-26.41380243572395,167.0311820547727,6,2018-03-09,0.4,深交所,可转债
128029.SZ,太阳转债,2020-09-10,149.757,149.762,165.75,149.762,154.8,5.043,3.367455277549631,264,0.576438356164,2.281420765027323,0.5167958656330749,-14.7946,99.10260407,55.69739593,56.20174813031026,8.55,11.69590643274854,153.3333333333333,1.466666666666667,0.9565217391304348,18.1389,2.2123,-1.466666666666667,154.7218004736062,5,2017-12-22,0.3,深交所,可转债
113543.SH,欧派转债,2020-09-10,144.13,145.98,154.36,144.24,148.66,4.53,3.142995906473323,26,0.042739726027,0.8356164383561644,0.3649036414803309,-5.1745,96.80750051,51.85249949,53.56248143669793,71.69,1.394894685451249,149.9511786860092,-1.291178686009206,-0.8610660465116279,64.6445,6.8142,1.291178686009206,154.8962403698457,6,2019-08-16,0.4,上交所,可转债
113520.SH,百合转债,2020-09-10,193.91,198.0,212.0,196.01,199.72,5.81,2.996235366922799,308,0.588767123288,0.3251366120218579,0.3504906869617465,-12.6122,98.78063883,100.93936117,102.1853698918825,14.28,7.002801120448179,193.0672268907563,6.652773109243698,3.445832426550599,30.6508,3.6567,-6.652773109243698,195.4504740782474,6,2018-11-08,0.5,上交所,可转债
128053.SZ,尚荣转债,2020-09-10,166.86,168.1,185.0,168.0,171.816,4.956,2.970154620640058,210,0.343561643836,4.42896174863388,0.3492107836289985,-8.8356,94.96942596,76.84657404,80.91717230381794,4.89,20.44989775051125,143.7627811860941,28.05321881390593,19.51354765291607,30.7107,1.9677,-28.05321881390593,151.3779616259292,6,2019-02-14,0.4,深交所,可转债
128091.SZ,新天转债,2020-09-10,142.444,144.0,149.8,140.598,146.2,3.756,2.636825699924181,256,0.419178082192,5.30327868852459,0.4103967168262654,-3.7456,76.51149879,69.68850121,91.08238932983527,16.39,6.101281269066504,107.7486272117145,38.45137278828554,35.68618346545866,41.0384,2.8362,-38.45137278828554,140.8267109071416,6,2019-12-30,0.6,深交所,可转债
113521.SH,科森转债,2020-09-10,169.05,175.15,178.48,169.0,173.44,4.39,2.596864832889678,300,0.573424657534,0.2131147540983606,0.4035977859778598,-9.4977,99.80239983,73.63760017,73.78339628649388,8.7,11.49425287356322,174.2528735632184,-0.8128735632183908,-0.466490765171504,101.651,3.5423,0.8128735632183908,174.5978792694713,6,2018-11-16,0.5,上交所,可转债
113575.SH,东时转债,2020-09-10,138.95,139.01,143.81,138.96,142.42,3.47,2.49730118747751,155,0.169863013699,5.578082191780822,0.2808594298553574,-4.061,88.06685876,54.35314124,61.71804241153111,14.56,6.868131868131868,159.6840659340659,-17.26406593406593,-10.81138924731183,350.2114,7.5353,17.26406593406593,181.3214053305084,6,2020-04-09,0.4,上交所,可转债
