代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113018.SH,常熟转债,2018-08-24,101.53,102.3,105.2,102.3,104.96,3.43,3.378311829016055,218,0.179178082192,0.7287671232876712,0.2858231707317073,0.8681,96.95983983,8.00016017,8.251003904324415,7.43,13.45895020188425,79.00403768506057,25.95596231493943,32.85396933560477,9.1737,1.187,-25.95596231493943,81.48119656919668,6,2018-01-19,0.3,上交所,可转债
123008.SZ,康泰转债,2018-08-24,141.7,141.98,147.8,140.41,146.4,4.7,3.316866619618913,205,0.168493150685,0.7013698630136986,0.2049180327868853,-5.03,95.45663196,50.94336804,53.36807615561718,31.23,3.202049311559398,147.0381043868076,-0.6381043868075568,-0.43397212543554,50.8215,20.3077,0.6381043868075568,154.0365518536441,6,2018-02-01,0.3,深交所,可转债
113516.SH,苏农转债,2018-08-24,100.43,100.16,102.77,100.15,102.22,1.79,1.782335955391815,23,0.031506849315,5.93972602739726,0.4891410682840932,2.1364,86.35527212,15.86472788,18.371464174132,6.34,15.77287066246057,100.788643533123,1.431356466876972,1.420156494522692,11.8548,1.0788,-1.431356466876972,116.7139435251461,6,2018-08-02,0.5,上交所,可转债
128034.SZ,江银转债,2018-08-24,98.03,98.03,99.36,98.03,99.28,1.25,1.275119861266959,211,0.173424657534,5.424657534246576,0.3021756647864625,1.9219,84.72310262,14.55689738,17.1817331162795,6.92,14.45086705202312,81.64739884393063,17.63260115606936,21.59603539823009,13.6401,1.0655,-17.63260115606936,96.36969884133669,6,2018-01-26,0.3,深交所,可转债
123001.SZ,蓝标转债,2018-08-24,91.063,91.062,92.08,91.0,91.99,0.927,1.017976565674313,250,0.684931506849,1.145205479452055,1.087074682030656,6.3433,96.66050056,-4.67050056,-4.831860514834479,9.79,10.21450459652707,53.3197139938713,38.67028600612871,72.52530651340996,18.0846,1.8425,-38.67028600612871,55.16184344687331,6,2015-12-18,0.5,深交所,可转债
123010.SZ,博世转债,2018-08-24,94.181,94.3,95.028,94.2,95.01,0.829,0.8802200019112135,51,0.055890410959,5.863013698630137,0.4210083149142196,3.109,60.28373287,34.72626713,57.60470607367019,14.3,6.993006993006993,86.78321678321679,8.226783216783216,9.47969379532635,20.7968,3.5253,-8.226783216783216,143.957934672629,6,2018-07-05,0.4,深交所,可转债
110043.SH,无锡转债,2018-08-24,96.8,96.71,97.93,96.71,97.62,0.82,0.8471074380165289,207,0.170136986301,5.435616438356164,0.3073140749846343,2.2398,84.67785327,12.94214673,15.28398067524604,6.7,14.92537313432836,85.5223880597015,12.09761194029851,14.1455497382199,9.9289,1.1081,-12.09761194029851,100.9973502599418,6,2018-01-30,0.3,上交所,可转债
128012.SZ,辉丰转债,2018-08-24,74.429,74.326,74.989,74.326,74.906,0.477,0.6408792271829529,126,0.345205479452,2.654794520547945,1.335006541532054,10.3422,78.79060659,-3.88460659,-4.930291513319849,7.71,12.97016861219196,28.14526588845655,46.76073411154345,166.1406728110599,6.5398,0.8381,-46.76073411154345,35.72160071684067,6,2016-04-21,0.5,深交所,可转债
128026.SZ,众兴转债,2018-08-24,86.45,86.5,87.1,86.3,86.901,0.451,0.5216888374783112,255,0.279452054795,5.304109589041096,0.4602938976536519,4.8868,76.5531752,10.3478248,13.51717257052455,11.64,8.59106529209622,64.17525773195877,22.72574226804124,35.412,37.6051,1.1346,-22.72574226804124,83.83095484190807,6,2017-12-13,0.4,深交所,可转债
128010.SZ,蔚蓝转债,2018-08-24,93.8,93.582,94.297,93.582,94.25,0.45,0.4797441364605544,215,0.58904109589,2.517808219178082,1.061007957559682,3.103,92.24204602,2.00795398,2.176831571542368,9.28,10.77586206896552,50.86206896551724,43.38793103448276,85.30508474576271,14.2343,1.8186,-43.38793103448276,55.13978837209366,6,2016-01-22,0.5,深交所,可转债
128013.SZ,洪涛转债,2018-08-24,86.198,86.195,86.598,86.119,86.598,0.4,0.4640478897422214,27,0.07397260274,3.928767123287671,1.154761079932562,6.9758,36.86242067,49.73557933,134.9221739267835,9.98,10.02004008016032,34.56913827655311,52.02886172344689,150.5066782608696,19.1118,1.1939,-52.02886172344689,93.77880683968958,6,2016-07-29,0.4,深交所,可转债
123014.SZ,凯发转债,2018-08-24,90.54,90.302,91.05,90.23,90.96,0.42,0.4638833664678595,29,0.031780821918,4.923287671232877,0.4397537379067722,3.893,70.74101343,20.21898657,28.58170330003427,8.15,12.26993865030675,85.39877300613497,5.561226993865031,6.512068965517242,-11.5133,2.0513,-5.561226993865031,120.7203132460623,5,2018-07-27,0.4,深交所,可转债
128019.SZ,久立转2,2018-08-24,95.55,95.539,96.845,95.317,95.956,0.406,0.4249084249084249,290,0.238356164384,2.372602739726027,0.3126432948434699,2.8193,89.70059814,6.25540186,6.973645649761327,8.22,12.1654501216545,75.669099756691,20.286900243309,26.8100192926045,19.7665,1.9375,-20.286900243309,84.35740822886223,6,2017-11-08,0.3,深交所,可转债
113011.SH,光大转债,2018-08-24,105.42,105.4,106.6,104.0,105.8,0.38,0.3604629102637071,161,0.220547945205,4.561643835616438,0.4725897920604915,0.8334,90.40906098,15.39093902,17.02366870440645,4.13,24.21307506053269,87.89346246973366,17.90653753026635,20.37300275482094,5.2628,0.7036,-17.90653753026635,97.21753717713888,6,2017-03-17,0.2,上交所,可转债
110040.SH,生益转债,2018-08-24,107.66,107.7,108.2,107.64,108.0,0.34,0.3158090284228126,274,0.225205479452,0.936986301369863,0.2777777777777778,0.4625,96.18125463,11.81874537,12.28799251524174,11.62,8.605851979345955,93.80378657487091,14.19621342512909,15.13394495412844,21.6535,4.101,-14.19621342512909,97.52813782241147,6,2017-11-24,0.3,上交所,可转债
113016.SH,小康转债,2018-08-24,95.21,95.28,95.5,95.0,95.5,0.29,0.3045898540069321,292,0.24,4.838356164383562,0.3141361256544503,3.0132,75.63057061,19.86942939,26.2716904417654,22.76,4.393673110720562,75.30755711775043,20.19244288224956,26.81330221703617,17.6574,3.4579,-20.19244288224956,99.57290618113245,6,2017-11-06,0.3,上交所,可转债
113508.SH,新凤转债,2018-08-24,102.5,102.29,103.0,101.7,102.8,0.3,0.2926829268292683,121,0.099452054795,3.021917808219178,0.2918287937743191,1.7294,86.52240806,16.27759194,18.81315176608597,23.74,4.212299915754001,94.35551811288964,8.444481887110362,8.949642857142857,11.6306,2.6166,-8.444481887110362,109.0532732832143,6,2018-04-26,0.3,上交所,可转债
113019.SH,玲珑转债,2018-08-24,103.72,103.32,104.78,103.32,104.0,0.28,0.2699575780948708,177,0.145479452055,2.03013698630137,0.2884615384615384,1.9381,92.0360429,11.9639571,12.99920848726537,18.84,5.307855626326964,89.01273885350318,14.98726114649682,16.83720930232558,19.2142,2.2466,-14.98726114649682,96.71508688201455,5,2018-03-01,0.3,上交所,可转债
127003.SZ,海印转债,2018-08-24,88.32,88.43,88.85,88.3,88.55,0.23,0.2604166666666667,78,0.213698630137,3.789041095890411,1.129305477131564,7.1113,88.38889207,0.16110793,0.1822716930000772,3.5,28.57142857142857,74.85714285714286,13.69285714285714,18.29198473282443,41.2778,1.8051,-13.69285714285714,84.69066768917003,6,2016-06-08,0.5,深交所,可转债
113015.SH,隆基转债,2018-08-24,96.1,96.1,97.2,95.8,96.35,0.25,0.2601456815816857,296,0.243287671233,1.03013698630137,0.3113648157758173,2.7458,95.84532402,0.50467598,0.5265525315504067,22.98,4.351610095735422,54.13402959094865,42.21597040905135,77.98416398713826,15.9839,2.4601,-42.21597040905135,56.48061618494036,6,2017-11-02,0.3,上交所,可转债
128024.SZ,宁行转债,2018-08-24,112.03,111.513,113.012,111.201,112.31,0.28,0.2499330536463447,263,0.144109589041,0.9945205479452055,0.1780785326328911,-0.5385,96.15666284,16.15333716,16.79897854491723,18.01,5.55247084952804,91.67129372570794,20.63870627429206,22.5138158691702,7.3406,1.4538,-20.63870627429206,95.33535276514796,6,2017-12-05,0.2,深交所,可转债
128036.SZ,金农转债,2018-08-24,87.928,87.807,88.147,87.807,88.147,0.219,0.2490674187971977,169,0.185205479452,5.53972602739726,0.4537874232815637,4.3945,56.5266698,31.6203302,55.93878130779252,9.62,10.3950103950104,77.13097713097713,11.01602286902287,14.28222911051213,-38.2946,1.6543,-11.01602286902287,136.4505947438233,6,2018-03-09,0.4,深交所,可转债
113511.SH,千禾转债,2018-08-24,93.51,93.53,93.95,93.51,93.74,0.23,0.2459629986097744,66,0.054246575342,1.761643835616438,0.3200341369746106,3.3384,88.46550485,5.27449515,5.962205448262923,25.86,3.866976024748646,61.83294663573086,31.90705336426914,51.60202626641651,19.237,4.2274,-31.90705336426914,69.89497967662462,6,2018-06-20,0.3,上交所,可转债
113502.SH,嘉澳转债,2018-08-24,88.21,88.04,88.45,88.02,88.42,0.21,0.2380682462305861,288,0.315616438356,4.082191780821918,0.4523863379325944,4.9836,78.70107811,9.71892189,12.34915978713268,45.27,2.208968411751712,57.65407554671968,30.76592445328032,53.36296551724138,33.4754,2.7507,-30.76592445328032,73.25703399658255,6,2017-11-10,0.4,上交所,可转债
128038.SZ,利欧转债,2018-08-24,87.46,87.46,87.7,87.12,87.654,0.194,0.2218156871712783,156,0.128219178082,1.6,0.3422547744541036,4.9391,92.25907016,-4.60507016,-4.991455205448821,2.75,36.36363636363637,74.18181818181819,13.47218181818182,18.16102941176471,25.7738,1.3744,-13.47218181818182,80.40598940913733,6,2018-03-22,0.3,深交所,可转债
110032.SH,三一转债,2018-08-24,127.6,127.2,128.5,126.96,127.88,0.28,0.219435736677116,233,0.638356164384,0.5863013698630137,0.781983109164842,-4.437,98.7578819,29.1221181,29.48839883938418,7.25,13.79310344827586,124.551724137931,3.328275862068966,2.672203765227021,11.7078,2.6048,-3.328275862068966,126.118261896351,6,2016-01-04,0.2,上交所,可转债
128028.SZ,赣锋转债,2018-08-24,101.281,101.281,101.599,100.59,101.5,0.219,0.2162300925148843,247,0.20301369863,2.536986301369863,0.2955665024630542,1.5646,88.67540715,12.82459285,14.46240086420624,47.61,2.100399075824407,64.54526360008401,36.95473639991599,57.25398633257403,20.4647,7.8145,-36.95473639991599,72.78823483821355,6,2017-12-21,0.3,深交所,可转债
128037.SZ,岩土转债,2018-08-24,86.75,86.651,86.937,86.651,86.92,0.17,0.1959654178674352,163,0.13397260274,5.556164383561644,0.3451449608835711,4.9502,83.55996685,3.36003315,4.021103976778325,8.03,12.453300124533,61.14570361145704,25.77429638854297,42.15226069246436,44.9541,2.4056,-25.77429638854297,73.17583517142938,6,2018-03-15,0.3,深交所,可转债
127005.SZ,长证转债,2018-08-24,95.489,95.42,95.733,95.304,95.668,0.179,0.1874561467813047,166,0.09095890411,5.547945205479453,0.2090563197725467,2.5773,85.98990751,9.67809249,11.25491673412314,7.45,13.42281879194631,67.24832214765101,28.41967785234899,42.26079840319361,36.6567,1.0689,-28.41967785234899,78.2049011272986,6,2018-03-12,0.2,深交所,可转债
