代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113504.SH,艾华转债,2018-09-07,109.24,109.03,111.9,109.03,111.63,2.39,2.187843280849506,190,0.156164383562,5.482191780821918,0.2687449610319806,-0.0884,82.63606807,28.99393193,35.08629174543929,21.73,4.601932811780948,106.8568798895536,4.773120110446388,4.466834625322997,34.581,5.2517,-4.773120110446388,129.3102181471612,6,2018-03-02,0.3,上交所,可转债
123008.SZ,康泰转债,2018-09-07,140.0,140.2,146.05,140.2,141.78,1.78,1.271428571428571,219,0.18,0.663013698630137,0.211595429538722,-4.4907,95.69809499,46.08190501,48.15341937038072,31.23,3.202049311559398,140.5699647774576,1.210035222542427,0.8608063781321185,48.7447,20.8784,-1.210035222542427,146.8889895793082,6,2018-02-01,0.3,深交所,可转债
113513.SH,安井转债,2018-09-07,105.56,105.61,106.86,105.44,106.66,1.1,1.042061386888973,58,0.047671232877,0.8246575342465754,0.2758734064714701,1.0261,95.78694836,10.87305164,11.35128723292798,35.46,2.820078962210942,99.91539763113367,6.744602368866328,6.750313293818798,26.8859,4.3125,-6.744602368866328,104.3100331953551,6,2018-07-12,0.3,上交所,可转债
113514.SH,威帝转债,2018-09-07,95.99,95.75,97.52,95.75,96.84,0.85,0.885508907177831,50,0.054794520548,1.980821917808219,0.4130524576621231,2.9793,84.54298431,12.29701569,14.54528224945269,5.92,16.89189189189189,98.81756756756756,-1.977567567567568,-2.001230769230769,31.1317,3.7595,1.977567567567568,116.884409006933,5,2018-07-20,0.4,上交所,可转债
128024.SZ,宁行转债,2018-09-07,110.31,110.0,111.222,110.0,111.2,0.89,0.8068171516634938,277,0.151780821918,0.9561643835616438,0.1798561151079137,-0.351,96.3133711,14.8866289,15.45645088524993,18.01,5.55247084952804,90.11660188784009,21.08339811215991,23.39568699938386,7.2161,1.4291,-21.08339811215991,93.56603435080063,6,2017-12-05,0.2,深交所,可转债
128042.SZ,凯中转债,2018-09-07,94.906,94.906,96.0,94.906,95.552,0.646,0.6806735085242239,40,0.043835616438,5.893150684931507,0.4186202277294039,3.6092,76.39358367,19.15841633,25.07856734769673,13.25,7.547169811320755,85.13207547169812,10.41992452830189,12.23971631205674,20.4092,2.7648,-10.41992452830189,111.4387771615036,6,2018-07-27,0.4,深交所,可转债
128016.SZ,雨虹转债,2018-09-07,100.701,100.55,101.369,100.55,101.35,0.649,0.6444821799187694,348,0.28602739726,1.6,0.2960039467192896,1.7797,93.88175616,7.46824384,7.954946887947095,22.55,4.434589800443459,66.74057649667405,34.60942350332594,51.85664451827243,18.2421,3.3049,-34.60942350332594,71.09003839141015,6,2017-09-25,0.3,深交所,可转债
113515.SH,高能转债,2018-09-07,99.25,99.25,99.91,99.21,99.8,0.55,0.5541561712846348,44,0.048219178082,1.778082191780822,0.4008016032064128,2.2228,91.37725206,8.42274794,9.217554424234018,9.38,10.66098081023454,93.92324093816632,5.876759061833689,6.256980703745744,19.1591,2.4716,-5.876759061833689,102.7862392671806,6,2018-07-26,0.4,上交所,可转债
113015.SH,隆基转债,2018-09-07,97.17,97.17,97.78,96.96,97.65,0.48,0.4939796233405372,310,0.254794520548,0.9917808219178083,0.3072196620583718,2.4945,96.03108444,1.61891556,1.685824511345068,22.98,4.351610095735422,58.52915578764143,39.12084421235857,66.83992565055762,14.3644,2.5867,-39.12084421235857,60.94813583429885,6,2017-11-02,0.3,上交所,可转债
123002.SZ,国祯转债,2018-09-07,100.5,100.5,103.1,100.423,100.89,0.39,0.3880597014925373,288,0.236712328767,5.213698630136986,0.2973535533749628,1.8126,83.75378998,17.13621002,20.46022039610631,11.61,8.613264427217915,74.16020671834626,26.72979328165375,36.04331010452962,17.0237,2.4918,-26.72979328165375,88.5454935663871,6,2017-11-24,0.3,深交所,可转债
113018.SH,常熟转债,2018-09-07,107.15,107.15,108.42,106.87,107.55,0.4,0.3733084461035931,232,0.190684931507,0.6904109589041096,0.2789400278940028,0.41,97.15068217,10.39931783,10.70431786758086,5.76,17.36111111111111,104.8611111111111,2.688888888888889,2.564238410596027,9.4395,1.2214,-2.688888888888889,107.936566958551,6,2018-01-19,0.3,上交所,可转债
128032.SZ,双环转债,2018-09-07,95.702,95.7,96.829,95.7,96.001,0.299,0.312428162420848,257,0.211232876712,2.90958904109589,0.3124967448255747,2.8529,87.72617151,8.27482849,9.43256538792046,9.99,10.01001001001001,71.67167167167167,24.32932832832833,33.94552932960894,19.1646,1.5222,-24.32932832832833,81.69930413924622,6,2017-12-25,0.3,深交所,可转债
113016.SH,小康转债,2018-09-07,97.71,97.88,98.5,97.53,97.99,0.28,0.2865622761232218,306,0.251506849315,4.8,0.3061536891519543,2.513,75.65312801,22.33687199,29.52537796857185,17.2,5.813953488372093,97.84883720930233,0.1411627906976744,0.1442661913250148,32.3135,3.5078,-0.1411627906976744,129.3387858283513,6,2017-11-06,0.3,上交所,可转债
113516.SH,苏农转债,2018-09-07,102.12,101.96,103.08,101.95,102.4,0.28,0.2741872307089698,37,0.050684931507,5.901369863013699,0.48828125,2.1196,86.690231,15.709769,18.12172930996112,6.34,15.77287066246057,98.26498422712933,4.135015772870663,4.208025682182986,8.9284,1.0354,-4.135015772870663,113.3518541750446,6,2018-08-02,0.5,上交所,可转债
128029.SZ,太阳转债,2018-09-07,116.31,115.121,117.0,115.121,116.6,0.29,0.2493336772418537,260,0.213698630137,4.29041095890411,0.2572898799313894,-1.6614,89.01477029,27.58522971,30.98949715887651,8.75,11.42857142857143,92.11428571428571,24.48571428571428,26.5818858560794,8.5069,1.8747,-24.48571428571428,103.4820237295315,5,2017-12-22,0.3,深交所,可转债
113010.SH,江南转债,2018-09-07,102.2,102.29,102.48,102.29,102.45,0.25,0.2446183953033268,174,0.476712328767,0.4547945205479452,0.9065564892998244,2.6929,98.6199834,3.8300166,3.883611077549624,6.02,16.61129568106312,67.94019933554817,34.50980066445183,50.79437652811736,20.8013,1.455,-34.50980066445183,68.89090526408279,6,2016-03-18,0.3,上交所,可转债
110040.SH,生益转债,2018-09-07,107.54,107.54,108.07,107.2,107.8,0.26,0.2417705039985122,288,0.236712328767,0.8986301369863013,0.2782931354359926,0.5024,96.38741731,11.41258269,11.84032419220757,11.62,8.605851979345955,89.67297762478485,18.12702237521515,20.21458733205374,20.7,3.9204,-18.12702237521515,93.03390434913278,6,2017-11-24,0.3,上交所,可转债
128028.SZ,赣锋转债,2018-09-07,99.9,99.8,100.2,99.8,100.12,0.22,0.2202202202202202,261,0.214520547945,2.498630136986301,0.2996404314822214,1.8441,88.88824478,11.23175522,12.63581618446713,47.61,2.100399075824407,57.31989077924806,42.80010922075194,74.66886038842067,18.1738,6.9397,-42.80010922075194,64.4853444019688,6,2017-12-21,0.3,深交所,可转债
128017.SZ,金禾转债,2018-09-07,102.401,102.5,102.868,102.4,102.62,0.219,0.2138650989736428,311,0.255616438356,5.15068493150685,0.2923406743324888,1.4931,84.04129134,18.57870866,22.10664348889811,23.32,4.288164665523156,72.04116638078902,30.57883361921098,42.44633333333334,8.7307,2.7099,-30.57883361921098,85.72115591291558,6,2017-11-01,0.3,深交所,可转债
128020.SZ,水晶转债,2018-09-07,93.602,93.33,93.988,93.33,93.801,0.199,0.2126022948227602,295,0.242465753425,1.438356164383562,0.3198260146480315,3.5144,93.42127775,0.37972225,0.4064622740615427,22.9,4.366812227074236,51.70305676855895,42.09794323144105,81.42254222972973,19.9176,2.9503,-42.09794323144105,55.343983740962,6,2017-11-17,0.3,深交所,可转债
110033.SH,国贸转债,2018-09-07,103.73,103.72,103.95,103.48,103.95,0.22,0.2120890774125133,246,0.606575342466,3.161643835616439,0.8658008658008658,0.5034,92.83028387,11.11971613,11.97854371055474,8.61,11.6144018583043,80.95238095238095,22.99761904761905,28.40882352941177,5.5394,1.0674,-22.99761904761905,87.20471119720702,6,2016-01-05,0.3,上交所,可转债
