代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110058.SH,永鼎转债,2020-12-29,90.57,94.99,118.97,93.5,112.15,21.58,23.82687424091863,258,0.424109589041,4.295890410958904,0.5349977708426215,0.5776,87.26058848,24.88941152,28.52308465201861,5.04,19.84126984126984,67.85714285714286,44.29285714285714,65.27368421052631,-22.9237,1.7597,-44.29285714285714,77.7637923822799,6,2019-04-15,0.4,上交所,可转债
128041.SZ,盛路转债,2020-12-29,305.9,306.9,397.66,304.0,371.0,65.1,21.28146453089245,166,0.454794520548,3.547945205479452,0.2695417789757412,-28.5758,85.37265099,285.62734901,334.5653973465771,6.82,14.66275659824047,98.53372434017595,272.466275659824,276.5208333333333,25.7232,2.0454,-272.466275659824,115.4160298380773,6,2018-07-17,0.5,深交所,可转债
128091.SZ,新天转债,2020-12-29,130.2,132.0,148.585,131.615,143.0,12.8,9.831029185867896,366,0.6,5.002732240437158,0.4195804195804196,-3.5351,78.99474475,64.00525525,81.02470038046424,16.39,6.101281269066504,102.1354484441733,40.86455155582672,40.01015531660693,24.089,2.5991,-40.86455155582672,129.2939786911246,6,2019-12-30,0.6,深交所,可转债
113576.SH,起步转债,2020-12-29,101.38,102.89,116.44,102.33,110.97,9.59,9.45945945945946,264,0.361643835616,5.279452054794521,0.4505722267279445,1.8247,100.45323316,10.51676684,10.46931642633054,10.55,9.47867298578199,88.43601895734596,22.53398104265403,25.48054662379421,38.3555,2.8873,-22.53398104265403,88.03700605284328,6,2020-04-10,0.5,上交所,可转债
110044.SH,广电转债,2020-12-29,248.93,248.63,294.9,248.63,265.34,16.41,6.592214678825372,186,0.509589041096,3.493150684931507,0.3768749528906309,-22.1231,97.01650179,168.32349821,173.4998635328552,6.9,14.49275362318841,98.1159420289855,167.2240579710145,170.4351550960118,80.8519,1.3011,-167.2240579710145,101.133250754975,6,2018-06-27,0.4,上交所,可转债
110062.SH,烽火转债,2020-12-29,109.93,110.19,124.5,110.18,116.13,6.2,5.639952697170927,28,0.038356164384,4.926027397260274,0.430551967622492,-0.9663,92.53140108,23.59859892,25.50334118425088,25.65,3.898635477582846,93.17738791423002,22.95261208576998,24.63324267782427,75.6131,2.6322,-22.95261208576998,100.6981271510971,6,2019-11-28,0.2,上交所,可转债
123013.SZ,横河转债,2020-12-29,460.817,468.0,511.999,464.2,486.663,25.846,5.608734052780171,157,0.516164383562,3.572602739726027,0.2465772002391799,-33.6149,85.97193144,400.69106856,466.0719630797677,9.13,10.95290251916758,81.16100766703177,405.5019923329683,499.6266113360324,151.1141,3.3955,-405.5019923329683,94.40407619977016,6,2018-07-26,0.5,深交所,可转债
113573.SH,纵横转债,2020-12-29,95.6,96.9,105.5,95.99,100.66,5.06,5.292887029288703,257,0.352054794521,5.298630136986302,0.4967216371945162,4.2286,79.73969656,20.92030344,26.2357449833767,18.81,5.31632110579479,63.95534290271132,36.70465709728867,57.391072319202,-81.914,3.6366,-36.70465709728867,80.20514958266519,6,2020-04-17,0.5,上交所,可转债
113587.SH,泛微转债,2020-12-29,141.58,141.98,149.97,141.98,148.88,7.3,5.156095493713801,198,0.271232876712,0.1530054644808743,0.2327883815594774,-3.3157,99.32718163,49.55281837,49.88847720917661,64.33,1.55448468832582,148.9196331416136,-0.0396331416135551,-0.02661377870563674,194.6541,21.1323,0.0396331416135551,149.9283788161317,6,2020-06-15,0.5,上交所,可转债
128029.SZ,太阳转债,2020-12-29,160.0,161.633,175.0,161.633,167.0,7.0,4.375,8,0.021917808219,1.980821917808219,0.5988023952095808,-20.2036,99.70038414,67.29961586,67.5018621447811,8.55,11.69590643274854,160.5847953216374,6.415204678362573,3.994901675163875,19.3889,2.3204,-6.415204678362573,161.0673787336096,5,2017-12-22,0.3,深交所,可转债
