代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127008.SZ,特发转债,2020-06-04,265.67,267.986,345.0,262.6,336.0,70.33,26.47269168517333,202,0.330410958904,0.7506849315068493,0.1785714285714286,-27.6764,98.11162973,237.88837027,242.4670458789249,5.61,17.825311942959,167.2014260249554,168.7985739750446,100.955223880597,-28.8033,2.6946,-168.7985739750446,170.4195786830657,5,2018-11-16,0.4,深交所,可转债
123014.SZ,凯发转债,2020-06-04,130.65,130.65,150.79,129.7,141.0,10.35,7.921928817451206,314,0.514520547945,3.144808743169399,0.425531914893617,-7.9409,85.93943296,55.06056704,64.06903692933093,8.14,12.28501228501229,99.38574938574939,41.61425061425062,41.87144622991347,-14.2108,1.9367,-41.61425061425062,115.6462708242535,5,2018-07-27,0.4,深交所,可转债
113509.SH,新泉转债,2020-06-04,137.09,137.2,151.98,136.0,146.2,9.11,6.645269530965059,1,0.002739726027,1.204918032786885,0.3419972640218879,-6.9115,96.61262665,49.58737335,51.32597577503085,14.22,7.032348804500703,149.0857946554149,-2.885794655414909,-1.935660377358491,47.3905,3.7867,2.885794655414909,154.3129504133142,6,2018-06-04,0.3,上交所,可转债
123013.SZ,横河转债,2020-06-04,295.3,295.4,336.999,292.0,313.0,17.7,5.993904503894345,315,0.688219178082,4.14207650273224,0.255591054313099,-21.6879,83.71163538,229.28836462,273.9026224719778,9.22,10.84598698481562,75.37960954446855,237.6203904555315,315.231654676259,-125.7253,3.2008,-237.6203904555315,90.04675300188664,6,2018-07-26,0.5,深交所,可转债
123012.SZ,万顺转债,2020-06-04,119.07,119.072,128.111,119.072,125.25,6.18,5.190224237843285,321,0.52602739726,4.12568306010929,0.4790419161676647,-2.9692,86.86304249,38.38695751,44.19250858547725,5.31,18.83239171374765,94.16195856873823,31.08804143126177,33.0155,-135.2822,0.9971,-31.08804143126177,108.4027865816219,6,2018-07-20,0.4,深交所,可转债
113581.SH,龙蟠转债,2020-06-04,112.33,112.28,119.44,112.28,117.71,5.38,4.789459627882133,43,0.058904109589,0.5191256830601093,0.2699925402923116,1.6958,95.92889392,21.78110608,22.70546984328244,9.48,10.54852320675106,114.3459915611814,3.364008438818566,2.941955719557196,32.9742,2.3745,-3.364008438818566,119.1986969604178,6,2020-04-23,0.5,上交所,可转债
128041.SZ,盛路转债,2020-06-04,202.5,205.0,222.777,198.28,211.8,9.3,4.592592592592593,324,0.619452054795,4.117486338797814,0.3305004721435316,-14.0271,83.03403728,128.76596272,155.0761193097077,6.85,14.5985401459854,104.963503649635,106.836496350365,101.7844228094576,302.1858,2.3014,-106.836496350365,126.4102133149162,6,2018-07-17,0.5,深交所,可转债
123018.SZ,溢利转债,2020-06-04,137.4,138.097,147.999,135.25,143.71,6.31,4.592430858806405,168,0.274520547945,4.543715846994536,0.4175074803423561,-4.8925,87.2901848,56.4198152,64.6347757531612,8.35,11.97604790419162,145.2694610778443,-1.559461077844311,-1.073495465787304,73.7236,2.1479,1.559461077844311,166.4213008721277,6,2018-12-20,0.4,深交所,可转债
128052.SZ,凯龙转债,2020-06-04,304.0,304.2,328.2,294.0,316.0,12.0,3.947368421052631,167,0.318356164384,0.8027397260273973,0.2215189873417721,-20.2149,97.68388438,218.31611562,223.4924593812513,6.77,14.77104874446086,139.7341211225997,176.2658788774003,126.1437632135307,-56.3246,2.0927,-176.2658788774003,143.0472610804666,6,2018-12-21,0.5,深交所,可转债
123015.SZ,Z蓝转退,2020-06-04,132.13,131.5,139.999,131.5,136.06,3.93,2.974343449632937,297,0.486575342466,4.191256830601093,0.4409819197412906,-4.4429,31.25769406,104.80230594,335.2848285571837,5.79,17.27115716753022,66.14853195164076,69.91146804835924,105.6886161879896,-31.3213,1.2619,-69.91146804835924,211.623198514474,6,2018-08-13,0.4,深交所,可转债
113521.SH,科森转债,2020-06-04,141.24,140.0,148.64,139.5,144.97,3.73,2.640894930614557,202,0.385479452055,0.4808743169398907,0.4828585224529213,-5.132,98.76388663,46.20611337,46.78442186373483,8.7,11.49425287356322,144.2528735632184,0.7171264367816091,0.4971314741035857,106.4363,2.9179,-0.7171264367816091,146.0583199845447,6,2018-11-16,0.5,上交所,可转债
128030.SZ,天康转债,2020-06-04,190.6,192.35,204.777,191.881,195.2,4.6,2.413431269674712,166,0.452054794521,3.549180327868852,0.5122950819672131,-14.6503,98.46010814,96.73989186,98.25287996073087,8.05,12.42236024844721,189.6894409937888,5.51055900621118,2.905042567125082,12.1894,3.295,-5.51055900621118,192.6561371678266,6,2017-12-22,0.3,深交所,可转债
113562.SH,璞泰转债,2020-06-04,127.75,127.74,132.9,127.74,130.61,2.86,2.238747553816047,155,0.126575342466,0.546448087431694,null,-3.0922,98.05573306,32.55426694,33.1997588759855,82.73,1.20875135984528,114.9039042668923,15.7060957331077,13.66889648642962,111.3522,11.7957,-15.7060957331077,117.1822398151702,5,2020-01-02,0.3,上交所,可转债
113514.SH,威帝转债,2020-06-04,135.45,137.0,141.96,136.0,138.38,2.93,2.163159837578442,321,0.52602739726,0.2404371584699453,0.4335886688827865,-6.8782,98.86411485,39.51588515,39.96989727764705,4.85,20.61855670103093,118.1443298969072,20.23567010309278,17.12792321116929,158.288,3.7593,-20.23567010309278,119.5017323284185,5,2018-07-20,0.4,上交所,可转债
