代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123120.SZ,隆华转债,2021-08-23,100.0,130.0,157.3,130.0,157.3,57.3,57.3,25,0.027397260274,5.934246575342466,0.2542911633820725,-4.3868,82.87907137,74.42092863,89.79459759842143,7.76,12.88659793814433,156.8298969072165,0.4701030927835052,0.2997534921939195,47.5377,3.9786,-0.4701030927835052,189.2273819129502,6,2021-07-30,0.4,深交所,可转债
113027.SH,华钰转债,2021-08-23,166.45,182.0,198.95,175.9,196.53,30.08,18.07149294082307,71,0.194520547945,3.808219178082192,0.5088281687274208,-13.4597,77.30847821,119.22152179,154.2153261200509,10.17,9.83284169124877,120.4523107177975,76.07768928220256,63.1600081632653,62.3969,2.733,-76.07768928220256,155.8073752151762,6,2019-06-13,0.3,上交所,可转债
113548.SH,石英转债,2021-08-23,240.58,260.0,287.99,255.8,281.31,40.73,16.92991936154294,300,0.575342465753,0.9780821917808219,0.2488358039173865,-18.0537,95.59499009,185.71500991,194.2727435142307,14.93,6.697923643670462,239.1158740790355,42.1941259209645,17.64589075630252,55.9796,6.3417,-42.1941259209645,250.134315463514,6,2019-10-28,0.4,上交所,可转债
123079.SZ,运达转债,2021-08-23,208.5,209.0,242.186,208.882,234.892,26.392,12.65803357314149,266,0.218630136986,0.04657534246575343,0.09867548572016502,-1230.8782,100.03332454,134.85867546,134.8137493981563,15.12,6.613756613756614,230.952380952381,3.939619047619048,1.705814432989691,66.9556,6.3681,-3.939619047619048,230.8754427731039,6,2020-12-01,0.3,深交所,可转债
128018.SZ,时达转债,2021-08-23,130.8,131.0,150.0,130.831,145.7,14.9,11.3914373088685,291,1.195890410959,0.1808219178082192,1.004127452731709,-12.4291,100.86535308,44.83464692,44.44999749759464,7.36,13.58695652173913,131.5217391304348,14.17826086956522,10.7801652892562,56.9843,2.2938,-14.17826086956522,130.3933760348016,6,2017-11-06,0.3,深交所,可转债
128051.SZ,光华转债,2021-08-23,169.0,168.9,189.239,168.9,188.12,19.12,11.31360946745562,253,0.693150684932,0.04383561643835617,0.3903075565290612,-1059.689,100.46528183,87.65471817,87.2487655171494,12.72,7.861635220125787,185.6132075471698,2.506792452830189,1.350546378653113,210.2822,7.1811,-2.506792452830189,184.7535826966085,6,2018-12-14,0.5,深交所,可转债
123046.SZ,天铁转债,2021-08-23,351.0,352.0,388.83,348.88,388.8,37.8,10.76923076923077,158,0.30301369863,2.128767123287671,0.1800411522633745,-23.3273,89.5889192,299.2110808,333.9822418574283,5.9,16.94915254237288,354.9152542372881,33.88474576271187,9.54727793696275,39.8378,7.5129,-33.88474576271187,396.1597677553946,6,2020-03-19,0.5,深交所,可转债
113016.SH,小康转债,2021-08-23,350.4,360.0,388.45,354.49,386.94,36.54,10.42808219178082,291,1.195890410959,1.841095890410959,0.3876570010854396,-44.0563,94.6868156,292.2531844,308.6524586850717,16.96,5.89622641509434,366.8632075471698,20.07679245283019,5.472555448408872,-39.6697,18.0342,-20.07679245283019,387.4490922759154,6,2017-11-06,0.3,上交所,可转债
128140.SZ,润建转债,2021-08-23,119.511,120.15,131.36,120.15,129.66,10.149,8.492105329216557,260,0.213698630137,1.997260273972603,0.2313743637204998,-2.2517,93.36484372,36.29515628,38.87454295842739,26.4,3.787878787878788,112.6136363636364,17.04636363636364,15.13703329969728,19.8346,2.0073,-17.04636363636364,120.6167459577861,6,2020-12-07,0.3,深交所,可转债
113621.SH,彤程转债,2021-08-23,181.32,179.2,196.6,179.2,195.47,14.15,7.803882638429296,210,0.172602739726,5.427397260273972,0.1534762367626746,-9.4395,91.72164949,103.74835051,113.1121726297685,32.62,3.065603923973023,192.9184549356223,2.551545064377682,1.322602892102336,78.7579,15.6649,-2.551545064377682,210.3303375029854,6,2021-01-26,0.3,上交所,可转债
