代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110055.SH,伊力转债,2019-04-04,100.0,125.0,132.0,123.12,130.57,30.57,30.57,21,0.028767123288,5.945355191256831,0.3829363559776365,-2.0797,84.73809223,45.83190777,54.08654663312568,17.6,5.681818181818182,123.4090909090909,7.160909090909091,5.802578268876611,24.8001,4.0666,-7.160909090909091,145.6359090243952,6,2019-03-14,0.5,上交所,可转债
127011.SZ,中鼎转2,2019-04-04,100.0,120.0,124.96,119.0,121.7,21.7,21.7,28,0.038356164384,2.893150684931507,0.4108463434675431,-0.866,89.54252257,32.15747743,35.91307962634272,11.99,8.340283569641368,108.0900750625521,13.60992493744787,12.59128086419753,14.1716,1.9105,-13.60992493744787,120.7136810089894,6,2019-03-07,0.5,深交所,可转债
128036.SZ,金农转债,2019-04-04,118.463,119.3,132.009,119.3,130.7,12.237,10.32980761925665,27,0.044383561644,4.92896174863388,0.4590665646518745,-3.3367,61.07310709,69.62689291,114.0058140605075,9.62,10.3950103950104,130.977130977131,-0.2771309771309771,-0.2115873015873016,-17.1648,4.3854,0.2771309771309771,214.4595833058196,6,2018-03-09,0.4,深交所,可转债
128017.SZ,金禾转债,2019-04-04,110.2,111.5,123.0,111.5,118.3,8.1,7.3502722323049,155,0.212328767123,4.578082191780822,0.422654268808115,-1.5449,88.09058245,30.20941755,34.29358361564562,23.32,4.288164665523156,87.60720411663807,30.69279588336192,35.03455702398433,12.5229,3.032,-30.69279588336192,99.4512712710961,6,2017-11-01,0.3,深交所,可转债
128046.SZ,利尔转债,2019-04-04,113.27,113.5,119.0,113.5,118.3,5.03,4.440716871192725,170,0.186301369863,3.586301369863014,0.338123415046492,-0.7921,86.22220408,32.07779592,37.20363711676529,18.62,5.370569280343717,97.26100966702471,21.0389903329753,21.63147432357813,16.4351,3.2122,-21.0389903329753,112.8027411324147,6,2018-10-16,0.4,深交所,可转债
128021.SZ,兄弟转债,2019-04-04,123.01,123.48,131.001,123.48,128.4,5.39,4.381757580684497,128,0.175342465753,4.652054794520548,0.3894080996884735,-3.2682,87.74376667,40.65623333,46.33518125897889,5.35,18.69158878504673,129.9065420560748,-1.506542056074766,-1.159712230215827,60.5841,2.9144,1.506542056074766,148.0521602687139,6,2017-11-28,0.3,深交所,可转债
123021.SZ,万信转2,2019-04-04,124.1,124.2,130.1,124.122,129.5,5.4,4.35132957292506,32,0.035068493151,1.027397260273973,0.3088803088803089,-1.5437,95.1343151,34.3656849,36.12333243149611,13.62,7.342143906020558,126.5051395007342,2.994860499265786,2.367382472431805,93.4733,5.3729,-2.994860499265786,132.9752985216312,6,2019-03-01,0.4,深交所,可转债
113515.SH,高能转债,2019-04-04,119.8,119.52,127.75,119.52,125.0,5.2,4.340567612687813,253,0.277260273973,1.205479452054795,0.32,-1.8704,94.93163623,30.06836377,31.67370221782598,9.38,10.66098081023454,121.4285714285714,3.571428571428572,2.941176470588235,23.3783,3.0765,-3.571428571428572,127.9115964401738,6,2018-07-26,0.4,上交所,可转债
113018.SH,常熟转债,2019-04-04,135.09,135.25,144.63,135.25,140.47,5.38,3.982530165075135,76,0.104109589041,0.1178082191780822,0.1150423577988183,-5.1124,99.65140631,40.81859369,40.96138248467835,5.76,17.36111111111111,141.6666666666667,-1.196666666666667,-0.8447058823529412,13.7111,1.7813,1.196666666666667,142.1622352483052,6,2018-01-19,0.3,上交所,可转债
128052.SZ,凯龙转债,2019-04-04,153.0,153.6,166.66,151.8,158.5,5.5,3.594771241830066,105,0.143835616438,1.969945355191257,0.3154574132492113,-5.4847,91.53253049,66.96746951,73.16248021496166,6.97,14.34720229555237,190.3873744619799,-31.88737446197991,-16.74868123587039,92.5207,2.9036,31.88737446197991,207.9996843119943,6,2018-12-21,0.5,深交所,可转债
