代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128057.SZ,博彦转债,2019-05-16,108.0,108.05,115.6,108.05,115.0,7.0,6.481481481481482,73,0.1,2.542465753424658,0.4347826086956522,-4.2007,85.09728473,29.90271527,35.13944700453899,8.81,11.35073779795687,111.9182746878547,3.081725312145289,2.753549695740365,36.1742,2.1167,-3.081725312145289,131.5180326175546,6,2019-03-04,0.5,深交所,可转债
128043.SZ,东音转债,2019-05-16,153.48,156.22,165.888,152.5,161.15,7.67,4.997393797237425,288,0.315616438356,1.468493150684932,0.248215947874651,-6.3033,94.10916736,67.04083264,71.2373029330349,11.13,8.984725965858042,162.4438454627134,-1.293845462713387,-0.7964878318584071,49.8567,4.4767,1.293845462713387,172.6121376053724,6,2018-08-02,0.4,深交所,可转债
128039.SZ,三力转债,2019-05-16,130.4,129.01,138.55,128.496,133.46,3.06,2.346625766871166,343,0.281917808219,5.063013698630137,0.2247864528697737,-3.7082,71.44342303,62.01657697,86.80515901926823,5.84,17.12328767123288,134.7602739726027,-1.30027397260274,-0.9648792884371029,56.3232,2.8092,1.30027397260274,188.6251641610386,6,2018-06-08,0.3,深交所,可转债
128046.SZ,利尔转债,2019-05-16,107.226,107.228,110.2,107.228,109.42,2.194,2.046145524406394,212,0.232328767123,3.471232876712329,0.3655638822884299,0.658,86.99790508,22.42209492,25.77314350199753,18.62,5.370569280343717,82.70676691729324,26.71323308270677,32.29872727272727,27.9441,2.7622,-26.71323308270677,95.06753851284029,6,2018-10-16,0.4,深交所,可转债
128054.SZ,中宠转债,2019-05-16,104.751,104.48,106.969,104.48,106.89,2.139,2.041985279376808,91,0.099726027397,1.164383561643836,0.3742164842361306,1.3981,90.55862643,16.33137357,18.03403409903067,37.97,2.633658151171978,92.25704503555438,14.63295496444562,15.86107051099058,127.9551,4.3678,-14.63295496444562,101.8754906876456,6,2019-02-14,0.4,深交所,可转债
110050.SH,佳都转债,2019-05-16,126.8,126.81,133.5,126.5,129.03,2.23,1.758675078864353,149,0.163287671233,0.8989071038251366,0.3100054250949392,-2.1834,96.01183446,33.01816554,34.38968302783119,7.95,12.57861635220126,132.7044025157233,-3.674402515723271,-2.768862559241706,21.8055,4.1291,3.674402515723271,138.2167138687575,6,2018-12-19,0.4,上交所,可转债
113515.SH,高能转债,2019-05-16,114.0,113.9,116.27,113.26,115.82,1.82,1.596491228070176,295,0.323287671233,1.09041095890411,0.3453634950785702,-0.4315,95.58934147,20.23065853,21.16413631361739,9.38,10.66098081023454,107.0362473347548,8.783752665245203,8.206334661354582,30.7856,2.625,-8.783752665245203,111.9750860176679,6,2018-07-26,0.4,上交所,可转债
113012.SH,骆驼转债,2019-05-16,106.66,106.96,108.5,106.7,108.25,1.59,1.490718169885618,54,0.147945205479,2.301369863013699,0.9237875288683602,-1.7555,92.52367312,15.72632688,16.99708447545473,13.44,7.440476190476191,89.80654761904762,18.44345238095238,20.53686826843413,16.3147,1.7748,-18.44345238095238,97.06331859801074,6,2017-03-24,0.3,上交所,可转债
128064.SZ,司尔转债,2019-05-16,101.114,102.01,102.87,101.55,102.45,1.336,1.321280930434955,39,0.042739726027,2.276712328767123,0.3904343582235237,2.0628,89.92352893,12.52647107,13.93013732785231,6.25,16.0,94.88,7.57,7.978499156829679,24.7266,1.1956,-7.57,105.5118733984053,6,2019-04-04,0.4,深交所,可转债
113531.SH,百姓转债,2019-05-16,114.0,113.0,116.2,113.0,115.5,1.5,1.315789473684211,49,0.026849315068,1.013698630136986,0.1731601731601732,-0.5256,95.35638355,20.14361645,21.12455999281655,60.59,1.650437365901964,102.8387522693514,12.66124773064862,12.31174771304767,27.9982,5.4913,-12.66124773064862,107.8467412886186,5,2019-03-29,0.2,上交所,可转债
