代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128014.SZ,永东转债,2018-03-07,103.7,105.33,108.5,105.3,106.9,3.2,3.085824493731919,325,0.445205479452,5.112328767123287,0.4677268475210477,1.2066,81.5852605,25.3147395,31.02856979907541,20.46,4.887585532746823,100,6.9,6.9,24.3038,4.3399,-6.9,122.5711597746262,6,2017-04-17,0.5,深交所,可转债
128028.SZ,赣锋转债,2018-03-07,111.714,111.819,114.21,111.819,113.411,1.697,1.519057593497682,77,0.063287671233,3.002739726027397,0.2645246051970268,-2.8245,85.74254408,27.66845592,32.26922669122649,71.89,1.391014049241897,103.1993323132564,10.21166768674364,9.895090847823157,41.1288,18.1408,-10.21166768674364,120.3595407863904,6,2017-12-21,0.3,深交所,可转债
110041.SH,蒙电转债,2018-03-07,101.68,101.67,103.15,101.52,102.93,1.25,1.229346970889064,76,0.083287671233,3.665753424657534,0.3886136209074128,0.0972,85.61666926,17.31333074,20.22191576668676,2.95,33.89830508474577,95.59322033898304,7.33677966101695,7.675,25.3163,1.5339,-7.33677966101695,111.6525802337467,6,2017-12-22,0.4,上交所,可转债
110034.SH,九州转债,2018-03-07,108.19,108.5,109.28,108.42,108.79,0.6,0.554579905721416,52,0.085479452055,3.86027397260274,0.5515212795293685,0.5285,90.39712773,18.39287227,20.34674411883551,18.52,5.399568034557236,93.84449244060475,14.94550755939525,15.92582278481013,25.6474,3.2309,-14.94550755939525,103.813577706696,6,2016-01-15,0.2,上交所,可转债
128027.SZ,崇达转债,2018-03-07,105.8,105.5,107.1,105.5,106.25,0.45,0.4253308128544424,83,0.068219178082,1.632876712328767,0.2823529411764706,-2.9659,91.72532266,14.52467734,15.83497001568356,30.93,3.233107015842224,99.4180407371484,6.8319592628516,6.871951219512195,28.4015,4.9934,-6.8319592628516,108.3866895793468,6,2017-12-15,0.3,深交所,可转债
128010.SZ,蔚蓝转债,2018-03-07,111.001,112.5,112.5,111.0,111.217,0.216,0.1945928415059324,45,0.123287671233,2.983561643835616,0.8991431166098708,-1.6565,88.48538599,22.73161401,25.6896816979122,9.32,10.72961373390558,99.0343347639485,12.1826652360515,12.30145612134345,25.7122,3.7852,-12.1826652360515,111.9216847572329,6,2016-01-22,0.5,深交所,可转债
113015.SH,隆基转债,2018-03-07,119.38,119.8,120.4,118.95,119.54,0.16,0.1340257999664936,126,0.103561643836,1.495890410958904,0.2509620210808098,-9.8353,92.84544159,26.69455841,28.75160907509234,32.35,3.091190108191654,113.6321483771252,5.907851622874807,5.199102285092492,24.5317,6.0262,-5.907851622874807,122.3885054894973,6,2017-11-02,0.3,上交所,可转债
113012.SH,骆驼转债,2018-03-07,97.96,97.56,98.13,97.56,98.08,0.12,0.1224989791751735,349,0.286849315068,3.493150684931507,0.3058727569331158,1.4242,85.39534433,12.68465567,14.85403656314293,16.72,5.980861244019139,75.83732057416267,22.24267942583732,29.32946372239748,23.6602,2.0411,-22.24267942583732,88.80732453176664,6,2017-03-24,0.3,上交所,可转债
110033.SH,国贸转债,2018-03-07,119.08,118.98,119.67,118.98,119.21,0.13,0.1091703056768559,62,0.152876712329,3.665753424657534,0.7549702206190756,-3.151,87.82801647,31.38198353,35.73117644153942,8.81,11.35073779795687,111.4642451759364,7.745754824063564,6.949093686354379,8.3265,1.6383,-7.745754824063564,126.9119463878705,6,2016-01-05,0.3,上交所,可转债
128015.SZ,久其转债,2018-03-07,103.7,103.0,104.666,103.0,103.8,0.1,0.09643201542912247,273,0.224383561644,4.767123287671233,0.2890173410404625,1.59,65.74488913,38.05511087,57.88299497281394,12.9,7.751937984496124,94.49612403100775,9.303875968992248,9.84577522559475,44.716,3.712,-9.303875968992248,143.7315132498844,6,2017-06-08,0.3,深交所,可转债
