代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113575.SH,东时转债,2024/09/02,168.2520,169.0000,197.7000,168.1880,193.6370,25.3850,15.08748781589520481200,147,0.805479452055,1.60000000000000000000,1.03286045538817478100,-30.0130,101.89656650968,91.74043349032,90.0328996675318,12.150,8.2304526748971193,12.9218106995884774,180.7151893004115226,1398.5283757961783400,-7.7812,0.6531,-180.7151893004115226,12.681301384537747,6.0000,2020/04/09,0.4000,上交所,可转债
117208.SZ,23焦煤EB,2024/09/02,102.3500,109.7720,109.7720,109.6000,109.6790,7.3290,7.16072300928187591600,38,0.001041095890,1.89863013698630136986,null,-2.5063,100.20225495398,9.47674504602,9.45761654802319,9.820,10.1832993890020367,80.9572301425661914,28.7217698574338086,35.47770817610062900800,11.4772,1.1236,-28.7217698574338086,80.79382063781648,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募)
127097.SZ,三羊转债,2024/09/02,124.0700,124.0100,128.8000,123.6710,128.7700,4.7000,3.78818408962682356700,313,0.256438356164,5.14754098360655737705,0.23297351867671041400,-1.6000,90.604779016869,38.16522098313101,42.12274605959286,37.530,2.6645350386357581,63.1494804156674660,65.6205195843325340,103.9130000000000000,92.4191,2.3442,-65.6205195843325340,69.69773680912587,6.0000,2023/10/26,0.3000,深交所,可转债
123238.SZ,卡倍转02,2024/09/02,146.9590,147.5000,152.4580,146.6120,151.9790,5.0200,3.41591872563095829400,236,0.128767123288,5.35792349726775956284,0.13159712855065502500,-4.3916,90.339542551383,61.63945744861701,68.23087178414472,29.240,3.4199726402188782,134.3707250341997264,17.6082749658002736,13.10424942733519979800,27.0037,3.9379,-17.6082749658002736,148.73965623389427,6.0000,2024/01/11,0.2000,深交所,可转债
123135.SZ,泰林转债,2024/09/02,126.7700,127.1000,138.1700,127.0000,130.5000,3.7300,2.94233651494833162400,250,0.818630136986,3.31967213114754098361,0.91954022988505747100,-2.5030,102.03582783182,28.46417216818,27.89625249583501,16.400,6.0975609756097561,114.8170731707317073,15.6829268292682927,13.65905469994689327200,156.1129,3.5263,-15.6829268292682927,112.52623280518517,6.0000,2021/12/28,0.5000,深交所,可转债
123198.SZ,金埔转债,2024/09/02,92.7410,92.7370,95.0990,92.4000,94.6530,1.9120,2.06165557843887816600,87,0.143013698630,4.76438356164383561644,0.63389432981521980300,5.3507,94.141805546529,0.5111944534710062,0.5430047262247925,12.110,8.2576383154417836,60.2807597027250206,34.3722402972749794,57.02025068493150696400,23.4923,1.0496,-34.3722402972749794,64.03187123167255,6.0000,2023/06/08,0.3000,深交所,可转债
123118.SZ,惠城转债,2024/09/02,408.8000,406.0660,423.6670,406.0660,417.2000,8.4000,2.05479452054794520500,58,0.286027397260,2.84383561643835616438,0.43144774688398849500,-35.9851,103.81085894265,313.38914105735,301.8847394668807,11.290,8.8573959255978742,398.3170947741364039,18.8829052258635961,4.74067155881698910300,125.3966,6.7388,-18.8829052258635961,383.6950188363103,6.0000,2021/07/07,0.5000,深交所,可转债
113677.SH,华懋转债,2024/09/02,98.6970,99.5000,105.7810,98.8100,100.6310,1.9340,1.95953271122729161000,355,0.290958904110,5.03278688524590163934,0.29811886993073704900,3.1208,99.743056063569,0.8879439364310002,0.8902313318584194,33.960,2.9446407538280330,56.9493521790341578,43.6816478209658422,76.70262461220268883000,23.8289,1.8853,-43.6816478209658422,57.09605703552813,6.0000,2023/09/14,0.3000,上交所,可转债
118049.SH,汇成转债,2024/09/02,100.0000,109.1200,110.7800,101.7700,101.8890,1.8890,1.88900000000000000000,27,0.014794520548,5.92876712328767123288,0.19629204330202475200,2.3182,96.188731385049,5.700268614951,5.926129321877111,7.700,12.9870129870129870,87.9220779220779221,13.9669220779220779,15.88556868537666171400,47.3553,1.8610,-13.9669220779220779,91.40579842988137,6.0000,2024/08/07,0.2000,上交所,可转债
123138.SZ,丝路转债,2024/09/02,110.1400,109.9130,116.2000,108.6660,112.2010,2.0610,1.87125476666061376400,185,0.608219178082,3.49589041095890410959,1.06950918441012112200,2.1124,101.25864347818,10.942356521819988,10.8063431880538,26.530,3.7693177534866189,65.0961176027139088,47.1048823972860912,72.36204574406485229900,-9.6532,2.5693,-47.1048823972860912,64.28697379966512,6.0000,2022/03/02,0.5000,深交所,可转债
