代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128064.SZ,司尔转债,2019-07-17,99.702,104.1,106.1,102.5,104.811,5.109,5.124270325570199,101,0.110684931507,2.106849315068493,0.3816393317495301,1.7121,91.19323956,13.61776044,14.93286180609944,6.15,16.26016260162602,99.02439024390245,5.786609756097561,5.843620689655173,21.2864,1.1817,-5.786609756097561,108.5874245960414,6,2019-04-04,0.4,深交所,可转债
123018.SZ,溢利转债,2019-07-17,115.4,115.8,119.6,115.8,119.29,3.89,3.370883882149047,210,0.230136986301,5.427397260273972,0.3353172939894375,-0.6371,80.02315234,39.26684766,49.06935869404916,8.35,11.97604790419162,121.3173652694611,-2.027365269461078,-1.671125370187562,-56.8898,2.0459,2.027365269461078,151.6028320829095,6,2018-12-20,0.4,深交所,可转债
128020.SZ,水晶转债,2019-07-17,103.08,103.05,108.36,102.542,105.7,2.62,2.541715172681413,243,0.332876712329,0.5808219178082191,0.4730368968779565,1.2811,98.05881533,7.64118467,7.792450525008806,16.0,6.25,81.125,24.575,30.29275808936826,48.1017,3.0057,-24.575,82.73096072697578,6,2017-11-17,0.3,深交所,可转债
113520.SH,百合转债,2019-07-17,121.57,121.13,125.21,121.13,124.07,2.5,2.05642839516328,252,0.345205479452,1.476712328767123,0.4029983074071089,-1.3343,91.6630333,32.4069667,35.35445591674523,14.28,7.002801120448179,124.2296918767507,-0.1596918767507003,-0.1285456595264938,18.8431,3.1685,0.1596918767507003,135.5286721421979,6,2018-11-08,0.5,上交所,可转债
128017.SZ,金禾转债,2019-07-17,108.2,108.781,110.18,108.418,109.898,1.698,1.569316081330869,259,0.354794520548,4.293150684931507,0.4549673333454658,0.0868,90.97821779,18.91978221,20.79594728231706,22.96,4.355400696864112,86.93379790940766,22.96420209059233,26.41573547094188,15.4348,2.8268,-22.96420209059233,95.55451845635419,6,2017-11-01,0.3,深交所,可转债
123009.SZ,星源转债,2019-07-17,107.0,106.13,108.601,106.13,108.594,1.594,1.489719626168224,133,0.182191780822,0.674863387978142,0.4604305946921561,0.3427,97.41492647,11.17907353,11.47572957768717,27.49,3.637686431429611,98.0720261913423,10.52197380865769,10.72882270029674,16.9857,3.4365,-10.52197380865769,100.674536998747,6,2018-03-07,0.3,深交所,可转债
123028.SZ,清水转债,2019-07-17,103.666,103.663,106.0,103.663,105.1,1.434,1.383288638512145,29,0.047671232877,2.372602739726027,0.570884871550904,-1.0009,82.72177694,22.37822306,27.05239646415168,11.95,8.368200836820083,110.2928870292887,-5.192887029288703,-4.708270106221548,19.9659,1.8286,5.192887029288703,133.3299296862139,6,2019-06-18,0.6,深交所,可转债
128055.SZ,长青转2,2019-07-17,114.999,115.0,117.25,114.852,116.49,1.491,1.296533013330551,141,0.193150684932,0.7513661202185792,0.4292213923941969,-0.155,96.87582337,19.61417663,20.24671992214934,7.41,13.49527665317139,114.0350877192983,2.454912280701755,2.152769230769231,11.6953,1.3268,-2.454912280701755,117.712638460642,6,2019-02-26,0.5,深交所,可转债
123013.SZ,横河转债,2019-07-17,103.996,104.59,105.973,103.99,105.28,1.284,1.23466287164891,357,0.48904109589,5.024657534246575,0.4749240121580547,2.092,76.49004718,28.78995282,37.63882214930541,9.22,10.84598698481562,93.60086767895878,11.67913232104121,12.47758980301275,131.258,3.9617,-11.67913232104121,122.3699960057454,6,2018-07-26,0.5,深交所,可转债
123016.SZ,洲明转债,2019-07-17,118.0,120.88,120.88,118.1,119.432,1.432,1.213559322033898,253,0.346575342466,0.6530054644808743,0.4186482684707616,-0.5934,96.37732373,23.05467627,23.9212663080243,7.82,12.78772378516624,113.5549872122762,5.877012787723785,5.175477477477478,24.8544,3.5684,-5.877012787723785,117.8233455936162,6,2018-11-06,0.5,深交所,可转债
128047.SZ,光电转债,2019-07-17,117.71,118.0,120.5,117.8,119.0,1.29,1.095913686177895,255,0.139726027397,0.2876712328767123,0.165304477955563,-1.4987,98.9640665,20.0359335,20.24566512735206,30.87,3.239390994493035,118.1729834791059,0.8270165208940718,0.6998355263157895,32.7281,5.7063,-0.8270165208940718,119.4099915842746,6,2018-11-02,0.2,深交所,可转债
113027.SH,华钰转债,2019-07-17,103.22,103.08,104.58,103.04,104.35,1.13,1.09474907963573,34,0.027945205479,5.909836065573771,0.2874940105414471,1.7184,61.7916111,42.5583889,68.87405610953556,10.17,9.83284169124877,110.3244837758112,-5.974483775811209,-5.415374331550802,79.0474,2.9382,5.974483775811209,178.5428180489879,6,2019-06-13,0.3,上交所,可转债
128030.SZ,天康转债,2019-07-17,122.979,123.88,130.88,123.5,124.315,1.336,1.08636433862692,208,0.284931506849,4.432876712328767,0.4022040783493545,-2.2106,92.34443553,31.97056447,34.62099723335653,8.05,12.42236024844721,115.776397515528,8.53860248447205,7.375080472103004,80.9897,2.9408,-8.53860248447205,125.3745251146352,6,2017-12-22,0.3,深交所,可转债
123012.SZ,万顺转债,2019-07-17,108.5,109.0,113.0,108.3,109.63,1.13,1.04147465437788,363,0.397808219178,5.008219178082192,0.3648636322174587,0.3091,80.09064188,29.53935812,36.8824090138507,5.36,18.65671641791045,107.8358208955224,1.794179104477612,1.663806228373702,38.1674,1.2176,-1.794179104477612,134.6422233162934,6,2018-07-20,0.4,深交所,可转债
110041.SH,蒙电转债,2019-07-17,111.9,112.49,114.87,111.33,112.99,1.09,0.9740840035746202,208,0.341917808219,2.304109589041096,0.531020444287105,-3.8011,94.31408901,18.67591099,19.80182514196773,2.92,34.24657534246575,105.1369863013699,7.853013698630137,7.469315960912052,25.2451,1.5621,-7.853013698630137,111.475377014162,6,2017-12-22,0.4,上交所,可转债
128029.SZ,太阳转债,2019-07-17,109.0,108.311,110.118,108.311,110.01,1.01,0.926605504587156,208,0.284931506849,3.432876712328767,0.4545041359876375,-0.4604,95.23309138,14.77690862,15.51656929946445,8.65,11.5606936416185,82.65895953757226,27.35104046242775,33.08902097902098,12.1827,1.465,-27.35104046242775,86.79646784513766,5,2017-12-22,0.3,深交所,可转债
128066.SZ,亚泰转债,2019-07-17,98.94,99.001,102.4,99.001,99.855,0.915,0.9248029108550637,92,0.12602739726,5.751366120218579,0.5007260527765259,3.0129,79.63972893,20.21527107,25.38340014663834,17.49,5.717552887364208,87.93596340766152,11.91903659233848,13.55422301690507,29.0959,1.9531,-11.91903659233848,110.4172058206697,6,2019-04-17,0.5,深交所,可转债
110054.SH,通威转债,2019-07-17,118.3,118.5,119.7,118.5,119.39,1.09,0.9213863060016906,122,0.167123287671,0.6666666666666666,null,-0.5792,97.58014425,21.80985575,22.35071070823919,12.28,8.143322475570033,109.2833876221498,10.10661237785016,9.248077496274218,26.5481,3.4216,-10.10661237785016,111.9934679971021,6,2019-03-15,0.5,上交所,可转债
123022.SZ,长信转债,2019-07-17,106.283,105.113,107.6,105.113,107.25,0.967,0.9098350629922001,122,0.133698630137,5.669398907103825,0.3729603729603729,1.3098,87.1275331,20.1224669,23.09541678048498,6.25,16.0,87.52,19.73,22.54341864716636,14.2517,2.4204,-19.73,100.450451064131,6,2019-03-15,0.4,深交所,可转债
128042.SZ,凯中转债,2019-07-17,98.799,98.799,100.1,98.799,99.658,0.859,0.8694419984007935,353,0.386849315068,5.035616438356165,0.4013726946155853,3.3638,84.21780182,15.44019818,18.33365137337658,12.99,7.698229407236336,68.74518860662047,30.91281139337952,44.96723628219485,34.8082,2.1151,-30.91281139337952,81.62785909984996,6,2018-07-27,0.4,深交所,可转债
113524.SH,奇精转债,2019-07-17,100.21,100.11,102.7,100.11,101.0,0.79,0.7883444765991418,216,0.236712328767,5.410958904109589,0.3960396039603961,3.0261,82.18133599,18.81866401,22.89895118313713,14.56,6.868131868131868,87.36263736263736,13.63736263736264,15.61006289308176,32.857,2.5064,-13.63736263736264,106.3047178659493,6,2018-12-14,0.4,上交所,可转债
128069.SZ,华森转债,2019-07-17,100.711,100.853,101.5,100.853,101.5,0.789,0.7834298140223014,24,0.032876712329,3.416438356164384,0.4926108374384237,2.9904,81.14321939,20.35678061,25.08746973934922,18.08,5.530973451327434,94.80088495575221,6.699115044247788,7.066511085180864,55.0931,8.0016,-6.699115044247788,116.8315549573023,6,2019-06-21,0.5,深交所,可转债
113015.SH,隆基转债,2019-07-17,127.01,127.01,129.3,127.01,128.0,0.99,0.7794661837650578,258,0.353424657534,0.1342465753424658,0.3274828767123281,-3.4677,99.87058823,28.12941177,28.16586171017489,18.66,5.359056806002144,123.4726688102894,4.527331189710611,3.666666666666667,34.152,5.0854,-4.527331189710611,123.6326640291076,6,2017-11-02,0.3,上交所,可转债
123014.SZ,凯发转债,2019-07-17,105.272,105.272,106.68,105.272,106.021,0.749,0.7114902348202751,356,0.390136986301,4.027397260273973,0.377283745673027,0.8179,78.85272323,27.16827677,34.45445592380462,8.14,12.28501228501229,100.3685503685504,5.652449631449631,5.63169400244798,-19.3516,2.2892,-5.652449631449631,127.2860926765869,5,2018-07-27,0.4,深交所,可转债
113529.SH,绝味转债,2019-07-17,126.75,127.3,128.53,126.04,127.64,0.89,0.7021696252465484,129,0.141369863014,0.3506849315068493,0.2191957229434582,-1.3601,98.52332504,29.11667496,29.55307786067793,28.51,3.50754121360926,127.1483689933357,0.4916310066643283,0.3866593103448276,28.6996,6.4965,-0.4916310066643283,129.0540782517379,6,2019-03-08,0.4,上交所,可转债
113518.SH,顾家转债,2019-07-17,107.8,107.12,108.69,107.12,108.55,0.75,0.6957328385899815,309,0.338630136986,1.115068493150685,0.3684937816674344,1.2021,95.67354934,12.87645066,13.45873624301352,36.57,2.734481815695926,84.82362592288762,23.72637407711239,27.97142166344294,15.8082,3.967,-23.72637407711239,88.65943252658636,6,2018-09-12,0.4,上交所,可转债
113514.SH,威帝转债,2019-07-17,99.63,99.55,100.43,99.55,100.31,0.68,0.6825253437719563,363,0.397808219178,1.123287671232877,0.3987638321204267,2.7176,92.14288464,8.16711536,8.863533404569132,4.85,20.61855670103093,91.34020618556701,8.96979381443299,9.82020316027088,43.4727,3.1756,-8.96979381443299,99.1288763559237,5,2018-07-20,0.4,上交所,可转债
