代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113660.SH,寿22转债,2022-12-12,100.0,130.0,130.0,127.0,127.517,27.517,27.517,26,0.035616438356,5.931506849315069,0.3921045821341468,-1.3532,81.25202221,46.26497779,56.94009395904732,38.08,2.626050420168067,105.9611344537815,21.55586554621849,20.34318116480793,45.8586,4.7706,-21.55586554621849,130.4104581913291,6,2022-11-17,0.5,上交所,可转债
113064.SH,东材转债,2022-12-12,100.0,127.999,127.999,122.538,125.186,25.186,25.186,27,0.022191780822,5.928767123287671,0.2396434106050197,-1.1381,92.10469611,33.08130389,35.91706534755973,11.75,8.51063829787234,103.7446808510638,21.44131914893617,20.66739130434783,24.4117,2.8686,-21.44131914893617,112.6377755235871,6,2022-11-16,0.3,上交所,可转债
123169.SZ,正海转债,2022-12-12,100.0,124.1,124.173,121.18,122.073,22.073,22.073,20,0.01095890411,5.947945205479452,0.1638363929779722,-0.7929,80.05426357,42.01873643,52.48781833244713,13.23,7.558578987150415,96.29629629629629,25.7767037037037,26.76811538461539,25.6876,3.3452,-25.7767037037037,120.2887791380332,6,2022-11-23,0.2,深交所,可转债
127057.SZ,盘龙转债,2022-12-12,190.0,193.0,224.5,193.0,224.289,34.289,18.04684210526316,285,0.312328767123,0.2958904109589041,0.1783413364008043,-11.2825,97.93017009,126.35882991,129.0295215395556,26.41,3.786444528587656,166.9443392654298,57.34466073457024,34.34956883647086,36.7634,4.4691,-57.34466073457024,170.4728370348016,6,2022-03-03,0.4,深交所,可转债
128033.SZ,迪龙转债,2022-12-12,122.493,122.6,142.0,120.92,141.174,18.681,15.25066738507507,351,1.442465753425,1.041095890410959,1.062518594075396,-23.2694,103.85312451,37.32087549,35.93620862741243,8.26,12.10653753026634,106.0532687651332,35.12073123486683,33.11612328767124,17.9807,2.1756,-35.12073123486683,102.1185152257228,6,2017-12-27,0.3,深交所,可转债
127028.SZ,英特转债,2022-12-12,133.802,134.801,145.0,134.238,142.6,8.798,6.575387512892184,342,0.468493150685,4.065753424657534,0.3506311360448808,-5.7133,97.19342531,45.40657469,46.71774304195474,10.83,9.233610341643583,133.7950138504155,8.804986149584488,6.580952380952381,20.8377,2.3427,-8.804986149584488,137.6585025413747,6,2021-01-05,0.3,深交所,可转债
128078.SZ,太极转债,2022-12-12,143.1,143.2,152.5,143.2,151.88,8.78,6.135569531795947,53,0.217808219178,0.3561643835616438,0.4924579967602383,-9.3125,99.35513233,52.52486767,52.86578200665359,22.02,4.541326067211626,142.960944595822,8.91905540417802,6.238805590851334,116.5205,5.1833,-8.91905540417802,143.8888371875837,6,2019-10-21,0.4,深交所,可转债
128117.SZ,道恩转债,2022-12-12,118.871,124.386,130.9,123.008,124.38,5.509,4.634435648728454,164,0.449315068493,3.553424657534247,0.8039877793857534,-0.4357,98.43279901,25.94720099,26.36032018896869,28.03,3.567606136282554,80.77060292543703,43.60939707456297,53.99166961130742,61.2929,3.5275,-43.60939707456297,82.05659468977548,6,2020-07-02,0.4,深交所,可转债
110061.SH,川投转债,2022-12-12,131.69,135.42,138.99,135.42,136.854,5.164,3.92133039714481,32,0.131506849315,1.13972602739726,1.096058573370161,-7.525,98.08757258,38.76642742,39.52226199540435,8.8,11.36363636363636,131.3636363636364,5.490363636363637,4.179515570934256,13.21,1.6129,-5.490363636363637,133.9248519546107,6,2019-11-08,0.2,上交所,可转债
128069.SZ,华森转债,2022-12-12,127.3,127.3,133.155,127.3,131.852,4.552,3.575805184603299,172,0.706849315068,0.01095890410958904,0.5454434382427116,-2154.5926,100.65123561,31.20076439,30.99888858880547,17.97,5.564830272676684,132.9994435169727,-1.147443516972732,-0.8627430962343096,98.692,7.7514,1.147443516972732,132.1389078941012,6,2019-06-21,0.5,深交所,可转债
