代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123029.SZ,英科转债,2020-11-09,1158.86,1152.0,1456.0,1151.99,1399.99,241.13,20.80751773294445,86,0.188493150685,4.767123287671233,0.05714326530903792,-39.059,113.00526067,1286.98473933,1138.871528369176,10.41,9.606147934678194,1389.048991354467,10.94100864553314,0.7876618257261411,8.2709,7.9871,-10.94100864553314,1229.18967056834,6,2019-08-16,0.5,深交所,可转债
123030.SZ,九洲转债,2020-11-09,166.0,167.83,183.88,166.98,179.001,13.001,7.831927710843374,82,0.157260273973,0.8493150684931506,0.3910592678253194,-27.6898,95.40009343,83.60090657,87.63189171438529,5.65,17.69911504424779,181.0619469026549,-2.060946902654867,-1.138255131964809,51.244,1.779,2.060946902654867,189.7922112995722,6,2019-08-20,0.5,深交所,可转债
113555.SH,振德转债,2020-11-09,485.42,484.0,553.0,482.1,522.62,37.2,7.663466688640765,327,0.446575342466,0.06830601092896176,0.09175083171736827,-24.8053,100.02913632,422.59086368,422.4677721180188,14.01,7.137758743754461,517.2733761598857,5.346623840114204,1.033616668966469,5.59,4.4524,-5.346623840114204,517.1227056335797,6,2019-12-19,0.5,上交所,可转债
123062.SZ,三超转债,2020-11-09,142.99,143.4,159.5,142.51,153.27,10.28,7.189313938037625,106,0.145205479452,1.849315068493151,0.3262217002675018,-4.3215,83.16655951,70.10344049,84.29282262370216,17.17,5.824111822947001,165.8124635993011,-12.54246359930111,-7.564246575342466,84.4673,5.1036,12.54246359930111,199.3739606113726,6,2020-07-27,0.5,深交所,可转债
123013.SZ,横河转债,2020-11-09,322.21,324.0,355.0,322.21,343.975,21.765,6.754911393190776,107,0.351780821918,3.709589041095891,0.3488625626862417,-25.9055,85.81186153,258.16313847,300.8478476833248,9.13,10.95290251916758,113.3625410733845,230.6124589266156,203.429154589372,211.0702,4.7426,-230.6124589266156,132.1059105957662,6,2018-07-26,0.5,深交所,可转债
128058.SZ,拓邦转债,2020-11-09,161.2,162.001,173.582,162.001,171.5,10.3,6.389578163771712,248,0.407671232877,0.04644808743169399,0.2530452494109213,-7.6394,100.23891969,71.26108031,71.09122936518351,5.47,18.28153564899452,172.5776965265082,-1.077696526508227,-0.6244703389830508,29.1233,3.7853,1.077696526508227,172.1663571996026,6,2019-03-07,0.4,深交所,可转债
123031.SZ,晶瑞转债,2020-11-09,250.0,262.5,273.99,256.294,265.8,15.8,6.32,73,0.1,4.802739726027397,0.1881113619262604,-16.0984,77.6236899,188.1763101,242.4212380813399,18.43,5.425935973955507,226.6956049918611,39.1043950081389,17.24973671613212,95.9134,6.1412,-39.1043950081389,292.0443556392455,6,2019-08-29,0.4,深交所,可转债
128108.SZ,蓝帆转债,2020-11-09,120.22,120.83,129.129,120.796,126.908,6.688,5.563134253867909,166,0.181917808219,5.547945205479453,0.3151889557789895,-2.0621,88.33677884,38.57122116,43.6638302488504,17.79,5.621135469364812,129.4547498594716,-2.546749859471613,-1.967289622231871,8.8188,2.3207,2.546749859471613,146.5468308437492,6,2020-05-28,0.4,深交所,可转债
113548.SH,石英转债,2020-11-09,130.52,130.52,137.9,130.3,137.68,7.16,5.485749310450506,13,0.024931506849,1.764383561643836,0.5084253341080767,-2.0629,90.63327159,47.04672841,51.90889348320831,15.1,6.622516556291391,130.0,7.68,5.907692307692308,34.903,3.6755,-7.68,143.4351841430642,6,2019-10-28,0.4,上交所,可转债
123047.SZ,久吾转债,2020-11-09,133.16,133.161,141.0,131.306,140.0,6.84,5.136677680985281,235,0.321917808219,0.947945205479452,0.3571428571428572,-21.4374,93.02783736,46.97216264,50.4925879962432,17.61,5.678591709256105,142.4758659852357,-2.475865985235662,-1.73774412116381,60.1989,3.7471,2.475865985235662,153.1540128508859,6,2020-03-20,0.5,深交所,可转债
128065.SZ,雅化转债,2020-11-09,147.465,148.18,157.5,145.963,155.0,7.535,5.109687044383413,208,0.341917808219,0.3095890410958904,0.3393725143614645,-7.4092,99.22438711,55.77561289,56.21159728421123,8.95,11.1731843575419,156.4245810055866,-1.424581005586592,-0.9107142857142857,51.8322,4.6217,1.424581005586592,157.6473138928785,6,2019-04-16,0.4,深交所,可转债
113520.SH,百合转债,2020-11-09,252.27,255.7,274.92,252.1,264.12,11.85,4.697348079438696,2,0.005479452055,0.1612021857923497,0.06223821052697259,-19.1129,99.16961749,164.95038251,166.3315707823852,14.28,7.002801120448179,264.9159663865546,-0.7959663865546218,-0.3004599524187153,28.3685,4.6831,0.7959663865546218,267.1342020788454,6,2018-11-08,0.5,上交所,可转债
123022.SZ,长信转债,2020-11-09,165.6,169.0,175.999,168.002,173.0,7.4,4.468599033816425,237,0.389589041096,4.353424657534247,0.3468208092485549,-9.13,96.02692268,76.97307732,80.1578090516396,6.15,16.26016260162602,171.5447154471545,1.455284552845529,0.8483412322274881,24.3076,3.7429,-1.455284552845529,178.642312655181,6,2019-03-15,0.4,深交所,可转债
128017.SZ,金禾转债,2020-11-09,140.724,141.998,148.495,140.581,146.8,6.076,4.317671470395952,9,0.032054794521,2.978082191780822,0.885558583106267,-9.6769,96.97019238,49.82980762,51.38672657751409,22.42,4.460303300624442,138.7154326494202,8.084567350579839,5.828167202572347,24.5386,3.7849,-8.084567350579839,143.0495590911399,6,2017-11-01,0.3,深交所,可转债
123055.SZ,晨光转债,2020-11-09,141.08,155.0,162.0,145.73,147.11,6.03,4.274170683300255,146,0.2,0.2950819672131148,0.2355892478184692,-3.0204,98.38685818,48.72314182,49.52200194345102,12.25,8.16326530612245,158.6122448979592,-11.50224489795918,-7.251801338136902,36.2723,5.1727,11.50224489795918,161.2128365841056,6,2020-06-17,0.5,深交所,可转债
128096.SZ,奥瑞转债,2020-11-09,129.0,129.061,136.766,129.0,134.0,5.0,3.875968992248062,273,0.372602739726,1.306849315068493,0.373134328358209,-2.7673,96.04595734,37.95404266,39.51654365382996,4.52,22.12389380530973,134.070796460177,-0.0707964601769912,-0.05280528052805284,22.5146,2.4934,0.0707964601769912,139.5902546794032,6,2020-02-11,0.5,深交所,可转债
113556.SH,至纯转债,2020-11-09,134.15,140.0,144.5,136.22,139.11,4.96,3.697353708535222,326,0.356164383562,0.2131147540983606,0.2875422327654374,-1.8372,98.63527415,40.47472585,41.03473752042083,29.37,3.404834865509023,130.0306435137896,9.079356486210418,6.982474469756481,90.2369,6.4747,-9.079356486210418,131.8297583033479,6,2019-12-20,0.4,上交所,可转债
123025.SZ,精测转债,2020-11-09,127.04,128.0,132.659,128.0,131.665,4.625,3.64058564231738,226,0.495342465753,4.383561643835616,0.6076026278813655,-2.6562,89.55808722,42.10691278,47.01631542952018,49.95,2.002002002002002,110.8708708708709,20.79412912912913,18.75526814734561,67.5887,8.7975,-20.79412912912913,123.7977209121449,6,2019-03-29,0.5,深交所,可转债
