代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127064.SZ,杭氧转债,2022-08-10,184.0,184.92,209.298,183.205,200.0,16.0,8.695652173913043,84,0.04602739726,5.772602739726027,0.1,-9.6006,92.85059223,107.14940777,115.3998108106628,28.69,3.485535029627048,147.5078424538167,52.49215754618334,35.58601134215501,32.3186,5.4191,-52.49215754618334,158.8658067882058,6,2022-05-19,0.2,深交所,可转债
123060.SZ,苏试转债,2022-08-10,245.688,246.0,266.802,241.939,264.001,18.313,7.453762495522777,21,0.057534246575,0.4273972602739726,0.1826477099790986,-18.9689,98.07482632,165.92617368,169.1832449833902,14.54,6.87757909215956,206.3273727647868,57.6736272352132,27.95248466666667,96.2036,6.5943,-57.6736272352132,210.3775051220369,6,2020-07-21,0.4,深交所,可转债
123078.SZ,飞凯转债,2022-08-10,188.004,187.77,205.53,185.435,199.19,11.186,5.949873406948789,257,0.422465753425,4.298630136986302,0.3012199407600783,-12.2164,98.93839853,100.25160147,101.3272935073856,15.49,6.455777921239509,160.619754680439,38.57024531956101,24.01338826366559,23.6963,3.9799,-38.57024531956101,162.3431923973745,6,2020-11-27,0.3,深交所,可转债
118011.SH,银微转债,2022-08-10,141.161,140.4,154.29,139.5,148.919,7.758,5.49585225380948,38,0.041643835616,5.898630136986301,0.2686023945903478,-3.4679,74.62248196,74.29651804,99.56318268779276,31.95,3.129890453834116,109.7965571205008,39.12244287949922,35.63175741163056,56.2054,4.1048,-39.12244287949922,147.136029567276,6,2022-07-04,0.4,上交所,可转债
118008.SH,海优转债,2022-08-10,145.121,145.0,152.8,145.0,151.568,6.447,4.442499707140938,49,0.040273972603,5.868493150684931,0.1979309616805658,-3.9169,84.17996953,67.38803047,80.0523341196795,217.42,0.4599392880139822,113.7705822831386,37.79741771686138,33.22248771021992,49.9439,7.8747,-37.79741771686138,135.1516078211375,6,2022-06-23,0.3,上交所,可转债
127030.SZ,盛虹转债,2022-08-10,195.317,195.741,207.166,193.019,203.499,8.182,4.189087483424382,142,0.155616438356,4.613698630136986,0.1965611624627148,-12.2467,97.33662263,106.16237737,109.0672498197814,13.46,7.429420505200595,178.9747399702823,24.52426002971768,13.70263760896638,54.3614,5.5955,-24.52426002971768,183.8719437088017,6,2021-03-22,0.2,深交所,可转债
123067.SZ,斯莱转债,2022-08-10,269.695,272.9,287.46,270.011,280.42,10.725,3.97671443667847,328,0.718904109589,4.104109589041096,0.2852863561800157,-18.8659,95.87966185,184.54033815,192.4707853462251,9.31,10.74113856068743,256.390977443609,24.02902255639098,9.372023460410556,79.45,9.9011,-24.02902255639098,267.4091381806527,6,2020-09-17,0.4,深交所,可转债
113525.SH,台华转债,2022-08-10,207.899,215.0,218.087,210.8,215.489,7.59,3.650811211213137,237,0.97397260274,0.4082191780821918,0.6960912157929176,-24.2106,100.45168201,115.03731799,114.5200515194439,7.61,13.14060446780552,189.8817345597898,25.60726544021025,13.48590242214533,27.3473,3.2997,-25.60726544021025,189.0279294087748,6,2018-12-17,0.4,上交所,可转债
113591.SH,胜达转债,2022-08-10,130.341,130.399,137.0,130.001,134.935,4.594,3.524600854681182,41,0.112328767123,1.380821917808219,0.7410975654944973,-2.8116,94.09537017,40.83962983,43.40237968798672,8.74,11.441647597254,124.5995423340961,10.33545766590389,8.29494031221304,46.7308,2.4236,-10.33545766590389,132.4183560880678,6,2020-07-01,0.5,上交所,可转债
123023.SZ,迪森转债,2022-08-10,128.887,128.691,133.859,128.562,133.38,4.493,3.48599936378378,144,0.591780821918,0.1205479452054795,0.5761682041422477,-6.1563,100.14925105,33.23074895,33.18122562235577,4.58,21.83406113537118,123.3624454148472,10.01755458515284,8.120424778761063,202.2322,1.69,-10.01755458515284,123.178600060881,6,2019-03-19,0.4,深交所,可转债
113636.SH,甬金转债,2022-08-10,142.564,142.84,160.0,141.0,147.5,4.936,3.462304649140036,241,0.198082191781,5.342465753424658,0.2033898305084746,-3.7608,87.97133429,59.52866571,67.6682537447506,36.05,2.773925104022192,114.9791955617198,32.52080443828017,28.28407720144753,26.7664,3.7583,-32.52080443828017,130.7007521139644,6,2021-12-13,0.3,上交所,可转债
110074.SH,精达转债,2022-08-10,203.666,207.5,211.88,203.26,210.659,6.993,3.433562793986233,357,0.586849315068,4.024657534246575,0.2848204918849895,-13.846,102.06704231,108.59195769,106.3927740358954,3.7,27.02702702702703,176.7567567567567,33.90224324324324,19.18016819571865,31.94,2.9174,-33.90224324324324,173.1771125687249,6,2020-08-19,0.4,上交所,可转债
128042.SZ,凯中转债,2022-08-10,133.1,133.1,137.586,131.85,137.5,4.4,3.305785123966942,12,0.059178082192,1.96986301369863,1.309090909090909,-9.2243,103.33582834,34.16417166,33.06130333381717,10.08,9.920634920634921,114.6825396825397,22.81746031746032,19.8961937716263,41.3565,2.6704,-22.81746031746032,110.9804232712068,6,2018-07-27,0.4,深交所,可转债
127035.SZ,濮耐转债,2022-08-10,131.4,130.887,140.639,130.887,135.729,4.329,3.294520547945206,77,0.168767123288,3.791780821917808,0.589409779781771,-4.5576,100.77790774,34.95109226,34.6813037140753,4.38,22.8310502283105,117.351598173516,18.37740182648402,15.66012062256809,17.3671,1.6978,-18.37740182648402,116.4457576121494,5,2021-05-26,0.6,深交所,可转债
123084.SZ,高澜转债,2022-08-10,149.5,150.985,158.0,150.046,154.301,4.801,3.211371237458194,244,0.467945205479,0.03287671232876712,0.3169396801643606,-1060.7717,100.22260302,54.07839698,53.95828420980878,9.01,11.09877913429523,154.9389567147614,-0.6379567147613762,-0.4117471346704871,124.1046,4.1427,0.6379567147613762,154.5948239678453,6,2020-12-10,0.5,深交所,可转债
123025.SZ,精测转债,2022-08-10,141.0,140.0,154.579,140.0,145.35,4.35,3.085106382978724,135,0.554794520548,2.632876712328767,1.031991744066048,-8.4854,101.17022692,44.17977308,43.66874961636194,49.08,2.037489812550937,97.22901385493073,48.12098614506927,49.49241408214585,116.8041,4.0392,-48.12098614506927,96.10437459215568,6,2019-03-29,0.5,深交所,可转债
127036.SZ,三花转债,2022-08-10,155.55,155.981,166.829,155.5,160.3,4.75,3.053680488588878,71,0.077808219178,0.9753424657534246,0.2495321272613849,-6.884,97.43677116,62.86322884,64.51694580147046,21.4,4.672897196261682,146.4018691588785,13.8981308411215,9.493137567826365,56.0762,9.6319,-13.8981308411215,150.2532025804441,6,2021-06-01,0.2,深交所,可转债
123123.SZ,江丰转债,2022-08-10,196.623,197.0,215.903,173.01,202.086,5.463,2.778413512152699,364,0.398904109589,0.3671232876712329,0.1979355323970983,-9.8544,97.65232994,104.43367006,106.9443710397557,51.05,1.958863858961802,190.0097943192948,12.07620568070519,6.355570103092783,170.8968,15.3804,-12.07620568070519,194.5778400126669,6,2021-08-12,0.4,深交所,可转债
123092.SZ,天壕转债,2022-08-10,324.0,324.6,335.0,319.22,333.0,9.0,2.777777777777778,230,0.441095890411,4.372602739726028,0.2102102102102102,-20.9868,85.76667987,247.23332013,288.2626685616623,5.14,19.45525291828794,296.3035019455253,36.69649805447471,12.38476690741957,32.9552,3.5175,-36.69649805447471,345.476241349956,6,2020-12-24,0.5,深交所,可转债
128109.SZ,楚江转债,2022-08-10,147.0,147.47,152.758,147.0,151.0,4.0,2.72108843537415,68,0.186301369863,3.816438356164384,0.6622516556291391,-7.1506,100.85373103,50.14626897,49.7217787164299,8.38,11.93317422434368,126.8496420047733,24.15035799522673,19.03857008466604,31.1083,2.3321,-24.15035799522673,125.7758545066028,6,2020-06-04,0.4,深交所,可转债
128122.SZ,兴森转债,2022-08-10,163.94,159.501,175.188,158.03,168.4,4.46,2.720507502744907,19,0.052054794521,2.950684931506849,0.5938242280285035,-12.892,103.24069622,65.15930378,63.11397168530253,14.0,7.142857142857143,109.9285714285714,58.47142857142857,53.19038336582197,28.4699,5.8205,-58.47142857142857,106.4779446995591,5,2020-07-23,0.3,深交所,可转债
123027.SZ,蓝晓转债,2022-08-10,444.449,448.89,459.666,432.519,455.996,11.547,2.598048370004208,61,0.334246575342,0.2054794520547945,0.1622220430436364,-38.4236,99.22011273,356.77588727,359.5802075339972,19.07,5.243838489774515,438.9092815941269,17.0867184058731,3.892995459976105,69.8541,12.4596,-17.0867184058731,442.3591845622033,6,2019-06-10,0.5,深交所,可转债
123124.SZ,晶瑞转2,2022-08-10,122.598,122.498,126.1,122.11,125.76,3.162,2.579161160867225,360,0.197260273973,5.016438356164383,0.1590330788804071,-2.4576,74.25612289,51.50387711,69.35977143096436,29.64,3.373819163292847,74.15654520917678,51.60345479082321,69.58718835304822,100.5786,7.2689,-51.60345479082321,99.8658997036908,6,2021-08-16,0.2,深交所,可转债
128139.SZ,祥鑫转债,2022-08-10,201.0,201.109,208.923,195.302,206.0,5.0,2.487562189054726,253,0.415890410959,0.02465753424657534,0.2082723766458301,-2078.3926,100.28462386,105.71537614,105.415338933296,26.25,3.809523809523809,204.5333333333333,1.466666666666667,0.7170795306388527,66.8287,5.0636,-1.466666666666667,203.9528349020557,6,2020-12-01,0.4,深交所,可转债
123031.SZ,晶瑞转债,2022-08-10,438.901,430.296,465.0,427.0,449.699,10.798,2.460235907414201,347,0.950684931507,3.052054794520548,0.2223709636890453,-36.3976,92.24491313,357.45408687,387.5054729210302,6.25,16.0,351.68,98.019,27.87164467697907,100.5786,7.2689,-98.019,381.2459549984943,6,2019-08-29,0.4,深交所,可转债
118003.SH,华兴转债,2022-08-10,146.542,145.985,154.98,145.29,150.055,3.513,2.397264947933016,255,0.209589041096,5.304109589041096,0.1999266935456999,-4.9606,94.76938838,55.28561162,58.33699316315035,30.79,3.247807729782397,117.2783371224424,32.77666287755765,27.94775546939906,97.0726,4.5399,-32.77666287755765,123.7512862826417,6,2021-11-29,0.3,上交所,可转债
111004.SH,明新转债,2022-08-10,153.837,154.2,161.24,153.863,157.497,3.66,2.379141558922756,134,0.146849315068,5.635616438356164,0.2539730915509502,-4.6505,86.34755498,71.14944502,82.39891104789218,24.51,4.079967360261118,123.9902080783354,33.50679192166463,27.0237403751234,73.9753,2.8689,-33.50679192166463,143.594347410363,6,2022-03-30,0.4,上交所,可转债
113570.SH,百达转债,2022-08-10,129.404,129.36,132.444,129.36,131.997,2.593,2.003802046304597,153,0.419178082192,0.6191780821917808,0.7575929755979303,-4.0091,96.32878401,35.66821599,37.02757836774649,11.09,9.017132551848512,108.7466185752931,23.25038142470694,21.38032587064676,27.153,2.5738,-23.25038142470694,112.8910944874005,6,2020-03-11,0.4,上交所,可转债
118013.SH,道通转债,2022-08-10,147.575,147.575,152.11,146.8,150.527,2.952,2.000338810774183,34,0.027945205479,5.909589041095891,0.1992997933925475,-3.8055,95.75196778,54.77503222,57.20512433316386,34.73,2.879355024474518,108.6668586236683,41.8601413763317,38.52153444621091,67.2096,5.785,-41.8601413763317,113.4878594592871,6,2022-07-08,0.3,上交所,可转债
127052.SZ,西子转债,2022-08-10,121.593,121.11,125.44,121.11,123.949,2.356,1.937611540138001,230,0.18904109589,5.372602739726028,0.242035030536753,-1.394,94.3825511,29.5664489,31.32618111654327,27.89,3.585514521333812,83.61419863750449,40.33480136249552,48.23917710120069,87.849,4.7946,-40.33480136249552,88.59073807923855,6,2021-12-24,0.3,深交所,可转债
123062.SZ,三超转债,2022-08-10,207.0,207.0,214.23,190.44,211.008,4.008,1.936231884057971,15,0.041095890411,0.09863013698630137,0.0649199562906904,-13.7782,99.14874319,111.85925681,112.8196416929287,17.13,5.837711617046118,193.7536485697607,17.25435143023935,8.905304007231093,-137.6147,7.1797,-17.25435143023935,195.4171503701949,6,2020-07-27,0.5,深交所,可转债
118012.SH,微芯转债,2022-08-10,133.572,134.0,136.6,133.631,136.085,2.513,1.88138232563711,37,0.040547945205,5.901369863013699,0.2939339383473564,-1.9395,74.67139678,61.41360322,82.24515124705559,25.36,3.943217665615142,103.8249211356467,32.26007886435331,31.07161412837068,-724.4618,7.5977,-32.26007886435331,139.0424253634093,6,2022-07-05,0.4,上交所,可转债
128072.SZ,翔鹭转债,2022-08-10,115.696,118.0,126.075,117.05,117.8,2.104,1.818558982160144,356,0.975342465753,3.027397260273973,0.8488964346349746,-0.9559,91.87864831,25.92135169,28.21259581719243,15.09,6.626905235255136,62.22664015904572,55.57335984095428,89.30798722044729,57.8921,2.7236,-55.57335984095428,67.72698695902889,6,2019-08-20,0.4,深交所,可转债
