代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113506.SH,鼎信转债,2018-07-03,97.32,97.5,101.5,95.7,101.25,3.93,4.038224414303329,79,0.064931506849,0.8465753424657534,0.2962962962962963,1.5649,95.71528083,5.53471917,5.782482297502966,21.65,4.618937644341801,100.6928406466513,0.5571593533487298,0.5533256880733946,79.6259,4.4746,-0.5571593533487298,105.2003815623672,6,2018-04-16,0.3,上交所,可转债
123005.SZ,万信转债,2018-07-03,152.801,153.0,158.38,151.36,157.9,5.099,3.337020045680329,197,0.161917808219,0.1342465753424658,0.1275299955754908,-6.2512,99.46584378,58.43415622,58.74796211375386,13.07,7.651109410864575,160.8263198163734,-2.926319816373374,-1.819552806850618,1143.1849,8.1401,2.926319816373374,161.6899969924262,6,2017-12-19,0.3,深交所,可转债
128014.SZ,永东转债,2018-07-03,107.102,107.201,110.596,107.152,110.25,3.148,2.939254168923083,78,0.149589041096,4.789041095890411,0.6349206349206349,0.5262,81.5341876,28.7158124,35.21935183910509,13.53,7.390983000739098,110.6430155210643,-0.3930155210643016,-0.3552104208416834,15.4906,4.0765,0.3930155210643016,135.7013772724024,6,2017-04-17,0.5,深交所,可转债
128015.SZ,久其转债,2018-07-03,93.022,92.731,95.877,92.731,95.7,2.678,2.878888864999678,26,0.035616438356,4.443835616438356,0.522466039707419,3.3552,66.83161119,28.86838881,43.19570977860784,12.9,7.751937984496124,78.6046511627907,17.0953488372093,21.74852071005917,241.7923,2.9222,-17.0953488372093,117.6159750799967,6,2017-06-08,0.3,深交所,可转债
110039.SH,宝信转债,2018-07-03,142.32,142.2,148.79,141.42,146.08,3.76,2.641933670601461,229,0.188219178082,0.0273972602739726,0.1339104862788609,-5.1272,100.06022158,46.01977842,45.99208126198915,18.19,5.497526113249038,147.3886750962067,-1.308675096206707,-0.8879074972025364,39.6164,4.7342,1.308675096206707,147.2999687276994,6,2017-11-17,0.3,上交所,可转债
123009.SZ,星源转债,2018-07-03,125.2,125.6,128.8,123.583,128.5,3.3,2.635782747603834,119,0.097808219178,1.712328767123288,0.2334630350194553,-2.6504,91.71543202,36.78456798,40.1072831145565,27.69,3.611412062116287,140.0505597688696,-11.55055976886963,-8.247421351211965,24.3559,5.0439,11.55055976886963,152.7011939913551,6,2018-03-07,0.3,深交所,可转债
128017.SZ,金禾转债,2018-07-03,103.005,103.115,106.88,102.722,105.6,2.595,2.519295179845638,245,0.201369863014,5.331506849315068,0.2840909090909091,0.8877,83.19053013,22.40946987,26.93752502235677,23.32,4.288164665523156,88.07890222984562,17.52109777015437,19.89250243427459,10.6743,3.1727,-17.52109777015437,105.8761160581699,6,2017-11-01,0.3,深交所,可转债
110042.SH,航电转债,2018-07-03,105.15,104.75,108.2,104.75,107.5,2.35,2.234902520209225,191,0.104657534247,2.183561643835617,0.186046511627907,0.4282,91.83162755,15.66837245,17.06206550838813,14.23,7.027406886858749,97.8215038650738,9.678496134926212,9.894037356321839,82.5307,3.4047,-9.678496134926212,106.5226724984401,6,2017-12-25,0.2,上交所,可转债
128016.SZ,雨虹转债,2018-07-03,97.128,99.3,99.99,98.0,98.661,1.533,1.578329626884112,282,0.231780821918,1.780821917808219,0.3040715176209444,2.2512,92.90816561,5.75283439,6.191957781352218,22.55,4.434589800443459,69.88913525498891,28.77186474501109,41.16786484771573,59.7496,3.6834,-28.77186474501109,75.22388887577662,6,2017-09-25,0.3,深交所,可转债
128024.SZ,宁行转债,2018-07-03,104.007,103.5,105.511,103.5,105.511,1.504,1.446056515426846,211,0.115616438356,1.136986301369863,0.1895536958231843,0.6454,95.44919163,10.06180837,10.54153335211436,18.45,5.420054200542006,88.02168021680217,17.48931978319783,19.86933189655172,7.2941,1.3629,-17.48931978319783,92.21836111300985,6,2017-12-05,0.2,深交所,可转债
113018.SH,常熟转债,2018-07-03,95.3,95.82,96.65,95.39,96.64,1.34,1.406086044071354,166,0.136438356164,0.8712328767123287,0.3104304635761589,2.3823,96.19917562,0.44082438,0.4582413281183584,7.43,13.45895020188425,76.5814266487214,20.0585733512786,26.19247803163445,8.8924,1.0863,-20.0585733512786,79.60715479644918,6,2018-01-19,0.3,上交所,可转债
128039.SZ,三力转债,2018-07-03,88.279,88.4,89.4,88.01,89.4,1.121,1.269837673738941,26,0.021369863014,5.931506849315069,0.3355704697986577,3.7172,66.01537353,23.38462647,35.42300106712734,7.38,13.55013550135501,81.43631436314364,7.963685636856368,9.779034941763728,29.7644,2.1003,-7.963685636856368,123.3596206588693,6,2018-06-08,0.3,深交所,可转债
113505.SH,杭电转债,2018-07-03,94.01,94.01,95.2,93.66,95.2,1.19,1.265822784810127,120,0.098630136986,5.673972602739726,0.3151260504201681,3.1418,83.07258092,12.12741908,14.59858228273763,7.29,13.71742112482853,84.49931412894375,10.70068587105624,12.66363636363636,23.6474,2.0083,-10.70068587105624,101.7174538134523,6,2018-03-06,0.3,上交所,可转债
113014.SH,林洋转债,2018-07-03,90.0,90.0,91.5,89.58,91.13,1.13,1.255555555555556,250,0.205479452055,3.241095890410959,0.3292000438933392,3.85,86.61216194,4.51783806,5.216170522483554,8.8,11.36363636363636,55.45454545454545,35.67545454545454,64.3327868852459,14.6799,0.9091,-35.67545454545454,64.0262801579312,6,2017-10-27,0.3,上交所,可转债
110040.SH,生益转债,2018-07-03,99.37,99.2,100.5,99.0,100.4,1.03,1.036530139881252,222,0.182465753425,1.079452054794521,0.298804780876494,1.8437,95.43125453,4.96874547,5.206622813952438,11.62,8.605851979345955,80.80895008605852,19.59104991394148,24.24366347177849,19.9297,3.332,-19.59104991394148,84.6776566901939,6,2017-11-24,0.3,上交所,可转债
128027.SZ,崇达转债,2018-07-03,115.4,115.5,116.8,114.5,116.5,1.1,0.9532062391681109,201,0.165205479452,1.30958904109589,0.2575107296137339,-0.8829,93.75650986,22.74349014,24.25803837404065,15.11,6.618133686300463,108.2064857710126,8.293514228987425,7.664525993883792,26.4963,5.4385,-8.293514228987425,115.4122374356615,6,2017-12-15,0.3,深交所,可转债
113508.SH,新凤转债,2018-07-03,96.61,96.58,97.8,96.0,97.45,0.84,0.8694752096056308,69,0.056712328767,3.164383561643836,0.3078501795792714,2.6426,85.87987964,11.57012036,13.47244594251972,23.74,4.212299915754001,84.16175231676495,13.28824768323505,15.78893893893894,16.0621,2.5264,-13.28824768323505,97.9993831728255,6,2018-04-26,0.3,上交所,可转债
128010.SZ,蔚蓝转债,2018-07-03,96.962,96.561,97.8,96.56,97.8,0.838,0.8642561003279635,163,0.446575342466,2.66027397260274,1.022494887525562,1.885,90.76836563,7.03163437,7.746789667518221,9.28,10.77586206896552,68.75,29.05,42.25454545454546,17.5295,2.5597,-29.05,75.74224733785151,6,2016-01-22,0.5,深交所,可转债
123007.SZ,道氏转债,2018-07-03,99.7,99.7,100.55,99.05,100.51,0.81,0.8124373119358074,188,0.257534246575,3.112328767123288,0.4974629390110437,2.1218,83.01016699,17.49983301,21.08155379582378,45.21,2.211900022119,84.71577084715771,15.79422915284229,18.64378851174935,29.2596,5.3814,-15.79422915284229,102.0546927189812,6,2017-12-28,0.5,深交所,可转债
113507.SH,天马转债,2018-07-03,97.2,99.12,99.98,97.08,97.98,0.78,0.8024691358024691,78,0.085479452055,1.380821917808219,0.4082465809348847,2.5919,91.34308702,6.63691298,7.26591710059768,10.98,9.107468123861567,86.88524590163935,11.09475409836066,12.76943396226415,41.0942,3.3512,-11.09475409836066,95.11967324097051,6,2018-04-17,0.4,上交所,可转债
128022.SZ,众信转债,2018-07-03,99.25,98.96,100.0,97.88,99.964,0.714,0.7193954659949622,215,0.176712328767,4.468493150684932,0.3001080388940018,1.9205,null,null,null,11.02,9.074410163339383,86.56987295825772,13.39412704174229,15.47204192872117,30.8076,3.8014,-13.39412704174229,null,6,2017-12-01,0.3,深交所,可转债
113011.SH,光大转债,2018-07-03,100.18,100.3,100.96,100.05,100.86,0.68,0.6787781992413655,109,0.149315068493,4.704109589041096,0.49573666468372,1.8582,89.37127248,11.48872752,12.85505644173413,4.31,23.20185614849188,81.90255220417633,18.95744779582367,23.14634560906516,5.1179,0.6057,-18.95744779582367,91.64304136153476,6,2017-03-17,0.2,上交所,可转债
123002.SZ,国祯转债,2018-07-03,102.0,101.672,103.87,101.012,102.68,0.68,0.6666666666666666,222,0.182465753425,5.394520547945206,0.292169848071679,1.4127,82.81602771,19.86397229,23.98566176049692,21.04,4.752851711026616,92.49049429657795,10.18950570342205,11.01681397738952,32.7588,3.2145,-10.18950570342205,111.6818771125505,6,2017-11-24,0.3,深交所,可转债
128019.SZ,久立转2,2018-07-03,91.447,91.21,92.001,91.005,91.999,0.552,0.6036283311644997,238,0.195616438356,2.515068493150685,0.3260905009837063,3.5698,88.96869884,3.03030116,3.406030659670149,8.22,12.1654501216545,73.11435523114355,18.88464476885645,25.82891514143095,26.2244,1.8435,-18.88464476885645,82.17986346257726,6,2017-11-08,0.3,深交所,可转债
110032.SH,三一转债,2018-07-03,119.76,119.76,120.57,118.16,120.48,0.72,0.6012024048096193,181,0.495890410959,0.7287671232876712,0.8300132802124834,-2.5853,97.89769098,22.58230902,23.06725398111121,7.43,13.45895020188425,116.9582772543742,3.521722745625841,3.011093210586882,11.2067,2.4597,-3.521722745625841,119.4699038185366,6,2016-01-04,0.2,上交所,可转债
113009.SH,广汽转债,2018-07-03,99.4,99.5,100.24,99.44,99.97,0.57,0.5734406438631791,163,0.446575342466,3.556164383561644,1.000300090027008,2.7807,94.35445019,5.61554981,5.951547381911569,14.86,6.729475100942127,73.21668909825034,26.75331090174966,36.53990808823529,7.16,1.5151,-26.75331090174966,77.5974942896865,6,2016-01-22,0.2,上交所,可转债
113015.SH,隆基转债,2018-07-03,98.08,98.16,99.0,97.08,98.61,0.53,0.5403752039151712,244,0.200547945205,1.172602739726028,0.304228780042592,2.216,95.09073456,3.51926544,3.700955152238757,22.98,4.351610095735422,69.5822454308094,29.0277545691906,41.71718574108818,20.5452,3.0271,-29.0277545691906,73.17457978716597,6,2017-11-02,0.3,上交所,可转债
113013.SH,国君转债,2018-07-03,101.07,100.3,102.66,100.3,101.57,0.5,0.4947066389630949,362,0.198356164384,5.010958904109589,0.1969085359850349,1.6369,88.31788605,13.25211395,15.00501715190227,19.8,5.05050505050505,73.38383838383838,28.18616161616162,38.40922229869236,14.009,1.0106,-28.18616161616162,83.09057390967567,6,2017-07-07,0.2,上交所,可转债
123001.SZ,蓝标转债,2018-07-03,86.799,86.8,87.318,86.601,87.2,0.401,0.4619868892498761,198,0.542465753425,1.287671232876712,1.146788990825688,7.7594,95.52581336,-8.32581336,-8.715773325711675,9.81,10.19367991845056,57.69622833843017,29.50377166156983,51.13639575971732,20.1589,2.0246,-29.50377166156983,60.39857323276098,6,2015-12-18,0.5,深交所,可转债
127005.SZ,长证转债,2018-07-03,93.77,93.77,94.2,93.08,94.198,0.428,0.4564359603284633,114,0.062465753425,5.69041095890411,0.2123187328818022,2.7952,84.96225652,9.23574348,10.87040747067013,7.6,13.1578947368421,70.65789473684211,23.54010526315789,33.3156052141527,23.0405,1.1066,-23.54010526315789,83.16386314458272,6,2018-03-12,0.2,深交所,可转债
113502.SH,嘉澳转债,2018-07-03,87.87,87.74,88.5,87.74,88.24,0.37,0.4210765904176624,236,0.258630136986,4.224657534246576,0.4533091568449683,4.8855,78.45536353,9.78463647,12.47159662482288,45.27,2.208968411751712,63.13231720786393,25.10768279213607,39.76993701889433,60.3463,2.863,-25.10768279213607,80.46909015178191,6,2017-11-10,0.4,上交所,可转债
113509.SH,新泉转债,2018-07-03,96.47,96.32,97.23,96.32,96.85,0.38,0.3939048408831761,30,0.024657534247,3.126027397260274,0.3097573567372225,2.3885,85.80404466,11.04595534,12.87346696040937,25.34,3.946329913180742,87.37174427782162,9.478255722178375,10.84819331526649,16.4784,3.5407,-9.478255722178375,101.8270696026436,6,2018-06-04,0.3,上交所,可转债
110043.SH,无锡转债,2018-07-03,94.46,94.3,94.93,94.2,94.83,0.37,0.3917001905568495,155,0.127397260274,5.578082191780822,0.3163555836760519,2.7224,83.59985507,11.23014493,13.43321100329271,6.7,14.92537313432836,87.31343283582089,7.516567164179104,8.608717948717949,10.1368,1.1313,-7.516567164179104,104.4420863681061,6,2018-01-30,0.3,上交所,可转债
