代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113671.SH,武进转债,2023-08-03,100.0,130.0,157.3,130.0,157.3,57.3,57.3,25,0.020547945205,5.934426229508197,0.1907183725365544,-5.2053,91.72410559,65.57589441,71.49254166960147,8.55,11.69590643274854,98.59649122807018,58.70350877192983,59.53914590747331,16.2804,1.7831,-58.70350877192983,107.4924531494362,6,2023-07-10,0.3,上交所,可转债
123200.SZ,海泰转债,2023-08-03,181.444,182.71,217.733,180.2,217.733,36.289,20.00011022684685,38,0.052054794521,5.898907103825136,0.2296390533359665,-9.1913,67.47393308,150.25906692,222.6920235135047,26.69,3.746721618583739,110.9029599100787,106.8300400899213,96.32749222972973,69.4562,2.7116,-106.8300400899213,164.3641549375629,6,2023-06-27,0.5,深交所,可转债
123201.SZ,纽泰转债,2023-08-03,194.196,195.0,225.293,190.71,209.5,15.304,7.880697851655029,38,0.052054794521,5.898907103825136,0.2386634844868735,-8.9735,65.87127065,143.62872935,218.0445707707021,29.88,3.346720214190094,120.4149933065596,89.08500669344043,73.9816564758199,46.2918,3.5762,-89.08500669344043,182.8035076875499,6,2023-06-27,0.5,深交所,可转债
123118.SZ,惠城转债,2023-08-03,305.2,308.6,341.0,305.7,324.2,19.0,6.225425950196592,28,0.092054794521,3.926229508196721,0.3701418877236274,-22.6005,88.45537314,235.74462686,266.5125005881582,15.99,6.253908692933083,322.7016885553471,1.498311444652908,0.4643023255813953,40.5463,7.7957,-1.498311444652908,364.8186391623729,6,2021-07-07,0.5,深交所,可转债
123046.SZ,天铁转债,2023-08-03,326.5,328.3,359.47,326.12,345.201,18.701,5.727718223583461,138,0.567123287671,0.1835616438356164,0.2421967415420263,-34.361,99.82443357,245.37656643,245.8081229761592,3.91,25.57544757033248,193.3503836317136,151.8506163682864,78.53649603174603,-230.5351,2.7363,-151.8506163682864,193.6904390207536,6,2020-03-19,0.5,深交所,可转债
128036.SZ,金农转债,2023-08-03,192.0,192.2,213.744,191.77,199.2,7.2,3.75,148,0.81095890411,0.5983606557377049,3.012048192771085,-78.1922,99.22667534,99.97332466,100.7524683432571,6.8,14.70588235294118,106.1764705882353,93.02352941176471,87.61218836565097,-14.6893,2.9174,-93.02352941176471,107.003958587166,6,2018-03-09,0.4,深交所,可转债
123188.SZ,水羊转债,2023-08-03,164.0,163.553,173.12,163.553,170.103,6.103,3.721341463414634,122,0.133698630137,5.669398907103825,0.2351516434160479,-5.8701,75.98217919,94.12082081,123.8722313749949,13.61,7.347538574577516,161.7927994121969,8.310200587803086,5.136322888283379,30.0999,4.6593,-8.310200587803086,212.9351923529596,6,2023-04-04,0.4,深交所,可转债
111013.SH,新港转债,2023-08-03,246.271,248.0,268.0,245.063,252.494,6.223,2.526891107763399,149,0.122465753425,5.595628415300546,0.1188147045078299,-12.555,85.92327055,166.57072945,193.8598570372971,9.03,11.07419712070875,119.2691029900332,133.2248970099668,111.7010974930362,105.6079,3.6611,-133.2248970099668,138.8088491354956,6,2023-03-08,0.3,上交所,可转债
128025.SZ,特一转债,2023-08-03,181.524,182.0,195.11,182.0,186.0,4.476,2.465789647649898,241,1.188493150685,0.3424657534246575,3.225806451612903,-125.5914,104.33160032,81.66839968,78.27772163899652,8.93,11.19820828667413,174.468085106383,11.53191489361702,6.609756097560975,11.8541,3.4003,-11.53191489361702,167.2245844703468,6,2017-12-06,0.3,深交所,可转债
127014.SZ,北方转债,2023-08-03,235.3,234.83,243.398,233.002,240.898,5.598,2.379090522736932,284,1.167123287671,2.224657534246576,0.6226701757590349,-29.1176,106.60218834,134.29581166,125.9784754433682,7.74,12.91989664082687,219.7674418604651,21.13055813953488,9.614962962962963,21.9664,2.2057,-21.13055813953488,206.1565951718859,6,2019-10-24,0.5,深交所,可转债
