代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110054.SH,通威转债,2020-02-12,134.0,152.0,159.0,146.51,156.74,22.74,16.97014925373134,332,0.454794520548,0.09289617486338798,null,-5.9202,100.16546132,56.57453868,56.48108433231344,12.28,8.143322475570033,133.4690553745928,23.27094462540716,17.43546064673582,21.2776,3.8914,-23.27094462540716,133.2485805143925,6,2019-03-15,0.5,上交所,可转债
128028.SZ,赣锋转债,2020-02-12,144.0,143.87,162.199,142.5,160.7,16.7,11.59722222222222,54,0.118356164384,1.068306010928962,0.4978220286247667,-9.6301,97.00590011,63.69409989,65.66002667649491,42.28,2.365184484389782,138.2213812677389,22.47861873226112,16.262765229295,172.1162,9.5476,-22.47861873226112,142.4876024149073,6,2017-12-21,0.3,深交所,可转债
123029.SZ,英科转债,2020-02-12,172.5,176.3,194.799,171.0,190.44,17.94,10.4,181,0.247945205479,5.508196721311475,0.2625498844780508,-5.7531,110.21484981,80.22515019,72.78978316288648,16.25,6.153846153846154,205.9076923076923,-15.46769230769231,-7.511954572624028,52.7567,4.6776,15.46769230769231,186.8239104464215,6,2019-08-16,0.5,深交所,可转债
123021.SZ,万信转2,2020-02-12,133.61,134.8,147.87,134.739,146.5,12.89,9.647481475937429,346,0.379178082192,0.1693989071038251,0.2730375426621161,-4.2186,99.77646733,46.72353267,46.82820901592648,13.6,7.352941176470588,142.8676470588235,3.632352941176471,2.542460113226968,386.4841,6.1054,-3.632352941176471,143.1877183888502,6,2019-03-01,0.4,深交所,可转债
113521.SH,科森转债,2020-02-12,131.61,132.5,145.02,130.22,142.92,11.31,8.593571917027582,89,0.170684931507,0.7896174863387978,0.4897844948222782,-4.5111,97.58307532,45.33692468,46.45982362343938,8.7,11.49425287356322,143.9080459770115,-0.9880459770114943,-0.6865814696485624,-57.2769,3.3209,0.9880459770114943,147.4723413922958,6,2018-11-16,0.5,上交所,可转债
123017.SZ,寒锐转债,2020-02-12,148.674,147.6,164.52,146.101,161.213,12.539,8.433888911309307,85,0.116438356164,1.032876712328767,0.3101486852797231,-7.6843,94.7359595,66.4770405,70.17086315571649,57.49,1.739432944859976,158.1144546877718,3.098545312228214,1.959685038503851,-454.8185,15.2065,-3.098545312228214,166.9001459659801,6,2018-11-20,0.3,深交所,可转债
113551.SH,福特转债,2020-02-12,131.77,133.5,143.32,133.5,141.93,10.16,7.710404492676633,87,0.095342465753,0.4234972677595629,null,-3.6019,98.36527342,43.56472658,44.28872615845569,41.04,2.436647173489279,129.8001949317739,12.12980506822612,9.344982166322508,35.2405,4.6789,-12.12980506822612,131.9573365872253,6,2019-11-15,0.4,上交所,可转债
123019.SZ,中来转债,2020-02-12,128.8,133.4,139.5,132.223,137.043,8.243,6.399844720496894,353,0.483561643836,0.1174863387978142,0.3648489890034515,-1.8698,99.85239434,37.19060566,37.24558224749726,13.29,7.524454477050414,135.5154251316779,1.527574868322047,1.12723320377568,21.3124,2.4372,-1.527574868322047,135.7157492590958,6,2019-02-22,0.5,深交所,可转债
128065.SZ,雅化转债,2020-02-12,129.102,128.5,139.45,125.002,136.61,7.508,5.815556691608186,303,0.332054794521,1.051912568306011,0.2928043335041359,-3.9598,96.65986168,39.95013832,41.3306388253048,8.96,11.16071428571429,127.1205357142857,9.489464285714286,7.464934152765584,78.5011,3.9728,-9.489464285714286,131.5132605249614,6,2019-04-16,0.4,深交所,可转债
123007.SZ,道氏转债,2020-02-12,120.03,120.06,128.5,119.8,127.0,6.97,5.806881612930101,47,0.128767123288,1.5,0.7874015748031497,-3.4071,93.5197052,33.4802948,35.80025699225579,15.05,6.644518272425249,107.109634551495,19.89036544850498,18.57009925558313,-439.186,3.1639,-19.89036544850498,114.5316212475561,6,2017-12-28,0.5,深交所,可转债
