代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128029.SZ,太阳转债,2018-01-16,100.0,113.0,126.31,113.0,124.53,24.53,24.53,26,0.021369863014,4.931506849315069,0.2409058058299205,-2.7634,82.7454633,41.7845367,50.49767689197288,8.85,11.29943502824859,121.1299435028249,3.400056497175141,2.806949626865672,13.7299,2.6919,-3.400056497175141,146.388622012616,5,2017-12-22,0.3,深交所,可转债
110030.SH,格力转债,2018-01-16,107.5,107.2,111.79,107.0,111.0,3.5,3.255813953488372,23,0.094520547945,1.93972602739726,1.351351351351351,-1.6499,96.71185218,14.28814782,14.77393669744523,7.24,13.8121546961326,93.92265193370166,17.07734806629834,18.18235294117647,25.2257,1.8855,-17.07734806629834,97.1159685359897,5,2014-12-25,0.6,上交所,可转债
128017.SZ,金禾转债,2018-01-16,119.65,119.3,123.0,118.721,122.786,3.136,2.620977852068533,77,0.063287671233,5.791780821917809,0.2443275291971397,-1.8175,78.88419786,43.90180214,55.65348109125084,23.92,4.180602006688964,110.4933110367893,12.2926889632107,11.1252788497919,15.9867,5.0269,-12.2926889632107,140.0702726709444,6,2017-11-01,0.3,深交所,可转债
113013.SH,国君转债,2018-01-16,108.02,108.38,110.38,107.92,110.26,2.24,2.073690057396779,194,0.106301369863,5.471232876712329,0.1813894431344096,-0.0439,82.55127568,27.70872432,33.56547078377021,20.2,4.950495049504951,95.34653465346534,14.91346534653465,15.64132917964694,17.8916,1.5315,-14.91346534653465,115.4997713458295,6,2017-07-07,0.2,上交所,可转债
110032.SH,三一转债,2018-01-16,127.02,127.4,129.45,127.4,129.35,2.33,1.834356794205637,13,0.035616438356,1.189041095890411,0.7730962504831852,-11.7224,94.95222902,34.39777098,36.22639651013851,7.43,13.45895020188425,129.2059219380888,0.1440780619111709,0.1115104166666666,30.6271,3.0054,-0.1440780619111709,136.0746590908086,6,2016-01-04,0.2,上交所,可转债
128024.SZ,宁行转债,2018-01-16,113.003,112.97,115.33,112.505,114.92,1.917,1.696415139421077,43,0.023561643836,1.597260273972603,0.1740341106856944,-6.8802,92.24585933,22.67414067,24.58011756266004,18.45,5.420054200542006,105.7452574525745,9.174742547425474,8.676268580215273,10.5973,1.7326,-9.174742547425474,114.6341507582274,6,2017-12-05,0.2,深交所,可转债
113011.SH,光大转债,2018-01-16,108.37,108.18,109.3,108.12,109.1,0.73,0.6736181600073822,306,0.167671232877,5.164383561643835,0.1833180568285976,0.1623,83.97245048,25.12754952,29.92356347393329,4.31,23.20185614849188,97.6798143851508,11.42018561484919,11.69144893111639,6.5165,0.9263,-11.42018561484919,116.3236440365826,6,2017-03-17,0.2,上交所,可转债
110033.SH,国贸转债,2018-01-16,122.28,121.78,123.0,120.64,123.0,0.72,0.5888125613346418,12,0.029589041096,3.802739726027397,0.7317073170731707,-3.8159,86.85153176,36.14846824,41.6209910262612,8.81,11.35073779795687,121.4528944381385,1.547105561861521,1.273831775700935,9.0727,1.7851,-1.547105561861521,139.8396688889192,6,2016-01-05,0.3,上交所,可转债
110031.SH,航信转债,2018-01-16,100.07,100.1,101.0,100.1,100.65,0.58,0.5795942840011992,219,0.6,3.402739726027397,0.9935419771485345,2.9803,93.32151704,7.32848296,7.85294023548591,42.8,2.336448598130841,50.42056074766355,50.22943925233645,99.6209453197405,26.8644,4.2638,-50.22943925233645,54.02886959719269,6,2015-06-12,0.2,上交所,可转债
110039.SH,宝信转债,2018-01-16,113.1,112.5,114.66,111.22,113.73,0.63,0.5570291777188329,61,0.050136986301,0.4876712328767123,0.1720007371460125,-24.4027,97.47154936,16.25845064,16.68020129643295,18.46,5.417118093174431,104.9295774647887,8.800422535211268,8.386979865771812,35.1553,3.4711,-8.800422535211268,107.6514923110983,6,2017-11-17,0.3,上交所,可转债
