代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113503.SH,泰晶转债,2018-04-26,111.2,111.01,115.88,109.5,113.93,2.73,2.455035971223022,133,0.145753424658,2.084931506849315,0.3510927762661283,-4.3241,90.68756457,23.24243543,25.62913177810571,25.41,3.935458480913026,118.0637544273908,-4.133754427390791,-3.50129,52.6914,5.777,4.133754427390791,130.187369114163,6,2017-12-15,0.4,上交所,可转债
128012.SZ,辉丰转债,2018-04-26,84.87,85.2,86.7,85.2,85.65,0.78,0.9190526687875574,6,0.016438356164,2.983561643835616,1.167542323409224,6.6546,77.29720941,8.35279059,10.80607004283313,7.74,12.91989664082687,40.56847545219638,45.08152454780362,111.1245222929936,10.8092,1.2788,-45.08152454780362,52.48375169278492,6,2016-04-21,0.5,深交所,可转债
110043.SH,无锡转债,2018-04-26,95.23,95.25,95.79,95.23,95.61,0.38,0.3990339178830201,87,0.071506849315,5.764383561643836,0.3137747097583935,2.4838,82.57465938,13.03534062,15.78612702477248,8.9,11.23595505617978,75.61797752808988,19.99202247191011,26.43818722139673,12.501,1.3441,-19.99202247191011,91.57528241213059,6,2018-01-30,0.3,上交所,可转债
128034.SZ,江银转债,2018-04-26,96.769,96.769,97.05,96.553,97.0,0.231,0.2387128109208528,91,0.074794520548,5.753424657534247,0.3092783505154639,2.2278,82.62024186,14.37975814,17.40464299822131,9.16,10.91703056768559,72.81659388646288,24.18340611353712,33.21139430284858,14.5813,1.2885,-24.18340611353712,88.1340846349138,6,2018-01-26,0.3,深交所,可转债
127004.SZ,模塑转债,2018-04-26,93.201,93.0,94.4,93.0,93.37,0.169,0.1813285265179558,329,0.450684931507,5.101369863013699,0.535503909178537,4.3633,83.00619473,10.36380527,12.48558050843201,7.84,12.75510204081633,58.54591836734694,34.82408163265306,59.48165577342048,28.236,1.4869,-34.82408163265306,70.53198686891177,6,2017-06-02,0.5,深交所,可转债
128019.SZ,久立转2,2018-04-26,99.75,99.687,100.2,99.301,99.9,0.15,0.1503759398496241,170,0.139726027397,2.701369863013698,0.3003003003003003,0.5986,88.28261827,11.61738173,13.15930809218851,8.37,11.94743130227001,84.58781362007169,15.31218637992832,18.1021186440678,30.8929,2.1716,-15.31218637992832,95.81479942220531,6,2017-11-08,0.3,深交所,可转债
113012.SH,骆驼转债,2018-04-26,100.88,100.65,101.77,100.65,100.98,0.1,0.09912767644726407,34,0.046575342466,3.356164383561644,0.4951475539710834,0.6326,86.83085612,14.14914388,16.29506434952792,13.5,7.407407407407407,89.4074074074074,11.57259259259259,12.94366197183099,19.8832,1.9069,-11.57259259259259,102.9673222199337,6,2017-03-24,0.3,上交所,可转债
113009.SH,广汽转债,2018-04-26,105.6,105.4,105.97,104.87,105.67,0.07,0.06628787878787878,95,0.260273972603,3.742465753424658,0.9463423866754992,1.0992,93.282173,12.387827,13.2799511435052,21.24,4.708097928436912,85.12241054613936,20.54758945386064,24.13887168141593,12.2277,1.9079,-20.54758945386064,91.25260251617354,6,2016-01-22,0.2,上交所,可转债
128015.SZ,久其转债,2018-04-26,110.189,110.193,111.4,109.52,110.2,0.011,0.009982847652669505,323,0.265479452055,4.63013698630137,0.2722323049001815,0.4298,66.7995939,43.4004061,64.97106279563775,12.9,7.751937984496124,103.2558139534884,6.944186046511628,6.725225225225225,30.8428,3.8492,-6.944186046511628,154.575511503953,6,2017-06-08,0.3,深交所,可转债
113008.SH,电气转债,2018-04-26,100.5,100.48,100.54,100.46,100.51,0.01,0.009950248756218905,84,0.345205479452,2.772602739726028,1.492388817033131,3.2217,97.13385677,3.37614323,3.475763592908965,10.37,9.643201542912246,54.96624879459981,45.54375120540019,82.85766666666666,31.559,1.5113,-45.54375120540019,56.58814611341187,6,2015-02-02,0.2,上交所,可转债
